3.551890737435831724e+00,5.999291966249876040e+00,5.000000000000000000e-01
1.393171689883802244e+01,2.658191175355072211e+00,5.000000000000000000e-01
3.307506485430822707e+00,2.846858806413638199e+00,5.000000000000000000e-01
1.469777452700674480e+01,2.535882057737874895e+00,5.000000000000000000e-01
7.814579020717266289e+00,3.275639476887341139e+00,5.000000000000000000e-01
9.787901806442331321e+00,1.441643006534204519e+00,5.000000000000000000e-01
1.225452570368504901e+01,1.656128612012676138e+00,5.000000000000000000e-01
8.294687805967091876e+00,9.639305290679418547e+00,5.000000000000000000e-01
4.748808025219551254e+00,9.602267152856938992e+00,5.000000000000000000e-01
3.003539658580026028e+00,1.884146555959351765e+00,5.000000000000000000e-01
1.291860300237997805e+00,2.430656162948696686e-01,5.000000000000000000e-01
1.181504473918352005e+01,2.045555463799506590e+00,5.000000000000000000e-01
7.060947566335249448e+00,6.998436141265575117e+00,5.000000000000000000e-01
2.532957883402419341e+00,7.795145855555297487e+00,5.000000000000000000e-01
1.407899249922046181e+01,2.293309243908148165e-01,5.000000000000000000e-01
4.385383391875594228e+00,5.776628581297559961e+00,5.000000000000000000e-01
6.627760305296821031e+00,1.642172716045275926e-02,5.000000000000000000e-01
4.737278923738367453e+00,5.154726119053934852e+00,5.000000000000000000e-01
1.006060654207173322e+01,6.397951761308570795e+00,5.000000000000000000e-01
9.277404963032720886e+00,9.856244028041889038e+00,5.000000000000000000e-01
