1.397487044466905992e+01,5.553564738223304431e+00,2.500000000000000000e-01
1.549665060513491177e+01,5.433860175425403227e+00,2.500000000000000000e-01
1.390711264342271924e+01,7.608955756029289752e+00,2.500000000000000000e-01
8.493691064889583586e+00,7.123745740820912609e+00,2.500000000000000000e-01
3.723653247636651287e+00,6.196820961034395836e+00,2.500000000000000000e-01
1.823808684388783519e-01,4.260917704761921776e+00,2.500000000000000000e-01
6.887501092679848114e+00,2.890750280180877319e+00,2.500000000000000000e-01
6.437621760597837195e+00,9.738552412004462866e+00,2.500000000000000000e-01
8.362794741641113916e+00,3.337740455106703585e+00,2.500000000000000000e-01
7.654268732838438893e+00,2.188010608198279527e+00,2.500000000000000000e-01
