8.276766141545428113e+00,8.450938221263111672e+00,5.000000000000000000e-01
1.515140166103702590e+01,6.507543905719348487e-01,5.000000000000000000e-01
1.224735615035051062e+01,2.947444647173655952e+00,5.000000000000000000e-01
4.518333503473803248e+00,2.879344409672464078e+00,5.000000000000000000e-01
3.536725812186441331e+00,8.224663391034329862e+00,5.000000000000000000e-01
1.097955336379946978e+01,6.261830379602461250e+00,5.000000000000000000e-01
2.674227249600900080e+00,1.104777139136737807e+00,5.000000000000000000e-01
6.279079463440490727e+00,5.288111692760555371e-03,5.000000000000000000e-01
9.888837556044947519e+00,9.421662328554996080e+00,5.000000000000000000e-01
6.590881517739935802e+00,1.415007577251897741e+00,5.000000000000000000e-01
3.943809921417873454e-02,4.215965261661597019e+00,5.000000000000000000e-01
1.414451491795367666e+01,3.464894401485442366e+00,5.000000000000000000e-01
1.415916061402357684e+01,8.697850843971814072e+00,5.000000000000000000e-01
4.806555029863694983e+00,4.286018123522863377e+00,5.000000000000000000e-01
9.433309843435432995e+00,8.287514843227556938e+00,5.000000000000000000e-01
1.565483065623729431e+01,7.178518382260382857e+00,5.000000000000000000e-01
