2.979936649334255350e+01,3.316921048432575958e+01,2.992850978545309104e+01,3.366377999795584230e+01
7.031483937174139953e+01,4.022797518817615270e+01,7.010786510539453786e+01,4.037457227905049706e+01
8.261882729182032392e+01,9.183904010726740808e+01,8.217893094839358525e+01,9.237898740554979327e+01
1.388682205175360984e+01,2.884981382888471657e+01,1.400307981236816168e+01,2.913223261880442649e+01
3.387225514311775498e+01,4.170638994851996273e+01,3.370964795900250266e+01,4.111219713523275487e+01
3.121825672336261448e+01,7.076030400029199541e+01,3.122965189192499835e+01,7.075131703009172668e+01
8.068488324285702618e+01,3.986265677682305864e+01,8.020698261909539895e+01,3.994211567914573635e+01
3.415709112782795387e+01,6.223734691431315724e+01,3.417263754487159133e+01,6.226696235078715347e+01
4.005469276549391822e+01,3.049566715460473532e+01,4.014848753723182995e+01,3.058844679855910442e+01
7.962027333553179176e+01,4.355471217275146500e+01,7.960667068900995957e+01,4.355575355368824120e+01
8.379477772437455485e+01,7.933715075609745782e+01,8.251804834056788707e+01,8.004022451986124054e+01
3.382483002175838749e+01,7.551876101759557969e+01,3.394773284118371492e+01,7.542508324550510679e+01
3.447341397185024903e+01,5.911301086720484932e+00,3.475520688531022273e+01,5.439339201593385908e+00
9.987500026849322410e+01,7.689786067037020700e+01,9.992852078437893226e+01,7.700380349296759164e+01
4.251295347790574652e+01,2.193024048998061915e+01,4.271142212388155457e+01,2.141820906808560210e+01
3.858383853276141195e+01,8.442375688632144204e+01,3.856407417593459286e+01,8.439221569385033206e+01
2.898233103850191839e+01,6.971286207907265009e+01,2.926788284068356560e+01,6.918404033247097118e+01
9.444839652936956043e+01,7.449831025445517696e+01,9.444413456726438483e+01,7.449379113685526477e+01
2.396539271834034324e+01,5.573206287415526816e+01,2.400496789914492624e+01,5.555168657441651447e+01
2.067158151055667759e+01,7.744749230005587037e+01,2.067143821104597379e+01,7.744768064618688186e+01
7.796412960846888041e+01,1.355343438474932150e+01,7.815057851848160908e+01,1.355320668967212505e+01
7.042590656246359515e+01,9.244344787469889013e+01,7.018213967516049934e+01,9.247474036957254384e+01
6.922281945627382527e+01,6.788799744161889294e+01,6.925420748208578914e+01,6.795144129542264011e+01
