3.391193927071446268e+01,3.884479631169972436e+01,3.404437383454177279e+01,3.880021774407492074e+01
7.618163163760206658e+01,7.417734572104397728e+01,7.618615518475509418e+01,7.417043572783737204e+01
1.238465268306411105e+01,1.769714647673631447e+01,1.230168756645332984e+01,1.766735583682810784e+01
6.621618164648205607e+01,4.961105454384738778e+01,6.621470392647377423e+01,4.958384391057351337e+01
5.435774769793228955e+01,8.299494446035569695e+01,5.438149038935247148e+01,8.300057416574642843e+01
2.606557904086666611e+01,5.291972368694259465e+00,2.602811495487185667e+01,4.862727439712317690e+00
6.455678764994204677e+00,7.283492782277409106e+01,6.412147575365027663e+00,7.281045521688172073e+01
4.976198816007593706e+01,6.671087237973549122e+01,4.975655171211104033e+01,6.685833391859607389e+01
7.012475719253124851e+01,2.861050682995789174e+01,7.114979980733603782e+01,2.803478857527315427e+01
8.817135099920791674e+01,2.990311550486644432e+00,8.885722761099793843e+01,3.668548730400064350e+00
9.957452317908001760e+01,4.151870238278347891e+00,9.897611578712923119e+01,4.448990358960708491e+00
2.822456584835716598e+00,4.069698751015273075e+01,3.143445672164793425e+00,4.045134670712754144e+01
7.036379265946703931e-01,2.207002610645990615e+01,9.611156152353232951e-01,2.116130126613200702e+01
5.984573262347201705e+01,9.081175235132133139e+01,5.987612459054890479e+01,9.061329449130717251e+01
3.102892323221550086e+01,5.786310285413821930e+01,3.102833193208947193e+01,5.728740783566883010e+01
9.758501942362072157e+01,2.635385583871015669e+01,9.762752627771504876e+01,2.628557876460651599e+01
6.119006948006420998e+01,3.747352939195558719e+01,6.116440557724352090e+01,3.746698518142368073e+01
7.129709910837619624e+00,6.011516936226472296e+01,7.526118422026483401e+00,6.030196243698637204e+01
9.687620044983304979e+01,1.856865643613232919e+01,9.691295864329705978e+01,1.858992106663199806e+01
9.268139483819172142e+01,2.072470143956564570e+01,9.272918207699710536e+01,2.049421428545891288e+01
6.898107358674468514e+01,5.443762524799012681e+01,6.898769107573983206e+01,5.443619495019153476e+01
4.023852799721159101e+01,3.843948377018028850e+01,3.983757942220194792e+01,3.846733149591099732e+01
6.891016122917758935e+01,2.944387479946468034e+01,6.905188427060909362e+01,2.960640033954438266e+01
8.979893523769341357e+01,6.511505139526994412e+01,8.969824135604547166e+01,6.551626213615284655e+01
6.403847373367548812e+01,4.104985602448537918e+01,6.403852865572905273e+01,4.104733835731124714e+01
2.241813892559479715e+00,3.722213342215610510e+01,1.766088977125346737e+00,3.820297115769082552e+01
9.469015979686099627e+01,6.647232426593225441e+00,9.489727600897685988e+01,6.565113788557382257e+00
1.937217813314646975e+01,8.949612197658677815e+01,1.958630424840616513e+01,8.957158787031259806e+01
5.125007858031077745e+01,8.616799305335437964e+01,5.116107703450152400e+01,8.598374231331996498e+01
5.430978023930800447e+01,8.343155117089322914e+01,5.425275726435488366e+01,8.343613766114204111e+01
9.222730015431284301e+01,7.483369264004423371e+01,9.222986939351494584e+01,7.486546076887431411e+01
6.325892172814808134e+01,1.982532376475828784e+01,6.309513543105426692e+01,1.936169970247155447e+01
1.527743270548201693e+00,7.044816606159720607e+01,9.813823905495350219e-01,7.011306466391815206e+01
