6.176978962204065482e+01,3.113786926412647205e+01,6.194342036737484847e+01,3.180904154771017289e+01
4.518207671811878612e+01,9.846484880075747981e+01,4.515965458304623326e+01,9.848018288114906227e+01
1.480490487983686165e+01,1.754584412719244213e+01,1.468880825038999660e+01,1.747924848455220115e+01
1.830898775321495009e+01,8.707222177941595476e+01,1.845179668205134149e+01,8.713695671258423658e+01
7.549437208124591336e+01,5.942495729568269525e+01,7.552853766930719814e+01,5.941692243305207910e+01
6.075741599994741904e+01,7.680024707890811264e+00,6.075747828040488230e+01,7.679081137230847176e+00
6.040817576748774087e+01,9.135828788177930448e+01,6.033259241026255637e+01,9.155740909134503625e+01
9.868169228287204930e+01,1.997271123317539221e+01,9.872099290774414726e+01,2.008109061739609658e+01
1.121634149701759231e+00,5.473516812237829754e+01,1.126389578591113771e+00,5.473041509187879683e+01
5.955462056411244376e+00,6.174823810365809962e+00,4.715950636102908433e+00,6.415553129715280356e+00
4.583573018741320482e+01,1.147706320084630605e+01,4.582390210686673981e+01,1.150932976124225604e+01
7.296101338922167656e+01,5.515686428495313720e+01,7.346204337289212560e+01,5.528801278135725994e+01
8.065109195388097874e+01,2.346964037968996308e+01,8.126656415285671642e+01,2.356684110376824393e+01
3.060418356557799413e+01,4.571943230686188997e+01,3.100181870699553244e+01,4.563145590538447038e+01
2.500820166300485781e+01,4.118483095801876992e+00,2.506687585088591064e+01,3.660147300789301728e+00
3.544346685689534837e+01,6.350227031930158716e+01,3.466974682900081461e+01,6.370180415014351638e+01
2.955187543250644921e+01,7.017560327463992564e+01,2.956169339257486683e+01,7.018535774841915043e+01
2.174201448671965764e+01,5.883343985169955204e+01,2.156337182784680095e+01,5.948099260222966933e+01
6.700746153089600909e+01,5.305273758515035354e+01,6.700603647057373280e+01,5.305458538614789177e+01
4.451294364581357144e+01,9.797483691580228538e+01,4.450353913586853594e+01,9.770300892625581923e+01
9.825807262533621156e+01,7.661276580019318772e+01,9.780931008140517235e+01,7.672987303984085372e+01
1.906882942134983550e+00,2.278981348760083492e+01,1.730993937870175303e+00,2.280388974141145653e+01
1.335057254579573360e+00,5.751373133363698997e+01,1.379779668735950482e+00,5.729223808770605331e+01
8.829537625579118298e+01,5.407464285792471514e+01,8.828804345505930939e+01,5.406027011758237677e+01
5.219235913837949425e+01,8.474605500072669884e+01,5.226706266804499990e+01,8.468752353619233020e+01
4.285205281302815195e+01,7.313378446145873113e+01,4.285191140165845525e+01,7.313462668825899016e+01
5.437824587016641686e+01,2.163570440449879229e+01,5.447500303532319066e+01,2.140741350133318122e+01
2.234963534406573160e+01,1.094189449837335992e+01,2.224746968003328362e+01,1.086954058287752822e+01
5.783069024429332927e+01,8.339572833406089103e+01,5.808164321214472636e+01,8.334568763019075277e+01
8.202274515653668630e+01,7.797575284440202381e+01,8.173190687722905068e+01,7.851078647517255149e+01
7.560479341828877864e+01,5.343266328387425546e+01,7.578536070282372350e+01,5.347176408903350620e+01
2.950851321274531713e+01,1.623842085111934397e+00,2.983275086710587232e+01,2.054266450807647804e+00
2.898405382582026490e+01,5.505669527008663522e+01,2.904480400448660404e+01,5.511178900878199727e+01
2.681166647642912793e+00,6.071841890265862673e+01,3.086768684419650022e+00,6.030111599417150359e+01
1.767191097707763170e+00,5.061652991984802696e+01,2.101746714150674045e+00,5.098563268552468486e+01
5.897013615882812587e+01,6.997352705929337446e+01,5.808963109712804851e+01,6.913758767184054932e+01
2.724641039342199278e+01,7.958297554626126669e+01,2.772480557196033502e+01,7.863646963895324404e+01
7.085675470169587697e+01,3.359735124980067411e+01,7.162660075028342987e+01,3.464481415291556488e+01
8.765865201660490413e+01,6.629516290678601820e+00,8.811821860590642075e+01,5.901503490238673599e+00
3.601820032823022544e+00,1.786415698241836836e+01,3.362386805936376621e+00,1.805541649440325003e+01
5.733984901873333229e+01,7.897590760620013839e+01,5.735264919223101288e+01,7.900488041719266619e+01
7.408145280849659287e+01,1.518665538277173077e+01,7.407759607080960507e+01,1.518792636683583552e+01
3.051997404824074422e+01,3.881907276189877187e+00,3.026949140490814472e+01,3.863459098502165290e+00
9.136115570973140976e+00,4.658809765491354682e+01,9.060379859676356062e+00,4.638272239647888995e+01
3.503557026056633816e+01,6.903191473471667905e+01,3.502812420565319229e+01,6.929188308822398312e+01
1.830314623048347045e+01,8.414677719874453032e+01,1.828493234370309395e+01,8.486373219232838494e+01
4.601363594468580231e+00,7.069007442266627095e+01,5.213577766802194091e+00,7.284525619944653840e+01
3.183604486711761083e+01,5.477461674079596321e+01,3.249421603403574466e+01,5.476695484821701143e+01
5.345998545042505867e+01,3.295069103729182558e+01,5.271679964339986668e+01,3.270490339828825199e+01
1.612487769301983676e+01,7.292540448583996193e-01,1.639544614636673359e+01,1.342695231698849856e+00
7.362138886330262366e+00,1.794220732160063037e+01,7.361572320524880197e+00,1.794098861217124963e+01
6.618637259025055641e+01,3.179296002508133157e+01,6.629387502552381761e+01,3.166184891974429405e+01
6.689247989160024588e+01,9.358041520734363417e+01,6.690537841355781268e+01,9.358544524442385182e+01
3.902880766372316401e+01,6.294039468816504668e-01,3.888549097444631997e+01,9.248870223356966402e-01
7.047616424259172163e+01,2.137669831058943615e+01,7.192037101855933656e+01,2.298857810554100922e+01
7.351422890330883320e+01,8.741851407280157105e+01,7.350746751578402893e+01,8.741800069834903297e+01
5.612688027403375202e+01,8.517561416674921304e+01,5.624399955968502240e+01,8.531745238935215525e+01
4.452866859983175374e+01,5.928886762693040424e+01,4.377654317241690052e+01,5.892142753566369606e+01
4.912379972548963991e+01,4.509355376354669431e+01,4.910468471392357515e+01,4.496603671794057533e+01
3.888595219254736435e+01,3.376237970427846591e+01,3.915467748226189570e+01,3.346182491837164719e+01
