2.373564491292326650e+01,6.224023040925119687e+01,2.344991834549188781e+01,6.227377151608296657e+01
9.739624511710633215e+01,3.432052983606617858e+01,9.777048970853122967e+01,3.427957435785373974e+01
7.335189677755879245e+01,6.330319197933670949e+01,7.335814912985327396e+01,6.315446711499922827e+01
6.799021303455508303e+01,4.152371903004461728e+01,6.799031814504363069e+01,4.152475063306783198e+01
3.884591504831951880e+01,1.980880339847172067e+01,3.876267071447252732e+01,2.152921123112785651e+01
6.258893490819216510e+01,8.764498340630440509e+01,6.250117792030202679e+01,8.793672847577312268e+01
1.285901628348573578e+00,4.893715847188954804e+00,2.775623279958510548e+00,3.899469638698990437e+00
9.024575899593915551e+01,4.932072974921283048e+01,9.025401713177585350e+01,4.911319336812001524e+01
6.107603020604537392e+01,3.143561583755642275e+01,6.043973992958545693e+01,3.114832084207240115e+01
9.949270458417595364e+01,9.469161817515859525e+01,9.947954006925235149e+01,9.464593608444261008e+01
2.589790555456293930e+01,1.922986466874754186e+01,2.500385610562414129e+01,2.025305305076999929e+01
6.910465953926014038e+01,8.055100283329306876e+01,6.965546386906744658e+01,8.064832170134417311e+01
9.561416488779151734e+01,7.059548908718772964e+01,9.563123874631024535e+01,7.082754263178986776e+01
6.193098482094904966e+01,1.723079014471674597e+01,6.192081373840724723e+01,1.723869317108214005e+01
8.840836805192142833e+01,2.284365788753204285e+01,8.865471889810828543e+01,2.358143853729264805e+01
7.879975104904769978e+01,8.525886152241255900e+01,7.879390330415098731e+01,8.526203594880685444e+01
8.008458861666974826e+01,6.676015184059293972e+01,8.017210361141313513e+01,6.662874607875717459e+01
4.908256809099962936e+01,3.090148363081909366e+01,4.922312640002600403e+01,3.093469676313103633e+01
8.181338408497050807e+01,5.881826264452426045e+01,8.193754392661054453e+01,5.889647985242215356e+01
7.667742248470744926e+01,1.079631513257753461e+01,7.668566922463433855e+01,1.106451510391026183e+01
1.123358358558684955e+01,6.793346426619457645e+01,1.184927761562981452e+01,6.783617627586515653e+01
8.223680319871810696e+01,3.708752086364318856e+00,8.442901180500967939e+01,2.310822312792486066e+00
9.724579891713166546e+01,4.226600194017384182e-01,9.740406115110219787e+01,4.451661146469717001e-01
1.605165654748630999e+01,5.809682687391246247e+01,1.597031552047267944e+01,5.779006379178445485e+01
4.325580089199575440e+01,2.054797150126633554e+01,4.378501260374213189e+01,2.057187625652105822e+01
5.768886861769263419e+01,2.416077150116373318e+01,5.754012074553424583e+01,2.462059519612564529e+01
4.480016616317350042e+01,5.286866841070258261e+01,4.480873965906754819e+01,5.282352773901558152e+01
9.703248937152080700e+00,3.329948768161115424e+01,9.724747125755337507e+00,3.332999449634730382e+01
2.803430453380471477e+01,2.193088321824701481e+00,2.797450175412519613e+01,2.121257795975044491e+00
8.116716129058892193e+01,4.499975417396643707e+01,8.115626316004492935e+01,4.507390397388566328e+01
8.947264941681736161e+01,1.480208747533222358e+01,8.947985910920507990e+01,1.480031882375793906e+01
7.810849037772658043e+00,5.250108109137115520e+01,7.769165808838958576e+00,5.260419711710594726e+01
2.344811518771986769e+01,3.261893287219179882e+01,2.336919091413842153e+01,3.301272474224089848e+01
8.954399187759966594e+01,5.803147690160577099e+01,8.942556160198023463e+01,5.757006569611375113e+01
6.637622522808106851e+01,1.407478555966840617e+01,6.634451897634802719e+01,1.382223741681644391e+01
3.143097909903620391e+01,8.350212857195337790e+01,3.200138547162435287e+01,8.324351176653200923e+01
7.815466726117170992e+01,8.211323292611626812e+01,7.792879113628363541e+01,8.203808408757721793e+01
5.343991739632051008e+01,8.272755590689251903e+01,5.333237138425584334e+01,8.252429358926278269e+01
5.333965016004051307e+01,3.671052865647862973e+01,5.333984049002359029e+01,3.671067756798777282e+01
6.129751930913183600e+01,4.456496896418515519e+01,6.134201116670708132e+01,4.442010880772732406e+01
1.362538808809242319e+01,7.392437516784042373e+00,1.389341087980174372e+01,7.997553373925243569e+00
8.182175176385807447e+01,8.850197144131723803e+01,8.193039379115401744e+01,8.913015909212104759e+01
6.409298925362847399e+01,4.691166652706989737e+01,6.413061629151411580e+01,4.701141659112260385e+01
3.228458230724741895e+01,5.725681417080557623e+01,3.320051922407831313e+01,5.734884098101080241e+01
3.473135175533047914e+01,7.915984703928594968e+01,3.496047210878661105e+01,7.916343220681957860e+01
