9.332536472586525633e+01,7.195926778229809884e+01,9.361966792046301578e+01,7.136425125165339978e+01
9.344916233354042845e+01,1.909244876781062317e+01,9.347071276814696716e+01,1.910415189209495423e+01
9.389345213473156093e+01,6.103706180550452132e+01,9.386773527786075988e+01,6.148561721898705201e+01
8.773425167587089391e+01,5.105616923435213295e+01,8.669800644199615647e+01,5.076018259701222490e+01
4.605021548290636701e+01,9.751402724392106336e+01,4.603456607884085372e+01,9.771531106910548203e+01
7.436690027402350722e+01,7.861445616305985595e+01,7.460974015223874289e+01,7.881696601067844199e+01
2.082393280712282291e+01,3.069235178155827271e+01,2.041584471511166043e+01,3.249599698203642362e+01
9.300415409790825549e+01,7.545345701187068244e+01,9.258156441735091846e+01,7.627224392290335686e+01
4.823432577319001524e+01,6.338062593314156778e+00,4.788596406194759680e+01,6.016377164626769414e+00
8.117715961327671437e+01,7.356339218406854741e+01,8.112765823985598956e+01,7.360001837941246094e+01
3.494913488068326912e-01,5.524047596906319768e+01,1.106764286814986842e-01,5.585161516814432048e+01
4.552363053202400067e+01,4.041505211608447468e+01,4.556675074461904984e+01,4.041227184975397790e+01
9.615399292877434334e+01,2.334063980925402504e+01,9.767102839981599516e+01,2.409508410499523023e+01
9.343153643868167535e+01,8.693323883580032430e+01,9.314053568177190812e+01,8.709827420013645849e+01
6.435923414261363007e+01,3.805134444896436463e+01,6.429447996365169615e+01,3.815896404867595493e+01
6.853308953393923275e+01,9.221237136021632352e+01,6.853501865127002191e+01,9.221436180983312170e+01
6.553023205621440184e+01,2.056280422946639597e+00,6.390241719455077174e+01,4.887708760602603064e+00
1.328824963657956459e+01,2.161277685550853889e+01,1.400321155252809646e+01,2.163052610505443241e+01
3.866489304774751901e+01,9.020898131444087653e+01,3.864260410069170604e+01,9.021734738588999392e+01
3.811856033018990075e+01,8.673749820040507430e+00,3.759874993637143348e+01,9.193520110876315599e+00
1.287021783179310486e+00,9.865851117866075981e+01,1.613326986916048478e+00,9.877874487715766350e+01
1.923311531196700486e+01,3.916323956217942026e+01,1.799977883454429417e+01,4.020387052565698127e+01
7.526803698837301226e+01,6.429158191431886848e+01,7.514535198370160174e+01,6.339648559533132044e+01
6.724985357322039192e+01,5.045358870829150533e+01,6.697374220007820611e+01,5.067295973971074119e+01
1.154078709294563687e+00,4.284821236231381647e+01,7.319470139079803372e-01,4.306042069622111512e+01
3.400002036775543957e+01,3.153546620663954414e+01,3.400138712262617702e+01,3.153420726328435819e+01
9.659222587873601640e+01,6.059556329771019278e+01,9.658519131715995343e+01,6.058615426679063631e+01
2.182649451977388466e+01,9.231569508711935157e+01,2.201821835170564157e+01,9.227296653994689279e+01
1.977183659494964019e+01,7.125188846002698995e+01,1.953990927876367323e+01,7.121495151800716883e+01
5.238967174193755483e+01,2.185954590058010183e+01,5.239538570815916074e+01,2.180266232499378631e+01
8.198910174347309976e+01,1.768597266111873267e+01,8.183358867418597526e+01,1.771108152828954729e+01
8.302736396078617531e+01,5.774767951303594771e+01,8.294678013112722681e+01,5.770444244207102003e+01
1.018054958832561496e+01,1.470135282780309538e+01,1.002886463745395318e+01,1.457267480660705417e+01
5.119032257904533623e+01,5.173544424394379604e+01,5.129753264238630095e+01,5.164613142545863411e+01
2.941985673178312766e+01,7.556151247620366274e-01,2.942699195267077528e+01,7.562488234159342460e-01
2.177220724008795116e+01,2.675155908932942239e+01,2.179387495859683810e+01,2.642897556493964828e+01
6.021067391587943263e+01,7.597500832802047910e+01,6.021563944888961828e+01,7.598428145315538984e+01
9.896422234092188575e+00,8.377381793475112204e+01,9.855782063603637511e+00,8.368007589493747389e+01
3.069716847802295945e+01,7.331957144319100728e+00,3.134253342703394196e+01,7.052319920679758880e+00
3.880527472905136221e+01,4.471685257279031589e+01,3.886848359959726196e+01,4.500514184546909746e+01
3.218155892067749768e+00,6.335833376671565986e+01,3.172329554016759090e+00,6.356224660200897603e+01
3.385741078926543679e+01,2.796592662334251145e+01,3.387470343476390156e+01,2.795854685102318271e+01
6.938754951448105146e+01,2.028324353998920770e+01,6.939904874320265549e+01,2.028731347616480107e+01
7.807918986544960660e+01,8.668824609568259731e+00,7.833323723196660637e+01,1.098218711606006437e+01
7.838721204187405078e+01,4.811775374968205199e+01,7.877295649490147866e+01,4.795134447053515458e+01
2.630374100551555294e+00,5.189585271077971385e+01,2.456896590581234108e+00,5.183028613982623511e+01
2.451317095190830031e+01,9.893411404770488105e+01,2.458053421164422758e+01,9.897174133677305008e+01
4.502762594159998599e+01,1.834302714779995114e+01,4.551039360548046631e+01,1.798438140854881695e+01
6.776480408095753205e+01,4.523359014131575861e+01,6.770986540179187330e+01,4.518015855758318366e+01
8.122539650156868163e+01,1.758076498955734124e+01,8.122792027956251104e+01,1.756089954034338874e+01
1.041258779726207351e+01,9.544223124086040855e+01,1.042215913308747233e+01,9.543862749834590886e+01
8.461900860061145124e+01,7.381804334153677871e+01,8.464500145336207027e+01,7.384892223125238786e+01
4.483719693543648077e+01,9.415938072532541980e+01,4.478163719521902664e+01,9.414710681286162242e+01
2.584589800149569783e+01,4.724914288156511333e+01,2.637758749659984403e+01,4.683285940333182396e+01
1.660752538083596264e+01,6.046810498435676351e+01,1.614346029420677553e+01,6.004832955582652687e+01
6.985224515821050773e+01,1.655441865160394599e+01,6.983514434048407793e+01,1.653435108902959527e+01
