1.562525477268665597e+01,6.546114441061321543e+01,1.591032519760403652e+01,6.540561716220886979e+01
7.604881119791653532e+01,6.124700355539842889e+01,7.634353256175764102e+01,6.110051263206340622e+01
3.405791460638143064e+01,4.286812049707046413e+01,3.385331199735437480e+01,4.286646212185878113e+01
6.765992204980251756e+01,1.092955072303455566e+01,6.760624227016090515e+01,1.083621261433403049e+01
4.226482525474720120e+01,4.281530169927697926e+01,4.232402584568193760e+01,4.310081812527165113e+01
8.125558883645007313e+01,5.419865871773196631e+01,8.024791457847720721e+01,5.420203834680066990e+01
9.325545862123499319e+01,8.489924886311095875e+00,9.338098312851469984e+01,7.925241355984456781e+00
2.506567971034995779e+01,8.171049489940379829e+01,2.556626099834380028e+01,8.169005082205192991e+01
6.969916990836847503e+01,9.697701421628526930e+01,6.975842910523756757e+01,9.700420705430434509e+01
5.384814071056206330e+01,9.886362186082403980e+01,5.347174707575397434e+01,9.694856585220469469e+01
6.623188141078817637e+01,4.266155705368359463e+01,6.655456191133933430e+01,4.265506751694029930e+01
6.920375527641071756e+01,2.310731025000551142e+01,6.929885321426340283e+01,2.278665794424696145e+01
6.342767322130778496e+01,6.313128446936633509e+01,6.335915311911698211e+01,6.308826475136584833e+01
6.716140780751382522e+01,1.808075007952231061e+01,6.714957403813509984e+01,1.811176588683645505e+01
7.130553582875856478e+01,4.856856142859821546e+01,7.118924995392967503e+01,4.858082537195451067e+01
4.332813113817029205e+01,1.640816753373125891e+01,4.339702976735391360e+01,1.610158001251533477e+01
3.395730166825620699e+01,8.686260029613204381e+01,3.376322907860413380e+01,8.703125549129140381e+01
7.286192884708621875e+01,1.279204045861520278e+01,7.237231034325145629e+01,1.279572538215313671e+01
5.892056650250167138e+01,1.140724188420954555e+01,5.888754171664852777e+01,1.141108417267772879e+01
8.574402486012044733e+01,7.667703751392076583e+01,8.547458305159227621e+01,7.737163679573684760e+01
4.409567379815621280e+01,5.346708291407378510e+01,4.397054771211304569e+01,5.288865836148839605e+01
9.782035238087672724e+01,9.326223685740096414e+01,9.786971444773963924e+01,9.366238099746126977e+01
8.482713652619351308e+01,5.874868408219072791e+01,8.476830365929284028e+01,5.947530800854583077e+01
1.894990609978389884e+01,4.072159675699311521e+01,1.934084456311152422e+01,4.014547627390341944e+01
2.099881468061144574e+01,4.064586549641141744e+01,2.124734170215350204e+01,4.140749087398013017e+01
7.232353619364012332e+01,3.851068502678656102e+01,7.241309187327213692e+01,3.790457528625042727e+01
6.146296054232504957e+01,3.446497286615283429e+01,6.137841934889532070e+01,3.438736193922461837e+01
6.532976953565193412e+01,9.447812509623341271e+01,6.516606277526187796e+01,9.486149798704165903e+01
1.664086480053746486e+00,4.147698513694454903e+01,3.311085871969885908e+00,4.300743121838007710e+01
3.007336878615683418e+01,8.576437443860619680e+01,2.935851298580993785e+01,8.523623225579903817e+01
7.346610942045441561e+01,1.360291958345351881e+00,7.384712362247555006e+01,1.632837247058783303e+00
4.654504150699650289e+00,5.678318981824343581e+01,4.308774731243445011e+00,5.667193266418010467e+01
1.466691132428817035e+01,9.539294429193542157e+01,1.468052315047017409e+01,9.539767749136602504e+01
5.239332176291488707e+01,8.398486581332375067e+01,5.239269982470432296e+01,8.377791367579467874e+01
9.932722456191238791e+01,8.202092384699521688e+01,9.918868733989560837e+01,8.225846901328529270e+01
4.469645925126715014e+01,3.092356435620088106e+01,4.465794211230245025e+01,3.126264464972664570e+01
3.239043841992566541e+01,6.453716073943600584e+00,3.235810053483605486e+01,6.455251481951218118e+00
7.368985568312619705e+01,3.948939092296707543e+01,7.296486955298985322e+01,3.952181700582149659e+01
4.133085181787500773e+01,4.240153138702771685e+01,4.147756887295169292e+01,4.269140601416947334e+01
1.544157283997226425e-02,1.277090168446953911e+01,9.375646506378872494e-03,1.277131987701724114e+01
8.519883024863936782e+01,7.867301779570152576e+01,8.531752263756288812e+01,7.944213867035007581e+01
7.481522278274884741e+01,2.185679082705918574e+01,7.488531944759122894e+01,2.196429058389091438e+01
5.911815068917216109e+01,3.212945484553417685e+01,5.880349679622680270e+01,3.216023351906723349e+01
8.342631282948276805e+01,1.393733567340042434e+01,8.391160254031396448e+01,1.334433826193128603e+01
1.400350542580746449e+01,9.129603937323715002e+01,1.374413157358719850e+01,9.142983234620852784e+01
9.508142820989156974e+01,8.372035611900311380e+01,9.505838407540954904e+01,8.411208012977722603e+01
1.845609361712397600e+01,8.901122725056322338e+01,1.846261190894923487e+01,8.900781006738867518e+01
8.737529980424916687e+01,2.267444506663062853e+01,8.664444745994794062e+01,2.191477121814425644e+01
1.521647360300801743e+01,7.798441847302461838e+01,1.551379772169047300e+01,7.809206706354351013e+01
7.806419871927045051e+01,4.913901032009626846e+01,7.716117779129344001e+01,4.871735360558972161e+01
2.928032570532238310e+01,5.480469845730728196e+01,2.820662981500812805e+01,5.382371326773952092e+01
5.739412371812282032e+01,6.488524719173621236e+01,5.739400324687348132e+01,6.488824232113660173e+01
1.065364386523781093e+01,8.690404679914506403e+01,1.010983620323606047e+01,8.678625286310976605e+01
6.214159412108960368e+01,8.466397080505883821e+01,6.206546162503948239e+01,8.474552622319291117e+01
2.651007243497328858e+01,4.538058825506465865e+01,2.688443824099183743e+01,4.522606450066253103e+01
3.711242894656235336e+01,4.942096955131964364e+01,3.664150715962557570e+01,4.931510757738420381e+01
