5.660543330445058530e+01,6.812616405877069781e+01,5.635007312497408094e+01,6.789285353171028703e+01
8.026694933038228896e+01,4.780873172905985058e+01,8.026473235098093539e+01,4.786384977773396088e+01
7.061898672177095193e+01,2.168224615912562925e+01,7.046674639208090696e+01,2.164926944895664818e+01
2.941354377297391309e+01,5.122138755009410183e+00,2.939245236834032582e+01,5.144732501611319009e+00
2.861224631538776819e+01,9.772796075246164094e+01,2.878735783064504616e+01,9.765568147817540989e+01
3.609726465878932089e+01,5.799777551871468972e+01,3.608221869901063172e+01,5.799439322669485364e+01
5.565403338290898461e+01,1.319708570438157125e+01,5.680104729849113454e+01,1.284726892661792341e+01
5.493789321644957369e+01,8.339064820619830698e+01,5.491049162434030251e+01,8.337860303814234442e+01
1.829025027323769592e+01,2.363000144097880906e+01,1.829319086203492972e+01,2.329665392484103137e+01
4.736774660739546050e+01,3.581661801550202995e+01,4.738761447107630431e+01,3.586181274649558759e+01
1.444054152572033622e+01,7.631154048776444654e+01,1.443596730220483693e+01,7.631061225341437648e+01
9.653788309498862930e+01,5.375340766205357390e+00,9.683015155233061932e+01,5.257356368177627637e+00
1.317955855543327459e+01,2.397585637588951357e+01,1.248051670339734187e+01,2.338518279465113991e+01
2.888061893905604194e+01,5.963307271009840704e+00,2.889133994034943598e+01,5.901306516939237135e+00
4.074825450604856769e+01,9.632287678714327228e+01,4.093767606678417081e+01,9.640522487156917464e+01
8.548076630669500275e+01,6.535209469994616427e+01,8.547213730167561607e+01,6.534650282143616096e+01
8.331888169920644316e+01,4.692438611732520748e+00,8.330300048092036036e+01,4.934399188440512951e+00
3.449669964921562748e+00,2.207423821437060410e-02,3.443501944597900266e+00,1.657442729460270603e-02
7.717193743733744782e+00,6.536286302941184090e+01,7.747312468172197875e+00,6.539039917765455812e+01
4.937099033492875577e+01,1.261615504389247988e+01,5.010759061385949309e+01,1.234736234405224664e+01
1.905513573876885047e+01,3.872009197223056276e+01,1.971294988186258479e+01,3.876715302061750634e+01
8.021020433482190981e+01,1.628782159642648253e+01,8.057717720538158801e+01,1.597276327883050229e+01
1.750227061727362354e+01,8.139620295613680412e+01,1.753565076446371762e+01,8.130170816365132680e+01
9.115498542593095976e+01,3.151962041001981873e+01,9.134860583891828867e+01,3.171699095306888339e+01
6.381189115244053056e+01,5.752601384692505349e+01,6.381368715905291111e+01,5.751006234870637002e+01
9.275959149374816093e+01,6.545821157501968912e+01,9.270198743901831051e+01,6.470852407918202687e+01
6.906266492687122138e+01,4.307065235079602417e+01,6.902975629965006021e+01,4.307571835420095141e+01
7.575993729935740362e+01,5.877999671519385316e+01,7.565194363059283944e+01,5.892135898413952333e+01
7.922857807025884824e+01,5.617259446859623040e+01,7.913569455486346271e+01,5.646960744778363051e+01
8.132873770998269580e-02,2.508566535218727012e+01,7.365880412612205164e-02,2.505784012231114133e+01
1.276084078373363973e+01,8.960108706976586745e+01,1.274245239614289460e+01,8.961779229756241705e+01
3.990048028280061487e+01,2.437252296167197585e+01,3.992836127753609787e+01,2.430098390680256415e+01
8.542760740736554226e+01,3.990880600796711519e+01,8.514646417515081112e+01,3.975133091450536682e+01
4.299691500389486265e+01,5.865845046390072781e+01,4.251773293852020430e+01,5.916370422146180630e+01
5.377916719546398383e+01,9.032764081982151083e+01,5.364600406456414561e+01,8.979304619472165427e+01
4.043219203189335076e+01,4.081857380076605324e+01,4.072769250888751458e+01,3.951704470067652863e+01
3.660768867524091519e+01,2.674009658597571004e+01,3.674973968610007091e+01,2.662483126722776916e+01
8.274047232441073163e+01,3.465100109508704662e+01,8.263287733347891617e+01,3.466440646811657444e+01
8.052982593960530266e+01,6.681642686457408331e+01,8.061317907516931314e+01,6.681586069847692499e+01
3.948114376390601166e+01,9.885189856062861224e+01,3.912269932495479452e+01,9.905094600153412898e+01
4.500596238089983103e+01,3.002719287959971695e+01,4.500079087982221182e+01,3.003326433940465279e+01
2.337280316487831300e+01,1.964274831557101564e+01,2.349973073673830370e+01,1.873972903728026651e+01
4.716258049709313127e+01,1.187798011859430503e+01,4.718009030659714398e+01,1.200210633875155786e+01
3.390479087393963198e+01,6.837218527489584119e+01,3.380798878835861387e+01,6.829657165168873689e+01
8.445315876694213841e+01,1.980449307952525828e+01,8.454758155245502849e+01,1.979147007217875043e+01
6.602514364049500273e+01,3.898224845602354094e+01,6.621819102427237169e+01,3.902858607029347127e+01
3.981473231020450498e+01,1.764371191729646782e+01,3.982054451958354235e+01,1.763875726541775890e+01
7.935955305711421204e+01,6.311895361608591060e+01,7.857230552237540167e+01,6.280424437033088481e+01
2.509250596971005365e+01,3.843724526246856499e+01,2.501452719834729876e+01,3.848901613011498313e+01
8.338643948183627685e+01,6.880293491998395439e+01,8.330044600238214514e+01,6.874747756042242486e+01
8.419281871310721499e+01,6.292478548586272780e+01,8.456598372909509465e+01,6.275222572710718083e+01
3.898003472191101793e+01,4.429333738155243338e+01,3.844355445098746316e+01,4.421719439011346253e+01
2.225256237877947640e+01,3.039079823554969551e+01,2.225894036730945302e+01,3.037226561491583965e+01
5.098192644514277561e+01,5.923295208114674892e+01,5.109534970151770494e+01,5.930828255663031712e+01
