2.204932811778382629e+01,3.839821565163170192e+01,2.214960502999536374e+01,3.839412077915564225e+01
1.219157342370208141e+01,7.728560933700056523e+01,1.207725402889598065e+01,7.713061985940851173e+01
8.867052673837342525e+01,9.116802419028176985e+01,8.879037943996331705e+01,9.122708581828365482e+01
2.062067144516709050e+01,7.593923561038572245e+01,2.060683624949562187e+01,7.590553193247106378e+01
5.121229047164946735e+01,5.344421910054455438e+00,5.167756735375558463e+01,5.889050424692775287e+00
8.668154703394041860e+01,2.007973282862790043e+01,8.663719549077400472e+01,1.987485775916024977e+01
3.008646198640960634e+01,4.288848849414866748e+01,3.009153883250913708e+01,4.297969931571396529e+01
3.587723848089037659e+01,1.315816461565027495e+01,3.571647887592584425e+01,1.320766659545054722e+01
2.767389720748311532e+01,5.481191132630981855e+01,2.797514389821257907e+01,5.467339901713422279e+01
4.687958420511859714e+01,1.972319877615781314e+00,4.694197714072668504e+01,2.097420910834817409e+00
7.132316513651963419e+01,1.759284566511253034e-02,7.123667512119054379e+01,1.104215018094104328e-01
4.260328657775457373e+01,1.752093108881172867e+01,4.352083165476325632e+01,1.820429873597582926e+01
1.728317561920246703e+01,6.402081759374820535e+01,1.839825782986646630e+01,6.437124616372810237e+01
9.880163056797928789e+01,9.306936096180832863e+01,9.922557736775267756e+01,9.316756685332751431e+01
3.184761674661766406e+01,3.073628043165657431e+01,3.198898992674246244e+01,3.084035996239855493e+01
3.637772039485056297e+01,1.831713810343042326e+01,3.626341904108373626e+01,1.753040785762531328e+01
6.094445819381112983e+01,1.381108389812692350e+00,6.070086776882646262e+01,1.308333897044950511e+00
2.319210145253369149e+01,6.749084867279675848e+01,2.359288312730516779e+01,6.722787073219697618e+01
9.167306505382231308e+01,2.113176945464470080e+01,9.144985347264277209e+01,2.120816848829224099e+01
6.941294080529200983e+01,1.127638492115406699e+01,6.942550282084786772e+01,1.128591895595984695e+01
1.246972647753338492e+01,6.346067598874367377e+01,1.246983794219013220e+01,6.346047859795017132e+01
7.879812678523208547e+01,6.745381923696699289e+01,7.758094494678458375e+01,6.727843668802799471e+01
9.910509342826541967e+01,9.239493510751903216e+01,9.968344742866524655e+01,9.234825783400508215e+01
6.730060936389172355e+01,4.487383406247697337e+01,6.725823798171236945e+01,4.486990128489976115e+01
7.856226140502164412e+01,4.823426868033193671e+01,7.846099728581104671e+01,4.829523657285831462e+01
5.570465839920379381e+01,3.652009325354651992e+01,5.567978017214048947e+01,3.653330654662335775e+01
9.312336053004827363e+00,8.582948199371486453e+01,9.263373098375820902e+00,8.585202562920571268e+01
4.510226871804612614e+01,1.886097464930020351e+01,4.507545456691904207e+01,1.884676779990407169e+01
9.865174048094992543e+01,1.484623598127444488e+01,9.844808819011355183e+01,1.413120879910241179e+01
6.540326146709128352e+01,9.689418411721715074e+01,6.554793446829222603e+01,9.704665412651922907e+01
2.645213969158180589e+01,7.009405519321222755e+01,2.642551694874948609e+01,7.009718040578702869e+01
2.161776052363431511e+00,7.191488258421104263e+01,3.028772539414649856e+00,7.182000277419028578e+01
1.516829490525843838e+01,3.353817836040127531e+01,1.517544028807884260e+01,3.336821095604661025e+01
9.472305848524108285e+01,5.135388237115855503e+01,9.472477935855640396e+01,5.137077181900784950e+01
6.695472883936565722e+01,4.838292919297462902e+01,6.694488502980199485e+01,4.858637087235216967e+01
4.282644757582887252e+01,5.690005434183834865e+00,4.280524637400789345e+01,5.760488095984243273e+00
1.278927784460674921e+01,9.281277806015812359e+01,1.284840554942920399e+01,9.277331599268202922e+01
6.952429016425591612e+01,3.311034410025116870e+01,6.952697831426529262e+01,3.304278782171441975e+01
6.656117219185527745e+01,1.856760680273988440e+00,6.650595086683051704e+01,1.831827389745207535e+00
5.795086473828779106e+01,5.131548953371655131e+01,5.779820354284107253e+01,5.078574099230202421e+01
1.131978299462377890e+01,5.089888604416587725e+01,1.123029965800462548e+01,5.100129459720732683e+01
2.697015771624367009e+00,5.337981703958986657e+01,2.714462724181640585e+00,5.338289965456205977e+01
1.661818505586287742e+01,4.578767968511968434e+01,1.662245598282857273e+01,4.584572653727317970e+01
9.262385483334202263e+01,3.540767782188060409e+01,9.239336628339600566e+01,3.558676958322053707e+01
6.337364174073752565e+01,2.232892499469393854e+01,6.340486490537710296e+01,2.242243328602695485e+01
6.986153145099572725e+01,5.158190373069426471e+01,6.960910577285949330e+01,5.171893206374013374e+01
5.015590868519024070e+01,8.975479802693255849e+00,5.027365681572644718e+01,8.798678297497284362e+00
2.398557743156994704e+01,2.820202448979929244e+01,2.403032086027806002e+01,2.821259710857982839e+01
2.248078129557681493e+01,4.907805782405151973e+01,2.288535454997066765e+01,4.933292759458969101e+01
1.304800276642645862e+01,9.766671051670647330e+01,1.305312195592409452e+01,9.783319648433534610e+01
8.990346060655363658e+01,3.806146175911784013e+01,9.048517831964478830e+01,3.796954248674528998e+01
4.751320665518760222e+01,5.260632492230112689e+01,4.751533337139994728e+01,5.260496875578274256e+01
1.850825081178147258e+01,7.588615963566255118e+01,1.884437990931309415e+01,7.593395975382055951e+01
5.520779060360899138e+01,6.027495878290486786e+01,5.520282522487453747e+01,6.025623274832629050e+01
3.584041393242394946e+01,8.506639474610709684e+00,3.668527606478464520e+01,8.544802315775767099e+00
6.705758779054059460e+01,2.820949462104163885e+01,6.703370304584717587e+01,2.828332943560930701e+01
6.479772921000548536e+01,1.334238163859437343e+01,6.481260169797013759e+01,1.326407588039751140e+01
3.142717137504152802e+01,6.297489013970643157e+01,3.148788797887029745e+01,6.306104950032026579e+01
5.546981009729366008e+01,6.518155960758907952e+01,5.533206810200454839e+01,6.501611445593860594e+01
1.742801373453734826e+01,2.447313955392465346e+01,1.736584091720350997e+01,2.489615724004151076e+01
1.335237754308080582e+01,8.524414143521661913e+01,1.339278430128578279e+01,8.523422901833836818e+01
4.890947141452090818e+01,9.416568430534117340e+01,4.884794741030141552e+01,9.431788246668071451e+01
5.711378770639213798e+01,9.854075209169616301e+01,5.709904634054223038e+01,9.861430398849155665e+01
9.129832104845289109e+01,6.675274685853470658e+01,9.122201217080957747e+01,6.645544305645383076e+01
4.789113883355700096e+00,9.784407663763273888e+01,4.630187939372428119e+00,9.657819215712348182e+01
5.879839677952499244e+01,7.601549073512109622e+00,5.987774854919940282e+01,7.112181282383589931e+00
1.498493921488323899e+01,7.450868803080135194e+01,1.495515423347744211e+01,7.449877858703139566e+01
6.656958613023071791e+01,3.598544042791289588e+00,6.656449302645977184e+01,3.588918059860483734e+00
6.531598329523684754e+01,3.311122134431817443e+01,6.557384198056210778e+01,3.331296636292043445e+01
1.181349134600189288e+01,5.703343930598034461e+01,1.195522755579091978e+01,5.657196319226553527e+01
7.636856602334084698e+01,6.087434334584243345e+01,7.659419222502911850e+01,6.138374029509957808e+01
7.394375840698606339e+01,5.842100903752966445e+01,7.414750846045406263e+01,5.959912832179664122e+01
8.909832441732814345e+01,5.437739954625322980e+01,8.915044618986867420e+01,5.451557545489797718e+01
7.412111843043081194e+01,2.836626582864796831e+01,7.414329863675877164e+01,2.836849433762118267e+01
4.552979077764968707e+01,9.598133509006881070e+01,4.559815732757495255e+01,9.598240485768867813e+01
4.097774595185839530e+01,2.953394435371052751e+01,4.075086883382556380e+01,2.902755580804883451e+01
2.572075532910247020e+01,7.128291998912983729e+01,2.572906430337609862e+01,7.121789760209141207e+01
