7.198619001654940064e+01,4.067679481924965756e+01,7.228658511613069493e+01,4.091338522014184065e+01
2.767309887759919818e+00,2.465737834378368021e+01,2.649118326455055072e+00,2.466597082019670495e+01
7.249752730107869070e+01,3.059393833707223820e+01,7.245574256306339578e+01,3.051218768560906724e+01
1.066005144971655660e+01,1.613812225144507551e+01,1.064666072985863821e+01,1.619788267222683231e+01
1.624314611419960031e+01,4.780143326150437844e+01,1.706510611646391595e+01,4.905722229948473512e+01
6.567946403302036629e+01,5.281887777422501529e+01,6.564509900394750730e+01,5.284918460972976106e+01
8.820099836212516209e+01,1.917024838835120804e+01,8.820759265795675219e+01,1.898211948287238471e+01
9.912498842028554691e+01,1.887132907252055292e+00,9.929379491638916022e+01,1.786770966042245723e+00
2.953773848672096491e+01,3.262232569283126793e+01,2.969867635134497164e+01,3.264723805819028968e+01
8.252343444797915595e+01,8.904386163173518298e+01,8.251334714207011700e+01,8.907732821502040110e+01
6.788755707067866751e+01,3.156065521463051837e+01,6.782502767068272931e+01,3.168802780316658385e+01
4.857799882591417173e+01,9.505518986467235720e+01,4.856768433208807778e+01,9.507642636920344614e+01
1.268485702600449239e+00,6.558900260371179058e+01,1.373593263683323906e+00,6.552124604753088022e+01
6.586855060988526134e+01,2.071753561068404892e+01,6.587518054840208492e+01,2.071504595756764289e+01
9.483237903668351976e+01,1.479882915215559080e+01,9.487486780436023537e+01,1.513405563931440412e+01
6.835415698259028261e+01,6.971108481672749235e+01,6.835167694444324127e+01,6.971843753133920529e+01
5.753735467698894546e+00,6.155379989481442493e+01,5.660938990862598885e+00,6.171404564887907185e+01
9.592827245158605365e+01,7.737154310042750893e+00,9.592502285255282857e+01,7.736875081999761150e+00
9.382233992957806379e+01,5.931111175668593205e+01,9.378818096943651028e+01,5.922576882074665150e+01
6.016371658083534157e+01,5.071420222863609695e+01,5.950731578381246578e+01,5.111483372585813356e+01
7.888803885914612124e+01,8.780790778313790668e+01,7.886318879184705111e+01,8.777408452388269211e+01
7.966416808438603425e+01,4.489654958252206995e+01,8.133792904791846468e+01,4.693916724795801088e+01
2.484306100593455113e+01,8.005236118084405916e+01,2.481432026470632479e+01,8.004898162689113406e+01
4.572227944237064889e+01,8.034638859047943171e+00,4.615215065357433133e+01,8.670129797759745571e+00
6.354907162907012719e+01,5.024242502806583843e+01,6.356162422763210884e+01,5.033722892482757061e+01
1.286667372774244811e+01,7.817411084668687238e+01,1.377280574014210579e+01,7.808116742663364107e+01
2.128124907795122667e+01,4.759700340621186143e+01,2.225738008395448020e+01,4.769971862104071647e+01
1.918149014456157886e+01,8.652240412284545812e+01,1.972481644650138577e+01,8.674663486714759131e+01
5.028782826631594816e+01,3.490600855625185517e+01,5.043465949928731362e+01,3.474126209321714498e+01
4.707199019948577501e+01,4.577782153293319567e+01,4.717265559337321434e+01,4.592355934551002150e+01
7.757345541444216064e-01,9.469936735487597446e+01,6.349513842593134116e-01,9.472451663027879931e+01
3.770975294970241976e+01,6.658034810042094875e+01,3.765979156500243619e+01,6.653293675143916630e+01
