1.501516514941415181e+01,5.965505786668611421e+00,1.445635590038981988e+01,4.045158884881107753e+00
1.345140306914888662e+01,5.288651414399438977e+00,1.443058001894289255e+01,5.491660037349561208e+00
1.119652140647469274e+01,4.331016582950987015e+00,1.127204010308395077e+01,6.329590306000111966e+00
5.693779265257454369e+00,5.611537706298585171e+00,6.523565047268780503e+00,7.431278225156108697e+00
7.261529835553578671e+00,4.912067542550776267e+00,8.119662322015852141e+00,6.718613593909022796e+00
7.589535522599009987e+00,4.630239300118232038e+00,7.341777302888410794e+00,5.064538580069092077e+00
2.088764497088929861e+00,6.375607273659281482e+00,1.817269618986599777e+00,8.357094223190919990e+00
5.857467814278675355e+00,6.564646718576272022e+00,4.303807193955813126e+00,5.305226742214939506e+00
3.726156538868736767e+00,6.601625310828793225e+00,2.893846090167978780e+00,4.783038134754041160e+00
7.149583790359803182e+00,5.115691520427477101e+00,6.175539062917882127e+00,5.342047145368839622e+00
