9.892106340549881693e+00,2.604554634938926583e+00,9.952776075665292765e+00,6.054750509200648168e-01
5.478509336424686182e+00,4.565207683651375525e+00,7.467125597839569195e+00,4.778293030018260446e+00
4.660135823379395248e+00,3.994632769768859060e+00,5.506849460992944145e+00,4.526681654627413565e+00
7.948303867577627635e+00,4.396741472895749681e+00,9.473531806800592037e+00,3.103033726372729895e+00
1.016302156480071694e+01,3.773066449753210705e+00,1.083734438737260852e+01,1.890172737681634629e+00
1.297367833540668514e+01,4.365845842832768442e-01,1.182601815570103199e+01,2.074533335593277350e+00
1.261537894240974467e+01,2.909855941339744234e+00,1.430601210357886899e+01,1.841324465736289717e+00
8.919303459784726940e+00,4.018796573628562463e+00,1.024812875409003787e+01,5.513528434938277378e+00
1.437898751898164207e+01,2.663888843081728464e+00,1.432565844324352966e+01,6.645999670858361297e-01
1.397205413686498865e+01,1.595355598142353504e+00,1.335239525849001829e+01,8.104843510890088476e-01
1.095111525116830897e+01,3.352487409554587128e+00,1.269251770282041925e+01,4.336112084611096762e+00
1.229249217672983541e+01,1.503154583115762222e+00,1.272904309107930665e+01,2.402834136723957847e+00
1.132043492776206861e+01,1.362013577691230548e+00,1.231516407403665525e+01,1.259476142810915356e+00
1.307379175562899754e+01,3.865745691642583193e+00,1.500308282631776713e+01,3.338644217009304693e+00
5.028501389675711586e+00,6.462901800700207033e+00,4.461033692356218161e+00,8.380707946403914477e+00
8.753045691396479810e+00,7.835670879153594726e+00,7.991339780641330215e+00,5.986399642822734180e+00
4.827514358093182523e+00,8.024673157180430394e+00,6.515645479776724258e+00,9.097153141144453059e+00
6.993550622187837185e+00,7.263370532389555656e+00,5.107540703045514441e+00,7.928927881456314886e+00
1.384188049136728260e+01,4.145565909084251821e+00,1.575174114382912371e+01,4.739225987056507883e+00
2.201080008338522909e+00,7.512187897702406580e+00,4.142456203274092807e+00,7.992873314308202914e+00
1.243326125253396874e+01,6.526966618097626238e+00,1.190523524771065489e+01,4.597928376322640176e+00
1.217700788716994253e+01,6.855959637346909830e+00,1.235560073979002027e+01,6.388942942791969060e+00
1.328807402061328169e+01,3.415783897728082330e+00,1.242832479345175933e+01,3.926500322366221596e+00
1.282942508313037955e+01,6.286906866793875004e+00,1.482109383192243435e+01,6.104545700190100455e+00
1.355210740667066460e+01,4.009759676628032565e+00,1.287550438883689807e+01,5.891835221407848877e+00
3.761727611152084982e+00,9.833196177928115844e+00,4.435433356298507768e+00,7.950081585303252041e+00
