9.909591038922652473e+00,2.777043604413520050e+00,1.073446247494551287e+01,4.599017016413151637e+00
1.109513936733335271e+01,5.852645759341542409e+00,1.307001180966816989e+01,5.536609627694367042e+00
9.027910782581948013e+00,6.073079510924324964e+00,1.081219680049376564e+01,6.976585684829293754e+00
1.339693529949214401e+01,2.671422134822320160e+00,1.192349058111540749e+01,1.319031413955120691e+00
1.268564134170694757e+01,6.023166861843936459e+00,1.426452881707590592e+01,4.795521008951890707e+00
7.995391071918602321e+00,9.470823039723621495e-01,7.425762478330389271e+00,2.864247728594534692e+00
1.036807140810764061e+01,1.305972925122356187e+00,9.466864224600334055e+00,3.091421219639681084e+00
4.991995218532547796e+00,5.430818046729900317e+00,5.987311890857565544e+00,7.165564345700401461e+00
7.218253647035027143e+00,4.067997963567750119e+00,8.123057889409105670e+00,5.851626087079450755e+00
1.036453779866341307e+01,6.632044394305178336e+00,1.111622713895446424e+01,5.972527043742810626e+00
7.587751324180953993e+00,6.992192798502244067e+00,9.567970019511115254e+00,7.272788448263455940e+00
6.109584833926114733e+00,2.823318474375410503e+00,5.793342537969343731e+00,4.798157913481281511e+00
6.509316690466194544e+00,2.306833624055213416e+00,6.227450620399149983e+00,2.719812459523763604e+00
9.540304952085836732e+00,2.544216573215613231e+00,7.610244441238492641e+00,3.068493622558503553e+00
7.249422585660543206e+00,9.304788275275234000e+00,7.250982186862929169e+00,7.304788883364304652e+00
4.826873863122528086e+00,1.010038451926016378e+01,5.348487315475137116e+00,8.169602448097084135e+00
3.444482657169563034e+00,5.995777682514647822e+00,1.478084549631492495e+00,5.630704425933593882e+00
3.236204038790726489e+00,8.496267832249731811e+00,1.846485014595021124e+00,7.057976820740400115e+00
2.135148896650984618e+00,6.005176156399461007e+00,2.859861516548012350e-01,6.767145409399986988e+00
9.331033194751769955e+00,7.195463309536490826e+00,9.531376004825721893e+00,6.737355507319946923e+00
5.197971858715430216e+00,3.643469663641945466e+00,4.086599775139644564e+00,5.306254103023195334e+00
1.073030201440631970e+01,7.077125768887897905e+00,1.076814137434684682e+01,6.957990623614593417e+00
5.844358734586269755e+00,6.171965450580892742e+00,6.843884601934424161e+00,6.202755716931130259e+00
8.188053402221608934e+00,3.857772054195554912e+00,6.344140253062336754e+00,3.083185520387010659e+00
9.980007479381097113e+00,8.205520660673553124e+00,1.069681152744432850e+01,1.007265535230138553e+01
1.409414242003175488e+01,9.003251760027074724e+00,1.369273916250081058e+01,7.043946927990072382e+00
9.475019991786302498e+00,7.287433715272654489e+00,9.352676745908135914e+00,7.772234839640156601e+00
6.994736639527648236e+00,7.979144877451974871e+00,5.884763351913850471e+00,9.642863393542908668e+00
4.292064993833649034e+00,2.334311360586119655e+00,2.387962414442637016e+00,1.722434439010797513e+00
1.255918271639332895e+00,2.989553458358963134e+00,2.088837039171797638e+00,4.807862102866875098e+00
2.888587846068068732e+00,5.869789998342597848e+00,4.738118173576820524e+00,5.108713413743275034e+00
1.349839963581035107e+01,4.556354668638820549e+00,1.544375665032823974e+01,4.092042181119857069e+00
1.443294226020944038e+01,2.165136182140849463e+00,1.497067923580066662e+01,2.387823867330588490e-01
8.724661491760599574e+00,-1.793168268882463501e-01,8.688478185844132895e+00,1.820355838417992089e+00
1.651396343610706552e+01,4.689775200914713338e+00,1.451940233807834524e+01,4.542377689977582733e+00
1.441847097647526965e+01,8.779747668052188203e+00,1.640020092760515524e+01,8.510032261012213439e+00
1.423510494087314449e+01,7.858565508045656678e+00,1.618781083083509742e+01,8.290930755617543113e+00
1.528592580795349853e+01,4.753552825250838554e-01,1.520908731641011080e+01,2.473878699004695036e+00
3.654226589970489769e+00,8.424106415066695774e+00,4.132601276259091350e+00,6.482159541561068217e+00
2.071533645755272879e+00,6.936051732974182649e+00,3.672061170667007879e+00,8.135348044149996127e+00
