4.855396688259588700e+00,5.601505419620906423e+00,3.340583248291430607e+00,4.295618654969455719e+00
4.357655286649771753e+00,9.201589334954423549e+00,3.740703865667765360e+00,7.299124895300352023e+00
2.040017518373726801e+00,8.081562229085593074e+00,2.672414071458975027e-01,7.155676242875663284e+00
1.463552610024511091e+00,1.021471377611209874e+01,9.762112194193048875e-01,8.274997722406560285e+00
6.981292332702160763e+00,3.674497464686399262e+00,8.981073831823996656e+00,3.704060207624409351e+00
4.226009687232555656e+00,1.238968926677202820e+00,5.148938205792865652e+00,3.013286527792649050e+00
5.844694863109952010e+00,3.309423925068030403e+00,7.713276852076269563e+00,4.022446610899749864e+00
1.046544215690513369e+01,3.338101707674920426e+00,1.162149668599722929e+01,1.706066804320935937e+00
5.249983690363582589e+00,5.382318972737071050e+00,4.823661463131180049e+00,7.336353096944630892e+00
8.088564857835269351e+00,5.601923160732562579e+00,6.539938720478308376e+00,6.867528583719861857e+00
6.735028905546680988e+00,6.717777462017001433e+00,6.725322025406057946e+00,7.217683229615190932e+00
1.135081671311075446e+01,6.758305202632519659e+00,1.063850134555812765e+01,4.889453465027750134e+00
1.208353746916252192e+00,7.394540642117186202e+00,3.206696083704789757e+00,7.313128695828402748e+00
2.248727563268975160e+00,7.019676224557942490e+00,3.389483710096701685e+00,5.376911660332515552e+00
2.662621981211922950e+00,4.403114901024241412e+00,8.236049007821035772e-01,5.189254950816505563e+00
3.499464430210179611e+00,8.329728122940258217e+00,2.743931631679382921e+00,7.674617299991788322e+00
3.351152593030384708e+00,9.089263134942420663e+00,1.591046318759374856e+00,8.139512692314557540e+00
3.132440708343684488e+00,7.646002765561696002e+00,4.334116796290512497e+00,6.047261204315224070e+00
5.721015268507270157e+00,5.899792398891168688e+00,6.503093860466370835e+00,6.522972209218227846e+00
7.669861889059982119e+00,4.759760825021823294e+00,7.732037898108163887e+00,3.761695624797489312e+00
