9.948780636605064842e+00,7.143522609211465646e-01,8.544461210985886623e+00,2.138391217842135816e+00
1.151190412436691624e+01,5.157513852964025425e+00,1.295170727821138179e+01,3.769361527684293556e+00
6.039032893339216557e+00,4.735763204329104248e+00,7.276398580438801389e+00,6.307044896575459525e+00
1.203259047971639362e+01,1.948857477801121174e+00,1.037557796581324610e+01,8.288978674720843820e-01
1.151715264915495673e+01,2.013428840284907206e+00,9.546461898443672212e+00,1.672286692403722297e+00
1.303090344654637889e+01,3.770625214166665629e+00,1.318141159370248161e+01,1.776296430430233775e+00
4.653099379949115821e+00,3.843719567907936341e+00,6.343598205752921437e+00,4.912463559683308389e+00
1.006386818210603629e+01,1.245381790612892114e+00,1.002556637534762096e+01,-7.542514186530074882e-01
8.297061878930394485e+00,6.432697180525559943e+00,8.670005261758985782e+00,8.397617848950718056e+00
1.292468808221112297e+01,6.472250811593228015e+00,1.476866455132726230e+01,7.246686594176895646e+00
1.582014455536979014e+01,5.126730846669241615e+00,1.404380615179043801e+01,4.207697726499374014e+00
1.331573274472167334e+01,2.401136104901902879e+00,1.449277500538989294e+01,7.841724328915987696e-01
