9.927524030465907146e+00,3.611568102678868630e+00,1.071652948340225819e+01,5.449357643196689693e+00
1.110060488267324352e+01,6.316494380321011626e+00,1.306454629432827907e+01,5.938428074514177091e+00
1.364604974295242634e+01,4.625285386042110147e+00,1.330412041583042715e+01,2.654731064219467473e+00
1.408088263848161681e+01,3.075536165319953774e+00,1.272030272769557691e+01,1.609649980663909297e+00
7.429721347230668016e+00,1.741232968565229022e+00,6.894877764579625534e+00,3.668392106285048193e+00
5.768434424540161309e+00,3.133180076245988044e+00,5.210872684849952030e+00,5.053889556212603829e+00
7.966527781938153474e+00,3.745965250268470825e+00,7.374783754505979338e+00,5.656420433202200115e+00
1.006851640223074718e+01,7.444368361564827730e+00,1.141224853538713013e+01,5.963023042497392900e+00
8.036795215786051827e+00,4.524336048453663217e+00,9.118926127906016532e+00,6.206297013825456510e+00
1.476530419504054725e+00,5.868585064174559385e+00,3.446036787297000359e+00,5.520670322861350066e+00
2.390297948734002587e-01,6.079033446254618056e+00,2.182105253432385261e+00,6.552803181828545931e+00
3.256241901014818030e+00,2.644633079572821899e+00,1.403610806317425297e+00,1.891135881860488865e+00
3.882889257595968147e+00,5.651657664237410117e+00,5.401682376259106633e+00,6.952913773810578846e+00
7.711157518401268618e+00,7.304788944831577702e+00,7.712867516627548881e+00,9.304788213807960062e+00
1.225639741818668860e+01,9.704233733481959945e+00,1.390073988617057488e+01,8.565753233875287975e+00
1.476601621593535008e+01,6.301720458358619936e+00,1.302086536659721538e+01,5.324761650089621767e+00
5.094354658716207851e+00,6.075987505498457786e+00,6.004626782386802475e+00,7.856831311357979963e+00
3.965959492058699354e+00,8.293797144533195720e+00,2.040349823832393383e+00,7.753401543483951386e+00
1.227495593915040040e+00,8.034584558267177101e+00,2.117259716896090715e+00,9.825762887037306825e+00
3.809768058637226673e+00,8.422428990244839042e+00,3.816937961007662139e+00,8.297634789658438592e+00
1.649892187087118955e+01,2.305568819894054933e+00,1.453444390331422298e+01,1.930300495913406467e+00
1.411169191333447159e+01,3.473470795169693925e+00,1.592185600115762512e+01,4.323944766056144751e+00
1.470153045772146250e+01,8.567836244495534714e-01,1.657860665623047680e+01,1.547134944424354952e+00
1.551257993468781038e+01,5.806334365825639443e-01,1.537180104689194238e+01,1.060405574947181684e+00
4.004131729802912432e+00,8.307645664185132617e+00,2.836017525058066369e+00,6.684220518182608650e+00
9.099536711540967104e+00,4.746214497178699032e-01,9.093564145566897849e+00,2.474612531811908767e+00
4.036744883679873830e+00,7.990627686282089748e+00,4.423801074934901045e+00,7.674103587971784712e+00
9.360458354788372404e+00,5.510454063895997123e+00,1.009075156253846295e+01,7.372354123167191631e+00
