9.166783145558969892e+00,3.340053477970457596e+00,1.097634845752391541e+01,2.488306225710016140e+00
6.241188374275084882e+00,5.458211542547597439e-01,7.226053889525232421e+00,2.286522138591547737e+00
7.506109835926643825e+00,2.034046917387290598e+00,9.479898288429172482e+00,2.356783876485059714e+00
1.112156215815740445e+01,2.441125585309335211e+00,1.197835555259827878e+01,6.339440561755057546e-01
7.264657671871621147e+00,6.249171954260989148e-01,8.857440359636964189e+00,1.834480467667368941e+00
8.401860571099776465e+00,3.178195663387740844e+00,7.582980413397010011e+00,5.002869685595732641e+00
1.016619704505092869e+01,3.959678668930837642e+00,9.337409800001356786e+00,5.779874181078678674e+00
1.349023245882726840e+01,4.943737946527210880e+00,1.212728397262488400e+01,3.480053751094796866e+00
1.242814371106200078e+01,7.173217179121405884e+00,1.324291087376268727e+01,5.346702883917376248e+00
8.731885557102144091e+00,5.807809218991953237e+00,9.651437103197716638e+00,7.583879306030536505e+00
1.173363982718119480e+01,4.250555230691972497e+00,9.983030096544654342e+00,5.217698224773334559e+00
1.008262110246700338e+01,7.552823248171740111e+00,1.206782249110477601e+01,7.795671856466417360e+00
9.874454906262370102e+00,5.300584377301999162e+00,1.090971533428892037e+01,7.011793261734957206e+00
2.766769199971740534e+00,2.673543473447391960e+00,3.897071590056748747e+00,4.323518172334656740e+00
4.592713269037779433e+00,1.286305978665150063e+00,3.377648603780317949e+00,2.874895875159135805e+00
4.945331807544242508e+00,5.615971153569977226e+00,6.762101513473050218e+00,4.779700960618346706e+00
3.555566351567689853e+00,5.948851775947304077e+00,5.554705993407024422e+00,6.007509191731653431e+00
1.133539192490297332e+01,3.981940065685969365e+00,1.112500102782211009e+01,3.004322722127914069e+00
6.657067098150150741e+00,5.683819048173315736e+00,8.569132083422640989e+00,6.270340567041049695e+00
9.340612767733867727e+00,4.511647019456635377e+00,9.218933677264912419e+00,3.519077526200547368e+00
9.383614736135358569e+00,7.008828718932816670e+00,9.609705378709348267e+00,6.902137475897218266e+00
8.365903482980625583e+00,5.660216705092735445e+00,9.261143278843595894e+00,5.214632024136098387e+00
1.381396304980334300e+01,4.889849656572198278e+00,1.481387764269414298e+01,4.876780344270952305e+00
1.195405839440413232e+01,7.566105079148137236e+00,1.320670946021297709e+01,9.125228328711163073e+00
7.563743124374224802e-01,4.174288316211370642e+00,2.076465907797235388e+00,5.676739040814471338e+00
1.573080027045466567e+00,3.357916554328640224e+00,9.143043144329847660e-01,4.110255946140552119e+00
2.335763659502482881e+00,7.326588369467145867e+00,4.129397830286501758e+00,6.441785305844552667e+00
1.430878216587286644e+00,1.431410874131148869e+00,2.363027207680772790e+00,3.200901834380280864e+00
7.744540437002707112e-01,4.237128291158379412e+00,5.270405831700786248e-01,4.272997212921865184e+00
5.239300841052635604e+00,7.726347661749533025e+00,6.269453179725152481e+00,9.440636481968443405e+00
8.475553989397505816e+00,9.668969783692592301e+00,9.397481940694779823e+00,7.894132086150417393e+00
