9.731718842926358803e+00,9.078678687678683801e+00,1.011316357328881566e+01,7.115390650309049825e+00
1.003934824689910066e+01,5.341075822496966552e+00,8.538550964598103477e+00,4.019104749652351316e+00
1.086349451664155552e+01,6.232115947722210336e+00,9.836099249736548700e+00,4.516173359655468289e+00
7.456997799777880687e+00,5.433828627490739471e+00,5.488637134486374691e+00,5.788167859489091960e+00
1.338309292214772128e+01,5.102212099411509882e+00,1.141660356895999584e+01,5.466793535855167363e+00
1.444860195530746871e+01,6.133608405798275598e+00,1.247278909068114494e+01,5.823505964696762405e+00
1.016837814877188606e+01,5.404133820588585380e+00,8.999054065102878752e+00,7.026687729508603653e+00
1.463061458288336425e+01,9.279785359933345745e+00,1.407403137934180748e+01,7.358792091455963025e+00
1.421193866648138027e+01,9.066529103531374645e+00,1.301022456530245464e+01,7.467816115209916283e+00
1.227972058515137022e+01,3.398429387589002815e+00,1.337468725611927667e+01,1.724796217067617876e+00
8.636365378964116601e+00,1.848996830074531417e+00,9.264083630192677887e+00,3.747935954184241858e+00
1.306373065429701619e+01,1.936618786117108248e+00,1.299373553634002043e+01,1.441542344077915816e+00
7.580885363028340151e+00,7.836924462632935962e-01,7.540913996236540129e+00,2.783292978828934672e+00
1.281308558311744505e+01,1.436607229726878154e+00,1.082251341868127881e+01,1.242642134485708594e+00
1.047276990101308947e+01,1.761099500122242256e+00,1.190387984825767198e+01,3.158212351289824582e+00
1.384518032371117791e+01,5.952366218157863820e+00,1.571417698867692359e+01,5.240431202621389950e+00
1.506392859148798991e+01,2.608180591766879886e+00,1.311523215402994680e+01,2.158089273656504048e+00
5.334669646568599433e+00,1.906925898922319229e+00,4.154865435463330314e+00,3.521875441000421603e+00
1.314949323833877592e+01,9.209487401484247604e-01,1.301085866770724131e+01,1.401344884830925341e+00
1.390669071109658006e+01,1.080549055054532914e+00,1.411262223051432585e+01,2.059115460215827476e+00
