8.980674811787766387e+00,2.685444181521318363e+00,9.216869158527947192e+00,6.994400952798072169e-01
2.633559381344209971e+00,3.994993613903113250e+00,4.040622690974492670e+00,5.416321458804589817e+00
4.778532563970911085e+00,5.326839261136948167e+00,6.731140673379709227e+00,5.759645882009365891e+00
4.138708617862284278e+00,1.340628450449006470e+00,4.881737710452708434e+00,3.197482717095759597e+00
3.932422882784979645e+00,4.635484124930984606e+00,5.720092574498939264e+00,5.532276783981735946e+00
7.373252072660072542e+00,6.218429322221786792e-01,5.647379590271830452e+00,1.632468567427938222e+00
8.108058849568024584e+00,1.784427384659989402e+00,7.185360969726869662e+00,9.989833621171895217e-03
5.696628897074200282e+00,1.668329800712453403e+00,7.682835408619700601e+00,1.433843780885573294e+00
7.426205860197587327e+00,5.176148878214387850e+00,8.936307196986380319e+00,6.487481769828375988e+00
1.024774556446062768e+01,5.298905256204396785e+00,1.224095833696205382e+01,5.463534668938522465e+00
1.212551392517558568e+01,3.845530403970261357e+00,1.344955695215407232e+01,2.346560736929048208e+00
1.015352594093152838e+01,3.424729611647037153e+00,1.209914611699743681e+01,3.887938128931922144e+00
9.818715349326899045e+00,1.657535722563612257e+00,1.064551380087965704e+01,3.478635478345804888e+00
2.092230111415341209e+00,9.789935449692357849e+00,2.746921047771613278e+00,7.900125994256982587e+00
2.075970528630182166e+00,6.004645367093988106e+00,2.739537215211448329e-01,5.137042101253805448e+00
1.331740769877084007e+00,8.271187919732193805e+00,1.475067435011989669e-01,6.659483923716313036e+00
-7.435246606350534027e-01,9.060733362257085588e+00,1.183556148879390202e+00,8.525607626003299799e+00
4.352146892577442472e+00,8.326932078070525378e+00,3.465337651574727840e+00,1.011957520208383166e+01
5.912122528696185597e+00,9.998880311141169486e+00,4.454170266102014608e+00,8.629802081091279220e+00
1.670372689857521298e+00,6.060640657569799750e+00,3.657884945259021858e+00,5.837492646983011291e+00
3.728596276070388349e+00,2.453273034285147425e+00,1.890733972707699051e+00,1.664437085637781921e+00
8.107350700884730088e+00,4.668451594000252669e+00,8.290622534444203495e+00,2.676866437642697605e+00
6.028231579655741079e+00,8.833674872695958413e+00,6.412697942993175637e+00,6.870976318291312168e+00
8.276523331185829946e+00,9.863287244539419518e+00,8.215960307851085886e+00,7.864204424793184600e+00
4.766566305380267821e+00,-8.211158632110537869e-02,4.852949278014730083e+00,1.916022038349385337e+00
7.169771692754985715e+00,3.511947234598799206e+00,8.128172889172757820e+00,3.797371737234757738e+00
8.531689809449595430e+00,1.801417332348719702e+00,9.028415189736143986e+00,1.744286810040733604e+00
1.333542798296606158e+01,7.055895585178221019e+00,1.167796300563721523e+01,5.936605699166430661e+00
9.218722493676636986e+00,6.932941951787069179e+00,8.421666350545546464e+00,8.767254222011796827e+00
1.089221437044657925e+01,5.629716594254861484e+00,9.010334891033599192e+00,6.306864750099898664e+00
1.222888409175088142e+01,4.297586749318549337e+00,1.254847505335868263e+01,5.245142350462144165e+00
1.060587935990584540e+01,3.608536617415508907e+00,9.060638058080616730e+00,4.878272542375291287e+00
