8.742258813263948269e+00,5.055052467370221514e+00,7.701159141769285732e+00,6.762715043529138548e+00
7.380766774320062673e+00,7.189153634960782746e+00,7.070127810880099339e+00,9.164882218140402159e+00
1.184152759491378859e+01,5.055834373269349591e+00,1.021955915971027551e+01,6.225970431684554107e+00
9.891612297539220222e+00,4.667627601939184245e+00,8.584173510532695062e+00,6.181101690990894681e+00
9.505027157277697869e-01,4.507444965752779531e+00,2.781643511911108924e+00,5.311760441516518050e+00
3.423989007950139829e+00,6.086259099696588848e+00,5.222960928197402986e+00,5.212359774738688500e+00
5.766144529631752391e+00,3.368966805913238272e+00,5.576193867431028295e+00,1.378007553208777214e+00
4.308902630606210593e+00,3.059595364112122517e+00,3.448134819904420834e+00,1.254303482986068419e+00
3.227277948182482259e+00,1.086486769066736358e+00,1.422917269363008774e+00,1.949204881041980641e+00
3.038976739669377647e+00,8.875002846694002301e+00,3.615449826645092291e+00,6.959884369943101667e+00
4.952211040531487640e+00,5.057677541529926657e+00,4.397603986698220169e+00,4.225565159793912784e+00
5.487006459488120491e+00,7.443790841848546336e+00,4.704023535626038033e+00,9.284154322506751100e+00
8.057104086124306619e+00,5.761794546745131029e+00,6.207514649614065405e+00,5.000861621744689955e+00
5.835649413772320493e+00,5.101596935506075958e+00,4.843668375413902716e+00,5.227983720959920255e+00
7.089234403617990843e+00,3.757524766726325627e-01,6.262358941175103944e+00,2.196817266736363905e+00
5.882962409414695948e+00,1.050575636018392212e+00,3.883329988826250023e+00,1.088918595366779263e+00
3.721756253523278435e+00,1.085353943182134628e-01,2.960806817060892993e+00,1.958118037821222401e+00
4.273849698683001463e+00,1.368139121051141327e+00,4.619237175173486420e+00,2.306599291268042418e+00
