9.483820530932415949e+00,4.920992516505735992e+00,1.011361877686244526e+01,6.819242808069907014e+00
1.314084669105129421e+01,3.960543192293532133e+00,1.428458170085004042e+01,5.601235188787895503e+00
3.309685520344339160e+00,5.626378605133286470e+00,2.669137376078494661e+00,7.521028460615186262e+00
6.899081249237371871e+00,9.486412345784330569e+00,7.933428662881307325e+00,7.774651431436738314e+00
6.924790024934193156e+00,6.140854408368841888e+00,5.087805716791111266e+00,5.349976003279866887e+00
4.339863598303423942e+00,8.099789071855765243e+00,6.338338874888679086e+00,8.021708543697409155e+00
1.053653974687276396e+01,6.933006753394987065e+00,1.212395924935238689e+01,8.149600080331865115e+00
1.026496210084540728e+01,5.850005469448632311e+00,1.135178166316504722e+01,7.528940619762469311e+00
1.008099588616581421e+01,3.669184001717599841e+00,9.759588939665961860e+00,5.643189466436895785e+00
6.617385105113193777e-01,6.967128321160044990e+00,1.727914380068166222e+00,5.275008640057464504e+00
9.851651184701228914e+00,8.528004533494497608e+00,8.146259637683758825e+00,9.572820149458079797e+00
1.022400812789369695e+01,9.197548776395962022e+00,9.257135814543588026e+00,8.942288263043415952e+00
8.505400978365578624e+00,5.765038018251293472e+00,6.672595673626037005e+00,6.565553299128928266e+00
9.205547780770297450e+00,8.717915285163535088e+00,9.231840929452291178e+00,7.718261009760090552e+00
