1.075161520103615054e+01,1.398222561528172481e+00,9.892438312832014802e+00,3.204272138581875762e+00
8.634569566777791749e+00,3.097536011739849382e+00,9.391128209049988129e+00,4.948919013931250888e+00
1.191684339592760189e+01,3.996235778254608295e+00,1.224830778107392071e+01,2.023894184772492277e+00
5.177752798813060942e+00,1.858368023142974446e+00,5.801554310577052398e+00,3.758597397171531185e+00
6.874598914093121849e+00,2.779495337020435386e+00,8.466712622351010964e+00,3.989939032521101936e+00
4.720479254188439278e+00,5.784818514049958615e-01,4.681015959211749511e+00,2.578092475589010224e+00
3.925034554814890608e+00,5.497287484056557538e+00,4.435916816534839491e+00,3.563638261819000341e+00
1.483124583648673500e+00,6.335319188723124384e+00,3.439442623152381806e+00,5.919603266112064333e+00
3.042984919614332817e+00,4.505084473902886799e+00,2.039704133771414796e+00,2.774931976358691266e+00
2.052347458308063199e+00,2.184212008741366340e+00,3.687875899977223204e-01,3.263853694586659415e+00
7.676755094122508005e+00,5.614142459773422189e+00,6.860610511529176669e+00,3.788243223697248308e+00
3.961696115938284635e+00,5.971030936324884131e+00,5.322875517916790145e+00,7.436360467737336499e+00
1.059444171581541028e+01,8.425911464536449458e+00,1.151445167541492864e+01,6.650078793861169402e+00
1.216808213304322805e+01,4.765692750689463963e+00,1.398905517131403542e+01,3.938615248945655622e+00
1.459890374225022747e+01,2.808360243646035759e+00,1.343474918004886298e+01,1.182093305131405092e+00
1.148514736428826488e+01,6.737712298230768226e+00,1.197669062431849518e+01,5.866859139817220736e+00
9.206230112448581693e+00,1.012663488971686832e+01,9.464279114233081103e+00,8.143352077640379605e+00
3.899169930918350957e+00,8.848567131314547751e+00,2.780857477357935537e+00,7.190442511084908617e+00
1.361623380497145952e+01,7.485293940498768173e+00,1.532592248116713129e+01,6.447524876357669577e+00
1.552355269718839637e+01,3.636865009032528739e+00,1.366537492871672299e+01,2.897151969565441298e+00
1.455320093891961797e+01,9.406861297807925126e+00,1.648016483526579634e+01,8.871314715167013532e+00
1.620163945184352272e+01,7.641429631094329267e+00,1.422127631986471741e+01,7.921004067513489844e+00
1.544030080087279622e+01,9.299043194242745614e+00,1.505471232349081312e+01,1.022171405977944758e+01
2.925802696952068072e+00,5.607518756979434471e+00,3.914346557908910729e+00,5.456584880846413910e+00
