6.597298390997363704e+00,6.338693828502081296e+00,7.143234703791562445e+00,4.414647690185051765e+00
2.814569631102961988e+00,4.797939582279179938e+00,2.696975567549495967e+00,2.801399666270240285e+00
8.920025300801069923e-01,6.781228205802114495e+00,2.878642097532230881e+00,6.550439928297302039e+00
2.710014070371157047e+00,6.513896710286696035e+00,4.153668569954971801e+00,5.129750155245863752e+00
4.497544497423590082e-01,4.870572184091760626e+00,2.438776218359152370e+00,5.079838531048273431e+00
2.417707589297364290e+00,4.574936436398385986e+00,1.576564797442469246e+00,2.760417545973006259e+00
6.944676859294492743e+00,7.204288045514057437e+00,7.445425607124320777e+00,9.140586238341510850e+00
1.192137095664149804e+01,5.627590265200248965e+00,1.101025781064367060e+01,7.408003934882083641e+00
1.307271092079704644e+01,7.504595812578152447e+00,1.201278531658717341e+01,5.808554034336726346e+00
3.678677233724082285e+00,6.068504585412632046e+00,5.575475349272053904e+00,5.434346159738365323e+00
9.925807622988225276e+00,4.203141167455174632e+00,9.749070580380431394e+00,2.210965467932100914e+00
4.569282710388584690e+00,2.799425251703230977e+00,2.836496957027533128e+00,3.798151206582232042e+00
6.881968019980106988e+00,3.028958096528465926e+00,5.797998878828742875e+00,1.348181222273118873e+00
4.235677078114937544e+00,9.495376845491897200e+00,3.277574933841078675e+00,7.739802785209096925e+00
3.406607716833394139e+00,8.437008258761270696e+00,2.548716453139744598e+00,7.923176983265012296e+00
1.095231196576844468e+01,6.127789856861141971e+00,1.007470367927388111e+01,4.330624395509273583e+00
7.917305013864457841e+00,4.644017031035298615e+00,6.114799326618062913e+00,3.777429904749427525e+00
5.013872535214083825e+00,6.464186184583660122e+00,4.034489647472845775e+00,8.207977788875766123e+00
7.287761374336012565e+00,7.425199552865555219e+00,6.009931910782166042e+00,5.886644431307120229e+00
2.324519769613061726e+00,6.461635181450231968e+00,8.230867586104954059e-01,5.140386183921087593e+00
1.000187767063806632e+01,6.629172046157968623e+00,1.092032738659904112e+01,7.024709805734985935e+00
9.336353689520608512e+00,5.721014812498567359e+00,1.019971852431533144e+01,7.525066131624462251e+00
9.860597210315255268e+00,3.826794024884755618e+00,9.414013379088522981e+00,4.051655941817910112e+00
1.511370260856521242e+01,5.158664100442961420e+00,1.351566879472873239e+01,3.956046983553618279e+00
1.162786624820375003e+01,2.953321755078000876e+00,1.000659385053038797e+01,4.124422012332889409e+00
1.250600824424550872e+01,7.062328751061416332e-01,1.194682171660953252e+01,2.626469950914860352e+00
9.618625053077963116e+00,6.817989034649594160e+00,9.336385617020152239e+00,7.777333029645012275e+00
9.756662082867544328e+00,3.862207518524650940e+00,7.756736158628547706e+00,3.879420814455345923e+00
9.281119312242553931e+00,5.863239483766128579e+00,7.497867873889195955e+00,6.768785897601818924e+00
7.643730150497415110e+00,9.993601931853901554e-01,9.608206466566517889e+00,1.374637162374242383e+00
