9.004846118589286519e+00,3.962879754414436739e+00,8.478761517684565874e+00,2.033311151671606254e+00
2.431247122940646488e+00,6.550601915584721269e+00,4.428150099926007499e+00,6.661860625387598489e+00
5.746621542544367855e+00,5.275710253359155999e+00,5.619848215608730158e+00,3.279732166410887828e+00
3.352108308511020596e+00,5.808530200059205839e+00,4.948590454144362383e+00,4.603853995150201328e+00
4.232203769696135431e+00,3.237394210103123449e+00,2.323226626319722321e+00,3.833889194211479889e+00
8.057737883314702643e+00,4.364011536134368541e+00,9.181485500954144285e+00,6.018457453004932844e+00
1.348077670818039309e+01,2.713792937942828054e+00,1.514871471766437594e+01,1.610170359105929982e+00
1.154431767050447455e+01,1.323020660098547907e+00,1.217530103477587922e+01,3.220877344364443395e+00
6.279623391194989246e+00,7.166303898674097894e+00,4.842462114953099750e+00,5.775416604149203437e+00
8.051277196094977384e+00,8.506411767722429573e+00,7.510754993020894332e+00,6.580837633085192984e+00
1.265261539458809814e+01,3.947105987496824842e+00,1.429968483610369567e+01,5.081637721220255699e+00
9.599456910657277575e+00,6.115498973321324527e+00,1.046964781374503772e+01,4.314730306284021211e+00
7.814520726118999505e+00,5.039976626803426285e+00,8.294746100565358660e+00,4.900751665902536303e+00
1.021790149808990478e+01,5.219897280629264280e+00,1.182452601203747733e+01,4.028781135502048194e+00
1.100662853586324808e+01,3.727070133211540792e+00,1.059631800976260330e+01,1.769611251862813539e+00
1.253139010922413377e+01,4.353711978447242892e+00,1.153818033364443352e+01,4.470049168085464153e+00
2.038139808465752711e+00,1.758544825618023610e+00,2.257260150352271122e+00,3.746505156150687021e+00
