6.570971696372679638e+00,4.778914114837412797e+00,7.169561398416246512e+00,2.870592766477186419e+00
1.946232635048177340e+00,4.394480842037832957e+00,3.565312563604280616e+00,3.220351298526231254e+00
1.616175353857607577e+00,3.213095765454697883e+00,2.154469273754730185e+00,1.286897526487122079e+00
4.476070717530410414e-01,3.496228417537007971e+00,2.440923596348470337e+00,3.659596813424342621e+00
8.069715212242947189e+00,4.472945828113447320e+00,8.061287825215984526e+00,6.472928072821609646e+00
9.276418616631424641e+00,2.468818321697983542e+00,8.206721862501179743e+00,4.158714429215606856e+00
1.240674305893508489e+01,3.167074446793461728e+00,1.052488570835008375e+01,3.844284098267214400e+00
1.276248405712677503e+01,6.384126950103407694e+00,1.232301218025744483e+01,4.433008176312085880e+00
1.060555948945864380e+01,5.364938069284607813e+00,1.174500773408870025e+01,7.008610085779833021e+00
5.581389026830938960e+00,3.595238648803903647e+00,3.672763556165196785e+00,2.997619361359151302e+00
2.811873118889583800e+00,4.241064342471295490e+00,2.467127491881934809e+00,6.211127908110512408e+00
4.119243474824704876e+00,2.670947653437905522e+00,3.394008537131311343e+00,8.070715081029050664e-01
7.957117018185124735e+00,2.326699184694760447e+00,8.097661294637246598e+00,3.316434695939141086e-01
1.281059958022169454e+01,3.599755603976370288e+00,1.366490435297319550e+01,1.791396304707000731e+00
9.466922563647534261e+00,4.094446966906718721e+00,1.145528249358957318e+01,4.309911091532804939e+00
1.477386381460788201e+01,5.486808469167400837e+00,1.385550758868606280e+01,3.710120020870784963e+00
