9.210168746311961030e+00,2.941479369913891695e+00,1.093296285677092428e+01,1.925614982818889764e+00
5.903421681190544668e+00,2.837634816307349706e+00,7.563820582609772636e+00,3.952567768625927958e+00
7.524533603075859389e+00,1.292689047241406097e+00,9.461474521279956917e+00,1.790945888024016774e+00
5.419729175540614285e+00,-7.306720051502363367e-01,5.402402233073973825e+00,1.269252937707559425e+00
4.542164460115269975e+00,4.844731309790654139e-01,5.094077233891216139e+00,2.406813446881258312e+00
7.715609217276994336e+00,4.568962056031320884e+00,8.269231767219791251e+00,6.490810664063397795e+00
1.024365130362922294e+01,2.805921386999913558e+00,9.259955541423062542e+00,4.547283683426950773e+00
1.221282857303232205e+01,6.468477281697178505e+00,1.340468785841983035e+01,4.862403982051245244e+00
9.442680009015454345e+00,7.626598921681217114e+00,9.498947083154128279e+00,5.627390574267702839e+00
4.252877390161764026e+00,2.975965418744020763e+00,2.410963399866725254e+00,3.755293881175239878e+00
4.544377838708443029e+00,5.210955802731183972e+00,3.425984034109654353e+00,6.869025553325243116e+00
6.552108754807624891e+00,6.036941587372179008e+00,5.155324566209667836e+00,4.605510858876123770e+00
4.524520186586237003e+00,1.689040924113756947e+00,4.472196749389649284e+00,3.688356371440649983e+00
1.531196067385574899e+01,6.398162588944731333e+00,1.331588001864173698e+01,6.273014605020089896e+00
5.234455061803062748e-01,9.660645961300957651e-01,2.309394714054351816e+00,1.866278696716211716e+00
2.454060550249923089e+00,3.770763861993822186e+00,1.685300752774343325e+00,4.410301486989651742e+00
