8.725878201083427044e+00,5.993047022236743793e+00,7.717539753949806069e+00,7.720256788313858642e+00
7.409509320187949832e+00,7.812353753213357344e+00,7.041385265012212180e+00,9.778183013347861774e+00
1.113486064096588635e+01,8.723365028918617980e+00,1.092622611365817775e+01,1.071245317025752897e+01
9.595537164168902677e+00,5.190535626009091352e+00,8.880248643903012606e+00,5.889364884680929002e+00
1.511942081375816826e+01,6.643183862549068230e+00,1.314374070792408844e+01,6.332236729725107871e+00
1.337889890687612038e+01,7.787938194037998585e+00,1.168656324899803778e+01,8.853771211482268200e+00
9.766470689721202803e-01,5.209407153527934042e+00,2.755499158666758319e+00,6.123565369040445461e+00
3.997717995757913201e+00,5.176760644361968033e+00,4.649231940389629614e+00,3.285853565748526606e+00
4.670172251210809478e+00,3.022138423004507857e+00,3.086865199299822393e+00,1.800197843692673993e+00
3.231971929367869922e+00,2.150309996739431462e+00,1.418223288177621111e+00,2.993112385547465060e+00
2.605809239143004330e+00,5.121467399868028458e+00,4.254909781674802716e+00,3.989890004980110483e+00
1.839058002968927408e+00,3.596420242556787716e+00,3.699165299070175994e+00,4.331267741695828732e+00
2.945590324681435668e+00,3.984225228384081330e+00,3.120437430462106754e+00,3.805539779619715457e+00
3.831528570954300328e+00,7.033443177797212620e+00,2.822897995360169610e+00,5.306403988323896037e+00
2.545657013467784946e+00,7.920735658170104720e+00,1.692963737976365568e+00,6.111615933571504122e+00
1.807969444443183971e+00,5.784493116779419353e+00,-1.908557486271341697e-01,5.853033962611700503e+00
4.841202608023350784e+00,3.948826615505816484e+00,5.349827387090807740e+00,5.883070869502343037e+00
6.264124695775432627e+00,7.588805546284740799e+00,8.000494039962939397e+00,6.596323052451298352e+00
6.311053791406449065e+00,2.677135552937319307e+00,4.368263997779774144e+00,3.152075357312591475e+00
1.042577791101044227e+01,4.843675971154263848e+00,1.004091559178612414e+01,2.881055020679802237e+00
4.985128343448547383e+00,5.234870219154094784e+00,4.292876260720333903e+00,4.513214446670806623e+00
4.058794018256889125e+00,5.035680524206822994e+00,4.346005061527534075e+00,5.444960155538980828e+00
1.230242311130383825e+01,6.912722604501555956e+00,1.085965885240796780e+01,5.527648132405325931e+00
1.066320912575648627e+01,8.785596611396613298e+00,9.301173472147214127e+00,7.321062938756355720e+00
3.289881275020437368e+00,7.576585451912258851e-01,3.392681795563734060e+00,1.752360537235087667e+00
9.598253614121793120e+00,3.023984112093380805e+00,9.978527403037860566e+00,1.060468936327372713e+00
7.544550027223341004e+00,4.639561267013936785e+00,8.834531624128214133e+00,3.111180594652906528e+00
1.035273151979615669e+00,2.631614747916765751e+00,1.499889533743046677e+00,2.816362191192871123e+00
4.118983415353921984e+00,5.630382336971662127e+00,4.105750458781887602e+00,5.130557478785954473e+00
1.364855332177890546e+01,2.530621270653230059e+00,1.488496559064855873e+01,4.102653300030684846e+00
1.244226877288437549e+01,4.595803442916340131e+00,1.432244349008410111e+01,5.277670756110724781e+00
2.226672071720810386e+00,5.045259915374828097e+00,1.889439517733584539e+00,5.414413277178907080e+00
1.798066428675774597e+00,3.119866906118468286e+00,1.625124341540500117e+00,5.112375634956888071e+00
1.429025249819037446e+00,3.295702115403701171e+00,-5.096599478592067634e-02,4.640925485663327521e+00
