9.048205968801392274e+00,5.280643730726586327e+00,8.435401667472460119e+00,3.376839410878362813e+00
4.426707224847383770e+00,4.345784864414900639e+00,2.432689998019270661e+00,4.500365908248612712e+00
6.221661821810215542e+00,5.480137916041925905e+00,5.144807936342882471e+00,3.794793527095290386e+00
5.314450242340141628e+00,8.612592417880879481e+00,6.532128301062781972e+00,7.026004839048415107e+00
3.201344619037078676e+00,8.116041293910333465e+00,5.099354143618304747e+00,7.485517825196480679e+00
5.032570708963446826e+00,7.460636911718037112e+00,5.580267594807634346e+00,5.537091195797414045e+00
2.172668636659479180e+00,6.403736319555228818e+00,3.912179984178771885e+00,7.390701502249944710e+00
4.226731125123611932e+00,6.854080067562868805e+00,3.710543004187813576e+00,4.921840479984567196e+00
8.601856218363417739e+00,1.752682631734090446e+00,8.637367165905429189e+00,3.752367350034619964e+00
1.447240928671883253e+01,3.584529501329817958e+00,1.415708213912593649e+01,1.609543731763129149e+00
1.214150231804261715e+01,1.090412493122001614e+00,1.157811638723773662e+01,3.009421688767274894e+00
1.360601585372847033e+01,1.298708277080035778e+00,1.258022674879460290e+01,3.015611510287712349e+00
1.033517602840133698e+01,5.520516556673915609e+00,1.189122867640377557e+01,6.776979909360576038e+00
8.737104395760475484e+00,5.332607482420087308e+00,9.943420528297096439e+00,6.927850845791923007e+00
1.425489637671560494e+01,1.458892179952209878e+00,1.375581302134287931e+01,1.428629919793676928e+00
5.466335299144844839e+00,4.056754288884921955e+00,5.655750207003244157e+00,2.065743994416057383e+00
4.109119266168322682e+00,2.064414158525739396e+00,2.201926877842526054e+00,2.666591203847250569e+00
4.813337026724871848e+00,5.257969123192071770e+00,5.555117025041200307e+00,4.587325824487142434e+00
5.616375107552053159e+00,2.192648933536039735e+00,4.318891683175590579e+00,6.706316000380513342e-01
1.462984550001248252e+01,1.317829111657290442e+00,1.414692152621472232e+01,1.447383870471399048e+00
7.057467319065869660e+00,6.532703895968968055e+00,9.051799507618488505e+00,6.382240871597790743e+00
5.831739439742797515e+00,6.220913586866899436e+00,6.731647606194020028e+00,6.656993042877381583e+00
8.160810340800193075e+00,1.303867780203013416e+00,6.281528985213893357e+00,1.988193423844780705e+00
5.679572627858658684e+00,-1.478407522009829167e-01,5.400189478821670441e+00,1.832549375030056993e+00
1.051596079739917577e+01,2.701974227736628542e+00,1.108698574822667560e+01,7.852242425970824558e-01
8.413392054862839586e+00,2.732422005504990814e-01,8.002270056876312765e+00,1.184822533144158196e+00
8.925764441971907104e+00,3.974736027162527829e+00,1.092274390654215921e+01,3.864858740680248150e+00
1.347477318912753042e+01,1.336591827549781231e+00,1.285874501377797863e+01,5.488677088537097237e-01
6.532192747265207267e+00,8.620840770510287854e+00,6.511303083921435864e+00,1.062073167302606791e+01
8.583825284672712996e+00,7.895609293892446701e+00,6.771810087629628327e+00,8.742132138052548740e+00
8.570482380234002662e+00,1.072426437260132559e+01,9.001610388765810100e+00,8.771284946119983772e+00
6.091814835669246975e+00,8.466347258799862274e+00,5.717940755885553727e+00,8.134356035322651834e+00
4.272895038580166727e+00,7.923747972839616516e+00,3.008870870041803869e+00,9.473665035572619075e+00
2.839763941449421125e+00,3.417699049579127069e-01,1.455636017368602930e+00,1.785442267296308838e+00
1.038193843460555499e+01,-8.767156961554207761e-01,1.032481436991172785e+01,1.122468347706688352e+00
4.996496995083656856e+00,5.711910357847931330e+00,4.126165320530304825e+00,5.219444342503563483e+00
