6.500934369229312892e+00,6.139333659799702581e+00,6.172227112789046899e+00,8.112136625015315516e+00
1.162108860035116287e+01,6.747445538239457363e+00,1.085841345073717967e+01,8.596317252599673608e+00
1.315861160303134092e+01,5.453466887112908168e+00,1.116338080985438630e+01,5.591503411114558730e+00
1.459025476924368725e+01,6.842990997478112014e+00,1.300516906214323321e+01,5.623358552375960606e+00
6.421839474366116463e+00,5.486151044202965288e+00,5.891053836002097199e+00,3.557870305797247390e+00
3.783220654230329050e+00,8.580193310642771465e+00,4.524922732361541300e+00,6.722808582780544384e+00
1.666040872227257497e+00,7.589966446815455292e+00,2.262736646016729303e+00,5.681052055455332983e+00
1.870267572896866071e+00,6.260800588190119420e+00,1.630769453007541614e+00,5.289903760216374984e+00
2.228691187727875889e+00,5.633748584097475920e+00,8.091133870231153047e-01,4.224919684711097467e+00
3.777286846683329813e-01,7.302188293530502250e+00,1.367739531866255298e+00,5.564408525426831176e+00
6.271297742586501300e-03,5.169939542970813484e+00,3.889321532544687265e-01,7.132990910016238750e+00
1.197875030122957440e+01,5.462103451995372616e+00,1.014048357820862378e+01,4.674210404028953825e+00
8.385602097543692679e+00,7.456769428962741308e+00,9.728881858118160864e+00,8.938524970484687415e+00
1.281888848648895340e+01,5.996745766054315752e+00,1.257377681145043802e+01,5.560947341596616411e+00
9.898443247711535165e+00,5.492861665299813900e+00,8.435004725281297411e+00,6.856073934562089356e+00
7.338616196587310014e+00,4.139325475596846715e+00,8.238992252524042215e+00,5.925193040086389473e+00
1.306691405976171794e+01,2.294589482021376803e+00,1.108243945603941327e+01,2.045871675700224657e+00
7.299570315648837848e+00,2.828001656232853822e+00,7.387065189969518997e+00,3.824166625988169255e+00
1.064520289576967293e+01,3.107975722843015376e+00,1.230141631873287444e+01,4.229116703093277252e+00
1.321928816701940868e+01,4.546710000555170161e+00,1.401586749271736743e+01,2.712190614484097928e+00
4.353328123081919188e+00,6.044306669698324974e+00,2.412424041565626620e+00,6.526894844391194717e+00
3.901897137776273006e+00,4.315370286312877113e+00,1.972882083378277862e+00,4.843480994314427690e+00
7.199815087600522467e+00,1.606121849206891827e+00,7.674449692583384497e+00,3.548986227323069453e+00
9.455799438730728923e+00,4.290635493411083523e+00,9.705033869326452844e+00,5.259078676362785920e+00
