7.119277839146776365e+00,3.197398651044116136e+00,6.580355466678372345e+00,1.271376149500318853e+00
4.275893008614519708e+00,4.332848305954226653e+00,3.959587324423091026e+00,2.358019018611092310e+00
5.943470996825671371e+00,7.343309417253286675e+00,6.852904478452702897e+00,5.562037191428234273e+00
3.990209707757028212e+00,7.337962753738378474e+00,5.248650340785292912e+00,5.783508774637222238e+00
2.186692433865605523e+00,2.010074269980765216e+00,1.870583298738940359e-01,2.048329337008098605e+00
2.176687641317415878e+00,5.721146349751047744e+00,3.339268670295837627e+00,4.093754156375561060e+00
1.103275436276283017e+01,4.771193220552613745e+00,1.302138915837406330e+01,4.984105525702573480e+00
1.364142386659130857e+01,2.303277597750927885e+00,1.448510900119616629e+01,4.899394071072781243e-01
9.840292049444828493e+00,1.883113242403665177e+00,1.125434255296394603e+01,3.297489844832217187e+00
6.851968687604414576e+00,-5.451663566202266109e-01,6.779550121993604073e+00,1.453522101182757709e+00
1.095902714886132401e+01,7.812168558578060917e-01,1.238735346491555589e+01,2.181175403410893221e+00
6.528192688749807182e+00,6.250924663352456889e+00,8.504282432863496055e+00,5.942591526617695408e+00
4.493359676908834643e+00,6.529933775519519701e-01,3.674006159901646029e+00,2.477454891031463546e+00
4.900535747916086038e+00,3.786885178153367004e+00,6.409035636768148692e+00,5.100059989567793828e+00
1.447481278432513285e+01,6.119798813960563244e+00,1.274846225291557111e+01,5.109989999034728392e+00
1.093530778399191661e+01,6.265412276678253178e+00,9.256068987870079923e+00,7.351762618694715812e+00
9.736045285981195008e+00,8.205838025832759897e+00,9.857324977872870875e+00,1.020215744825359572e+01
1.315981069285461658e+01,7.625532939830359069e+00,1.127545673011045224e+01,6.955301529726082066e+00
1.181039791979948816e+01,2.380631953007330548e+00,1.245336819871309331e+01,4.274461200968655561e+00
6.414869852477544043e+00,5.145144630514097983e+00,6.496087755719333501e+00,5.381584162303957086e+00
1.051644628508368662e+01,5.978245000282188748e+00,1.095931221915325970e+01,4.027893810254945528e+00
7.013457124006346355e+00,9.302575274310203923e+00,9.002590307761618504e+00,9.510779926716470101e+00
1.074892819443182113e+01,7.790739347863788744e+00,1.012882380179719455e+01,7.006220041386732156e+00
