2.081779562869188638e+00,6.394286133225919322e+00,3.323573086713917490e+00,4.826501440056193637e+00
6.284832828325455090e+00,4.388804384488999233e+00,6.030226813920259055e+00,2.405076636679663427e+00
-4.325624917033003003e-01,6.217179460898891286e+00,1.558020583304533524e+00,6.411032553451874172e+00
1.142253393085551405e+00,7.055622517766303226e+00,2.932108944139509621e+00,6.163200472789077899e+00
2.550822766966558852e+00,5.593305455931231407e+00,3.065125629413347319e+00,3.660563216086755389e+00
2.918778171365535634e+00,3.778705348362469962e+00,2.790650213370562405e+00,3.295400862163512912e+00
1.871872028088789719e+00,4.058389077060092553e+00,2.086133865885564376e-02,3.300919983554542192e+00
7.475078260238061656e-01,5.471429891646605981e+00,2.163938574950194038e+00,4.059436997367095401e+00
8.620067487478427992e+00,5.762162593277225575e+00,7.541148618458317188e+00,4.078139412298898314e+00
2.173418936627591336e+00,6.887362013945372397e+00,2.798195618664674811e+00,8.787270984812854735e+00
3.128010511557861140e+00,7.578219798701104182e+00,4.792508289358232254e+00,8.687024176261738617e+00
5.725369375979828312e+00,6.256605201159105789e+00,3.736735484091110671e+00,6.043684455266342681e+00
9.516077748241736245e+00,6.832036177472962102e+00,8.988148552284746629e+00,4.902971439301585299e+00
6.027390661285372708e+00,8.533630181338766718e+00,6.533236692570189241e+00,6.598657366895784193e+00
5.571821596029224999e+00,7.295120657006020082e+00,5.201933474049915240e+00,6.366044353778658405e+00
1.182684956720580693e+01,1.528644668413504437e+00,1.033117669608907185e+01,2.856410710532906183e+00
1.207817286705897608e+01,4.431622640123372925e+00,1.333576042613011303e+01,2.876478424537725065e+00
1.084475032249168436e+01,5.704252935008390146e+00,1.283381259500182381e+01,5.495371925635116561e+00
1.353949663046954832e+01,3.690926800339238145e+00,1.352372692441665158e+01,1.690988972212822627e+00
1.623930587733024344e+00,9.816861766633172337e+00,2.016693655201196922e+00,7.855806649398322961e+00
1.473628284764376906e+00,8.521338181588799188e+00,-3.153961789831514206e-01,7.627251234970703564e+00
8.731448962975980166e+00,9.183904640409881637e+00,8.382509594234621275e+00,7.214579548673531129e+00
2.889189719595398831e+00,6.493998028255591137e+00,2.759532690964499491e+00,6.280248045971132953e+00
5.882171985277570236e+00,4.119650166150882420e+00,3.884008609946360213e+00,4.033958127518435965e+00
7.546187296372250053e+00,4.891348465659839384e+00,6.627623426559199338e+00,3.114767362227161662e+00
8.075407700775818043e+00,7.739938379659536238e+00,8.904043970851882150e+00,5.919674131833295050e+00
5.312173201087727392e+00,6.020614280328142165e+00,5.672177615788212890e+00,5.673631829192410159e+00
9.644816428581490797e+00,1.887890616021437040e+00,1.031520870491128683e+01,2.629897486499974235e+00
6.672639654806220122e+00,9.282102538913837853e-01,6.799919644140953068e+00,2.924156095920908971e+00
2.984224119906733197e+00,2.630914481583739750e+00,3.058741445684936888e+00,3.628134200682226584e+00
4.253948829903246853e+00,1.649081082016407240e+00,3.525876046838787747e+00,3.511850531669469699e+00
9.844519970996664426e+00,6.110714920108585524e+00,1.163604181669474258e+01,5.221642664109920950e+00
2.515959067704486962e+00,3.568302645793354433e+00,1.447170791049095406e+00,1.877831817981174378e+00
1.284908022899480962e+01,5.911890155970141336e+00,1.484858582782618264e+01,5.956357674924973367e+00
1.546270963881607230e+01,4.288709671548630809e+00,1.394352411065986530e+01,2.987911712201852588e+00
1.268034512380399192e+01,5.002127406535515242e+00,1.334696746465426642e+01,5.747523042878591504e+00
2.979280703648850448e+00,3.916108608986105910e+00,2.002562189331086984e+00,3.701583683187489537e+00
1.239074035352587089e+01,7.072780492398901941e+00,1.357155532759953331e+01,8.686991134478621035e+00
1.326223291384029324e+01,6.292098781149102038e+00,1.270580224366013056e+01,7.122992823300599241e+00
1.239597035737508968e+01,7.321199088843370895e+00,1.189597185538758417e+01,7.319975156553144124e+00
