6.828605149597188451e+00,5.395238994386903464e+00,7.478795472724045545e+00,3.503876378780844014e+00
2.373057025451201785e+00,6.395930935109179316e+00,4.306588695585710447e+00,5.884603955000700992e+00
4.819569502771631875e+00,6.412631013133458069e+00,6.186866269387889972e+00,4.953007927538848776e+00
2.133363312245731613e+00,8.089968169346332116e-01,5.664415655957413254e-01,2.051879047829960001e+00
7.787487280687164226e-01,3.154057973412402127e+00,2.222599592027554749e+00,4.537999692794152828e+00
3.307553343694838333e+00,2.007552924842009645e+00,1.354401276077142668e+00,2.437898135993149751e+00
7.621649503339929410e+00,6.837343760254951164e+00,8.432185883868699605e+00,8.665739443863760272e+00
9.591742573135432437e+00,6.493023230757722253e+00,1.078888286519580753e+01,8.095164023923414831e+00
1.355489776796686741e+01,6.595214936525422900e+00,1.298584950587776987e+01,4.677877179265795604e+00
1.315289404250685834e+01,7.777170516266880718e+00,1.399909048214148655e+01,5.965002867965631062e+00
3.154136553517316255e+00,6.522538750102527594e+00,1.593646531466351934e+00,7.773486747054991319e+00
9.918821492016435926e+00,9.549441638060317317e+00,9.605408131347585865e+00,7.574151263114329957e+00
7.128914209394033641e+00,3.558693892682528670e+00,7.804237319970840581e+00,1.676158714705536568e+00
-6.140866683859900199e-01,2.500478093296684801e+00,1.382028910174218250e+00,2.375888378515548016e+00
1.382575078697908388e+01,4.682811466194771732e+00,1.528563900849127144e+01,6.049825138653821988e+00
1.393813797553251632e+01,6.985237536862364927e+00,1.578448907074154661e+01,6.216480336427523845e+00
