1.019789746176015655e+01,3.476569669959517661e+00,8.295344385830794920e+00,4.093247700435493464e+00
1.309508475194453325e+01,4.743615715673543676e+00,1.136852665063376477e+01,3.734161842136889842e+00
7.162576544388171484e+00,4.306291067336932343e+00,6.152854929389846461e+00,6.032692602381771962e+00
1.217146860062804947e+01,8.104317321464378665e+00,1.187024836599897171e+01,6.127130843094165336e+00
1.058615215673427379e+01,8.775234899342649442e+00,1.182201628879536592e+01,7.202771911833919738e+00
1.153071334220632238e+01,4.720806727491179799e+00,9.532901205392306565e+00,4.627283115506736877e+00
7.316661290953345720e+00,6.180830041498344585e+00,7.200821338541403271e+00,8.177472499582714605e+00
9.830408415619897866e+00,7.430861269146347148e+00,1.074708529958959424e+01,7.830490460266825714e+00
1.092208970850863459e+01,1.650684190109682703e+00,1.122278780599368453e+01,-3.265817642244508434e-01
5.026744238245956176e+00,7.108441169503352253e-01,5.969953347456081083e+00,2.474464420843166756e+00
1.009310669118323922e+01,4.178874582785258696e+00,1.162987638736779950e+01,2.898898449848081427e+00
8.803493447966046048e+00,1.919581629024668334e+00,9.941387211556603987e+00,2.748330820480443526e-01
5.236471412829098782e+00,3.096944052460337105e+00,6.962277328589669523e+00,4.107683356695517318e+00
1.284935388532994160e+01,3.919736809340253814e+00,1.484399874820844367e+01,4.065996410708510922e+00
1.210964593725658034e+01,5.824220848513811388e-01,1.260560427725341270e+01,2.519952813636756161e+00
1.445583499289786822e+01,3.996572591405108454e+00,1.540811571426235993e+01,3.691349021349445536e+00
6.910389241352466350e+00,3.473711892050185046e+00,6.656681044357246613e+00,1.489869118346221821e+00
2.552397588442360643e+00,5.273425767550943277e+00,4.468540779163472365e+00,4.700367940928606103e+00
1.463940552889277047e+00,2.274460306113519792e+00,1.898397857415243362e+00,4.226701800023541011e+00
1.208861481003370919e+01,7.059897462055665152e+00,1.354929486645601777e+01,8.426065011359234802e+00
1.485695725655072685e+01,7.711514674268409308e+00,1.458509901465822090e+01,5.730077545234253833e+00
1.259827734709084979e+01,7.443254303902485880e+00,1.459444995148872337e+01,7.566926990666435593e+00
1.306570528245943663e+01,4.465808514191030199e+00,1.339824856972112244e+01,4.092425383751004730e+00
2.970627574823821782e+00,4.534940350078626281e+00,1.593761991197429451e+00,5.985540627420787629e+00
