1.185530245233595359e+01,3.469626358174727088e+00,1.191821001145112113e+01,1.470615943242835622e+00
1.105069494322790113e+01,6.101685080677697215e+00,1.262388954560381471e+01,4.866752393016023248e+00
4.649326647575871441e+00,3.065130261789499322e+00,5.334999539530168811e+00,4.943920480318175770e+00
1.058157947145031486e+01,3.029521566602243698e+00,9.896634653928213510e+00,1.150465793893616695e+00
6.888811009556174980e+00,4.513665096450403702e+00,8.580176879766742815e+00,5.581036396929692778e+00
7.937819108651218869e+00,3.255257281006937564e+00,9.768448835754458770e+00,4.060735277134651433e+00
9.006942034324534774e+00,4.626404115206171674e+00,1.093037423185286272e+01,4.078308702425377241e+00
5.189580156264364419e+00,5.511670756574433838e-01,4.807141563709395271e+00,2.514261755728828707e+00
1.037554080689249680e+01,3.967848386945562744e+00,1.105504320214710567e+01,3.234175098046990549e+00
1.331409029033655500e+01,5.545749057072500321e+00,1.531382102780946042e+01,5.578566394046593047e+00
9.947478635389863655e+00,4.700467972133350436e+00,1.047483608324735371e+01,5.550111498672118948e+00
1.174491875043597133e+01,3.716547597867755126e+00,1.314572434505572573e+01,5.144043197189166250e+00
1.252782116635207643e+01,4.274314434536030660e+00,1.436365623154277671e+01,5.067856880417945575e+00
1.331245845766589753e+01,1.620544954815363869e+00,1.345487949279459272e+01,3.615467572049644307e+00
1.305340223117705101e+01,8.241210520391438976e+00,1.426448907734121896e+01,9.832835052449214075e+00
1.180231818194914872e+01,5.897078056309958072e+00,1.075834861681546961e+01,7.602987651533162250e+00
1.411250715458676019e+01,6.987321446819573012e+00,1.268004226835273407e+01,8.383045040410559423e+00
7.110779409776510462e+00,6.602440404964112552e+00,6.516853597016085686e+00,8.512218436290494239e+00
8.187642632933052056e+00,7.952468780689780026e+00,7.967360490117062710e+00,9.940300709590308870e+00
9.195165299014849580e+00,6.182332731849841778e+00,8.215296770973434803e+00,7.925851492217493188e+00
2.961126176540692434e+00,7.594393798781113425e+00,3.672002265415490463e+00,5.724994112714468564e+00
1.098218936877057628e+00,7.678861244080831483e+00,2.577617919119767897e+00,6.332986565167807669e+00
2.722766768728420050e+00,6.080011056125662172e+00,2.208529034206575314e+00,4.147251486910225715e+00
1.580427992844063656e+00,3.147564995687960110e+00,-4.195657202370388639e-01,3.142550253813796157e+00
1.103514229823830561e+01,3.416951071271201013e+00,1.153067394752248731e+01,3.350254860301615789e+00
1.130586627907987918e+01,3.373965660767285879e+00,1.178274622086547652e+01,3.223680860728938224e+00
4.352262484585301294e+00,7.075085056041632292e+00,4.808236073628401996e+00,9.022413504479427360e+00
6.084055403315062449e+00,5.674284787720492496e+00,4.331902101836810459e+00,6.638628506587816780e+00
8.883256843274365266e+00,6.467139655219748207e+00,9.940141732835934718e+00,4.769201396561198791e+00
4.682810967049924500e+00,2.360668146517121979e+00,4.199993062856737680e+00,3.236388919018550414e+00
1.121457666832545996e+01,5.793100076064237491e+00,1.081034171823420209e+01,5.498831312644267832e+00
3.966617699437408717e+00,6.581400967263117074e+00,3.492048219755107041e+00,6.423972224798249364e+00
2.967114778115915286e+00,7.178964350238295822e+00,2.001588470137580344e+00,8.930466262484390683e+00
3.194078129244443787e+00,1.950169919076241154e+00,1.749613206558271017e+00,3.333470713238244176e+00
2.917069906853646089e+00,6.005991744454699521e+00,3.307092288338019159e+00,6.318853602055235719e+00
1.191334859784985234e+01,5.370231404809723941e+00,1.160483753157201470e+01,4.419010651259785760e+00
1.332347728435907186e+01,7.617442473974799455e+00,1.280982270338502360e+01,5.684527842791007757e+00
