6.669356969972158211e+00,3.492304311102151448e+00,7.638043652349075785e+00,1.742548296285913789e+00
2.386753929174685762e+00,3.074237718879537340e+00,4.292891791862227358e+00,2.468730948951263215e+00
3.898891049438688583e-01,3.572012658457087042e+00,2.309915772897603858e+00,4.131921217372271471e+00
8.454822760059764519e+00,1.806595136702365156e+00,8.711734847613152866e+00,-1.768352702615288985e-01
1.405089583559775646e+00,-8.800761548247847399e-01,1.596258736536495748e+00,1.110766469530581890e+00
1.844554497719232966e+00,4.769337824788656977e-01,2.817400122052748035e+00,7.083887267231678830e-01
5.402734095705078232e+00,4.102481060228167387e+00,6.761202332110942237e+00,2.634637727076995173e+00
7.986556539097588114e+00,4.367133145805722982e+00,8.067278848111040901e+00,6.365503459042870738e+00
1.029827831946595218e+01,4.038862574011981010e+00,1.008234711886528778e+01,6.027171834818044971e+00
1.405387708254132662e+01,4.031101341820552797e+00,1.248687019130331066e+01,2.788326461638077625e+00
1.243866978172284377e+01,7.155167294739373851e+00,1.381356302839582639e+01,5.702697480852342515e+00
1.019512869094809204e+01,5.144492052509136215e+00,1.134299740303964654e+01,6.782294671813819065e+00
1.354983953234060579e+01,5.456524369782184358e+00,1.339855778875454462e+01,4.468033684920885484e+00
1.745946064153402810e+00,5.722049966828917533e+00,2.700293578575466924e+00,7.479667906460971238e+00
9.806100976891881871e+00,4.500669199734794290e+00,9.106891395668432310e+00,2.626874664166572337e+00
5.368085139683754115e+00,4.443994719660761206e+00,3.386208750605533613e+00,4.175357457885196411e+00
8.658707991829157180e+00,7.803975044546713313e+00,9.198100908881556848e+00,5.878084268559221393e+00
6.902688858352182599e+00,8.920871408094132704e+00,6.974279199163091469e+00,6.922153113010360848e+00
1.355683439503179066e+01,4.578660802402477970e+00,1.555455540043856466e+01,4.674111232242010416e+00
1.539067953115267429e+01,2.402505845955446251e+00,1.462046197884735577e+01,5.567634689914230384e-01
1.224814999110337865e+01,6.199017639992872475e+00,1.186061862451007798e+01,8.161113315515940769e+00
1.573249343508312847e+01,6.409867884637477253e+00,1.378654640763774353e+01,5.948034401251450554e+00
1.346968951494192623e+01,7.073744734431480552e+00,1.458551680867882894e+01,8.733542749417575024e+00
