1.374925072480160004e+01,5.407096883984847224e+00,1.572227032500237165e+01,5.079692459421604411e+00
1.294690143149443351e+01,8.597624631983177279e-01,1.493508165659734566e+01,1.076878543924114862e+00
8.844253277450214057e+00,-3.162312943540617205e-01,8.854270414855498927e+00,1.683743619728163443e+00
1.150294789454876998e+01,-5.246545208822408490e-01,1.135762613127757525e+01,1.470058888387309137e+00
1.268143697859946073e+01,5.797656177948260492e+00,1.130890469142503463e+01,7.252357219627869611e+00
8.283161692178158120e+00,5.142000292893929903e+00,7.395869781395632891e+00,6.934404562320861665e+00
1.106243429480697316e+01,8.399628979050365984e+00,1.087183807092577581e+01,1.039052653529032355e+01
1.301315260712969391e+01,4.488490147126952046e+00,1.136920157916250318e+01,5.627535808040339482e+00
1.391810343298192088e+01,7.852903570267739219e+00,1.297654035746644929e+01,9.617403208926202041e+00
1.086261853861804205e+01,1.308708629683016156e+00,1.153818516969426078e+01,3.191156431609095456e+00
9.455372826845303891e+00,4.422924636554665057e+00,1.088936157717525255e+01,5.817082541502005100e+00
1.221556940842147831e+01,1.979161537796427783e+00,1.386587244464810631e+01,3.108984483492420292e+00
1.409687803868755829e+01,2.752055548112981587e+00,1.539191846394230190e+01,1.227958997051989964e+00
6.574612244222423740e+00,1.080551918203338069e+00,5.642732068303811133e+00,2.850184461340442788e+00
4.454383013617828624e+00,1.741295039943455025e+00,4.221688919710633314e+00,3.727712281778792658e+00
7.283897710666181524e+00,2.665266042948145397e+00,8.097294446903250176e+00,4.492391038529697234e+00
7.556125575387087956e+00,2.848665217912651482e+00,9.300360231143610434e+00,3.827258834107813090e+00
1.017618212319679394e+01,4.502915028171699419e+00,1.049183815133965147e+01,2.527981795908624374e+00
1.554598693359162009e+00,5.613601207977163554e-01,2.351435422716367629e+00,2.395767716384725077e+00
3.112620402550024590e+00,3.526283175436404349e+00,4.111849818203874740e+00,3.565533333296796670e+00
2.578352371150385736e+00,6.286256333832302978e+00,4.041650257886329811e+00,4.922893104654503027e+00
1.980278391243507352e+00,4.192119727213530211e+00,2.827302925484774576e+00,2.380338990371082097e+00
6.164553206854902712e+00,6.404314702265532233e+00,7.160569646422782597e+00,6.493484495976868942e+00
7.146923458211612790e+00,6.908001493308209895e+00,7.394846367306674217e+00,6.875842028980552634e+00
8.507986736912146242e+00,6.561684253072430195e+00,9.777507541081162046e+00,5.016266210023220040e+00
7.350257230089890292e+00,3.519479963722198956e+00,6.354712190209032663e+00,3.613767150384127103e+00
5.587138443531359577e+00,3.144974618138581146e+00,5.925563097437891891e+00,5.116133859201626777e+00
5.179076813785437494e+00,5.618453469232978392e+00,7.048809007065136356e+00,6.328454543467016080e+00
6.457247784476040309e+00,1.021282565948285104e+01,7.634642708960235780e+00,8.596118762176212513e+00
6.462785784097464514e+00,6.279042597360190214e+00,4.600036424789776035e+00,7.007166779350319175e+00
1.157455362252478182e+01,6.656612548527833795e+00,1.044475199728019277e+01,5.006294916193171574e+00
6.543915070383309995e+00,7.730299156221379420e+00,5.234091418385252936e+00,9.241709755848917851e+00
8.516950071958518720e+00,3.547157986890258741e+00,8.540020950363242491e+00,3.424305495789612408e+00
8.667610228052424759e+00,6.763217499276453104e+00,7.680834785466656989e+00,6.601124236277461144e+00
1.003378393062689611e+01,9.606109483810966410e+00,9.018477987525002959e+00,7.882986202701347977e+00
1.391666568095006795e+01,3.374394809092973624e+00,1.383934738790393482e+01,3.136651498860209664e+00
1.046589357467082060e+01,8.352996344893425018e+00,1.084701314829767149e+01,8.676644101873892012e+00
1.368061711500736166e+01,5.333095229218481670e+00,1.329905992951323768e+01,5.009963500355772759e+00
3.843626339569898409e+00,5.233693023749262707e+00,4.282391081836752988e+00,5.473454365386109188e+00
5.083371298388339454e+00,6.447650830647312148e+00,3.757830402899633881e+00,7.945296093847847629e+00
