1.027102900300018895e+01,8.577455758571044697e+00,1.032270533063160478e+01,6.578123480743637508e+00
4.797520596318522124e+00,3.529314299448601755e+00,3.554324080521608309e+00,5.095986703976878474e+00
7.400069742712384269e+00,4.677003538806496330e+00,5.778798565733925585e+00,5.848105485990806152e+00
9.216342026712075253e+00,7.110140175593565814e+00,7.216618869937162728e+00,7.143416236931756202e+00
6.081239238093248289e+00,6.067228232615457628e+00,5.681933341113953873e+00,8.026961581986631344e+00
7.463623294238967532e+00,8.483072047074067257e+00,9.381691791198388586e+00,7.916491742993678749e+00
7.149786904233260465e+00,6.475632321282471793e+00,7.061222587833657194e+00,8.473670449512429315e+00
1.258087931101254497e+01,8.991315652564475513e+00,1.371660449385320391e+01,7.345068918608246733e+00
9.192892409299675549e+00,4.467960218584876131e+00,8.133523232052338514e+00,6.164349603808181755e+00
1.454488262401742737e+01,6.905607081360766841e+00,1.314741803910557572e+01,5.474840596599136688e+00
1.363299061781129495e+01,4.817078455528539749e+00,1.164135194224577319e+01,4.634389140045621858e+00
1.167356901496453858e+01,6.553837233791105277e+00,1.146751146919261544e+01,8.543193986068194690e+00
1.486002508804113198e+01,6.810157137439061259e+00,1.438847771341012738e+01,6.643895074783126020e+00
1.483059801906336261e+01,8.300733213649881037e+00,1.401716643859302991e+01,7.719072604794906312e+00
2.176029982058913070e+00,2.981538969870474620e+00,2.908496002501439470e+00,1.120492616633379956e+00
9.859480548318926285e-01,4.364804358982945942e+00,2.682882200489352442e+00,3.306308017325693793e+00
1.103030968448383220e+00,8.384593984722917837e-01,-8.802992231543634860e-01,1.096143994591292303e+00
1.890773941178463424e+00,1.851560560335436811e+00,1.598365430158433576e+00,-1.269482879346561788e-01
9.972422129604401775e+00,4.861064748057867924e+00,1.030501250833311921e+01,2.888912715384654550e+00
5.976080174931520439e+00,3.094776953998437996e+00,4.072245431105323554e+00,2.482067179145578173e+00
5.167297600030269500e+00,3.225928821554079118e+00,5.264551217887945889e+00,2.995620910674766879e+00
1.149751471616432141e+01,4.775862785366951968e+00,1.203401250997612593e+01,6.702562065803592262e+00
1.488385374680595064e+01,2.647941941262457188e+00,1.334150780983662443e+01,3.921193295361170339e+00
1.413326918987481484e+01,5.877617974161011283e+00,1.610931212603883012e+01,6.186250951070957349e+00
8.278512565471286777e+00,7.077549398965351735e+00,8.558553829625276776e+00,6.663330989945381866e+00
1.091817931450585988e+01,4.620256510820979656e+00,1.019538980856865251e+01,3.929188257963820430e+00
9.094441483794058811e+00,3.193351835074168754e+00,8.901811040947839260e+00,1.202650071250951136e+00
4.974511093427503639e+00,9.360605662121309622e-01,3.478427899385884814e+00,2.263364252828810486e+00
4.940964118365958946e+00,5.145531863690447238e+00,4.075188970313148751e+00,4.645098658343185249e+00
4.449777387842796195e+00,3.566546405396173736e+00,2.450689885861172534e+00,3.626954678181214309e+00
