1.533857371860370655e+01,3.560757887328522830e+00,1.413294733120026514e+01,1.964993175976460282e+00
1.406595160183042736e+01,1.994752426233501019e+00,1.381603148626135180e+01,2.001071906745316653e+00
1.047024619934572343e+01,5.938047636781730532e+00,1.199831531021292008e+01,7.228398283859311491e+00
9.046200029267625453e+00,1.327732884498788568e+00,8.652323663038087531e+00,3.288564699858233187e+00
7.087067089406643206e+00,2.279559823103283200e+00,7.070184223701295068e+00,4.279488564045213828e+00
1.106276983911312684e+01,2.642685364137944415e+00,1.127489534719704878e+01,4.631404240404808803e+00
1.393577103346436807e+01,1.304215458398406913e+00,1.221342862085155367e+01,2.320845486341250652e+00
1.261709369060172747e+01,2.429700692955616859e+00,1.275576993938079085e+01,4.424887124852287634e+00
1.504861550389387048e+01,1.062803413487635851e+00,1.435514774466376053e+01,1.783291072582757764e+00
1.504093378196690800e+01,2.734447489428358136e+00,1.603740068237514294e+01,2.650461083440198262e+00
8.754566213230029703e+00,-2.982844578071031094e-02,8.876199677829339052e+00,1.966469452903143011e+00
1.062598534201879730e+01,1.436431280174814695e+00,1.164392204304503409e+01,3.158001747133348580e+00
1.324995468064293647e+01,-5.051634696691477133e-01,1.283148717242664816e+01,1.450567837174216113e+00
6.981962773372491604e+00,5.066431648307140989e+00,5.235381539153743269e+00,6.040830946477514729e+00
4.960336160669470473e+00,5.742228014522172685e+00,3.715735772658991909e+00,7.307785383053957418e+00
8.675436772808788888e+00,5.095605700342083821e+00,6.705755384760643700e+00,5.442528212694242029e+00
8.792522873159512642e+00,8.699595195138359216e+00,7.355436924568508061e+00,1.009056031920233032e+01
8.500625364812378848e+00,1.083373718228850535e+01,8.687241980757850257e+00,8.842462656098543761e+00
1.472039279492262320e+00,1.373199745502581504e+00,2.433994836583267318e+00,3.126665315789530109e+00
5.482620509603719938e+00,1.978195844639440537e+00,5.128533830712779462e+00,9.789732112865379143e-03
1.592429363386381080e+00,6.889218525720717246e+00,3.215151953341900626e+00,5.720128539428793069e+00
5.702765788029776850e+00,1.197864199839998145e+00,7.622357065247908459e+00,1.759263637342443287e+00
9.301805928239664567e+00,4.430953115222178162e+00,7.946692394558736439e+00,2.960012154192541267e+00
9.700310250070209861e+00,6.787338462938863337e+00,7.868872020423260949e+00,5.983700477906018556e+00
8.080428283366957842e+00,7.766064362948323030e+00,6.391308777090555004e+00,8.836986999517632668e+00
6.000278971352305035e+00,8.184516268664491889e+00,6.279190209775537213e+00,1.016497291324957786e+01
9.237283342220024451e+00,4.104778693859662653e+00,9.563333776592294555e+00,3.159426318157537494e+00
6.544420371787881940e+00,5.910735896371060782e+00,7.995693614156555107e+00,7.286892128775186883e+00
