8.834684747210289402e+00,1.405229318973006514e+00,9.543970465553066163e+00,3.275233000722048260e+00
1.224051173196699871e+01,9.400713130826946484e-01,1.379144330643888772e+01,2.202850490653400772e+00
1.341203634633803432e+01,-6.421460045420335216e-01,1.269932306772700770e+01,1.226554020205524731e+00
2.354879767307791916e+00,4.241780198613730235e+00,3.375717885674013097e+00,5.961631801540713482e+00
6.320263183601472434e+00,4.384569091060209090e+00,5.481737181631137545e+00,2.568839445980951819e+00
6.062580642326873104e+00,6.302485640805698175e+00,7.172664785455546976e+00,4.638841088873321361e+00
3.722444801404373393e+00,5.998009957066435582e+00,4.707833437499816753e+00,6.168330935967927253e+00
4.826570313517009048e+00,7.470880709091217042e+00,5.022281879963158779e+00,5.480479497586562943e+00
1.933863917831117440e+00,7.896990979819685563e+00,3.110021086770820453e+00,6.279383390213434168e+00
9.672856678358584759e+00,4.065561876583480228e+00,1.121568857506636618e+01,5.338224337136580289e+00
1.092395711792991442e+01,5.384565276906224440e+00,1.291401067659476176e+01,5.583780822598248150e+00
1.241181217362567146e+01,5.445584399246286011e+00,1.338246481749604122e+01,5.205098547380810459e+00
7.019059268078388314e+00,5.188895271983165358e+00,8.901195637652584480e+00,4.512461471581330485e+00
1.009461518254209089e+01,5.859659305598781565e+00,1.073137146088564187e+01,5.088594170872750233e+00
9.682848245863553416e+00,8.510320969939343172e+00,1.062007426351695472e+01,6.743513852047424706e+00
6.027221289011242433e+00,6.488140567214767174e+00,6.521311490391310528e+00,8.426148532342930153e+00
1.276460664294129010e+01,9.237437444378970852e+00,1.244404760413597977e+01,7.263294110514832980e+00
1.068607142096461438e+01,8.947586536942033320e+00,1.267040067739578113e+01,8.697711764163081227e+00
7.947863840528543555e+00,7.663713457653544836e+00,7.654218527853896781e+00,9.642039121022497383e+00
1.120529576047018239e+01,9.130450741938862080e+00,1.204994289352591608e+01,9.665774214822992150e+00
