1.193764534147887701e+01,8.247660203900046838e+00,1.229054806955150525e+01,1.021627892384530156e+01
1.651762987647655478e+01,5.147116615893496672e+00,1.451779730718042316e+01,5.121238154145713040e+00
1.400463020756321164e+01,6.466381397094530747e+00,1.290490311544544788e+01,8.136890398226285015e+00
1.421086893486625158e+01,3.909442642206734764e+00,1.242526968290890821e+01,4.810350690461036471e+00
1.091772391922490293e+01,8.474114976798036381e+00,9.275047966376488873e+00,7.333231234283684508e+00
6.854410322968774949e+00,6.185976698463837131e+00,5.358737593128804377e+00,7.513742899725584401e+00
4.458585952356010296e+00,8.700745308196342620e+00,4.396814117728984783e+00,1.069979114069914417e+01
8.044122693232571564e+00,8.679707962215708505e+00,7.668257812050117472e+00,1.064407187735304916e+01
1.108164368432110258e+01,9.731878882107594109e+00,1.014419905119049581e+01,7.965187748996143569e+00
1.369533829733542873e+01,-7.912613822908398653e-02,1.303127265565905546e+01,1.807409528951620992e+00
9.329238486327502855e+00,1.768575757478290544e+00,9.691143202396668599e+00,3.735559483004990522e+00
1.659052074181217407e+01,1.087951357429125743e+00,1.459282029404584335e+01,9.920716359328571876e-01
7.375081041042931496e+00,4.712617168291565406e+00,8.287552801668654823e+00,6.492334922897780913e+00
1.356876509145785192e+01,4.528256991544305166e+00,1.446431141668033504e+01,4.973225281853292046e+00
1.229928064427890178e+01,2.985182087446952792e+00,1.030143644806726400e+01,3.078018328557189598e+00
5.617308655200809575e+00,7.293300030723036897e+00,5.919431326862462761e+00,8.246569085747914585e+00
1.107614786995173972e+01,7.397879735850875882e+00,1.283103477753813593e+01,6.438519562828326492e+00
6.870550153255443604e+00,1.079787368815924742e+00,7.750542969586911468e+00,2.875786434295918959e+00
4.981148028608335387e+00,4.068710151256371255e+00,6.282197248221435437e+00,5.587680502561538809e+00
9.169096842883767140e-01,6.208615420089349968e+00,2.640206328271083258e+00,7.223627083489303047e+00
3.109448561554477575e+00,4.879349766371722907e+00,4.395701165866647386e+00,3.347829528862547477e+00
1.914259128221455386e+00,1.007384997773965729e+01,1.348386148656031791e+00,8.155572685219686591e+00
2.625845085168660553e+00,6.310708390870592766e+00,4.584833906570492168e+00,6.713651063744368486e+00
