8.029315623889795361e+00,5.822457590513630876e+00,8.214582465849924020e+00,7.813858152246533351e+00
1.380838507989628106e+01,3.505188852140966649e+00,1.182331001186673980e+01,3.261309836464098222e+00
1.469953063857036923e+01,5.359570983935761035e+00,1.319569509929874940e+01,4.041057172546725695e+00
9.465692019570465021e+00,6.569839382536341255e+00,1.023273450828765263e+01,8.416903490926340936e+00
1.179962466349027572e+01,4.363791908651318607e+00,1.038829330987129573e+01,5.780881817687447466e+00
1.142995126323861399e+01,6.516627099480008845e+00,1.342171153962005548e+01,6.697985863891651626e+00
9.085107055103932794e+00,4.592275527069205054e+00,7.904008988036558492e+00,2.978272009114639296e+00
9.967983849021420539e+00,6.042161942754697534e+00,9.284662840225172076e+00,4.162515061306567787e+00
5.163838850961846028e+00,8.826761628547656002e+00,5.892008628273745607e+00,6.964030092493805668e+00
1.356177754613396935e+01,2.319167839860802438e+00,1.507866614513592474e+01,1.015692110045364860e+00
1.427659489874902299e+01,1.462887842908284330e+00,1.447347944631116867e+01,-5.273976830731637033e-01
1.076629332558762542e+01,1.325579219495310657e+00,1.216684260117471794e+01,2.753326300267138205e+00
1.650576027347951324e+01,1.830453630308773061e+00,1.450784471768677619e+01,1.739165997403768316e+00
