8.793847741801528173e+00,3.932203725038165842e+00,9.584807470961827391e+00,5.769153018526330001e+00
1.206007808690296557e+01,5.180432551489446702e+00,1.397187695150292086e+01,5.767820924982085096e+00
1.093016772746197418e+01,5.114372768977031303e-01,1.013349696324993587e+01,2.345916956111895324e+00
1.046996713382444000e+01,5.418750303563222737e+00,1.202694261943727838e+01,6.674069919119619776e+00
1.226262308179941840e+01,3.242856666676536825e+00,1.384873633226562362e+01,4.461152507880770557e+00
9.982248224865188035e+00,2.639573670301756714e+00,1.039261436278068729e+01,4.597020893818221765e+00
2.445885063635488521e+00,6.719122227305200923e+00,3.284712589346316491e+00,8.534712594681566955e+00
8.224342776728345683e+00,8.455072425320034668e+00,8.545947936198242445e+00,6.481099243789357089e+00
6.831923122148920058e+00,3.787851876031038234e+00,4.970077243083689922e+00,3.057420549616419070e+00
6.115452819958190567e+00,8.905138192781405948e+00,7.119792607824229513e+00,7.175600222539296524e+00
3.631616616575929601e+00,6.279255052029000694e+00,4.798661622328260101e+00,7.903448991972302551e+00
6.333701558175201640e+00,6.241630526090641951e+00,4.779496703991375384e+00,4.982882230667195600e+00
4.495049292776138294e+00,6.448372861909327014e+00,4.158084143856103587e+00,6.817770328621403308e+00
4.814903410143515750e+00,9.816633446766873661e+00,5.033948783336652077e+00,7.828664854338240886e+00
1.883399774431947282e+00,7.674567994531966697e+00,2.227393278953679889e-01,8.789111345554674770e+00
1.013623902399480237e+01,7.712442096399221292e+00,1.075230622943014858e+01,9.615193051828512694e+00
1.195632416293552325e+01,7.081290307129669337e+00,1.188164363158915293e+01,9.079895525335061279e+00
1.216608388067344393e+01,9.508148055658313780e+00,1.362819311044826875e+01,8.143510154892229735e+00
8.995465541385406993e+00,4.273787814473854141e+00,9.874211905445292814e+00,3.796498774528945575e+00
9.421054095397362715e+00,2.784625103236880950e+00,1.011365047113693194e+01,2.063299753403387005e+00
3.301572329587491694e+00,3.410858869745831967e+00,4.875969484990628544e+00,4.644258074001498926e+00
8.052562789473785898e+00,1.536228437949474168e+00,8.961698513839355229e+00,-2.451957773014270536e-01
1.192758851003717169e+01,7.365677776327147264e+00,1.142888358832322382e+01,7.329713890854587355e+00
9.384598327599839251e+00,5.820449833489482749e+00,8.796277016164825824e+00,6.629077086623696324e+00
1.214415863298987830e+01,3.782474213895589354e+00,1.167198009282965643e+01,5.725936955038871901e+00
8.855502495526003770e+00,3.556292314961127854e+00,7.469956704721105289e+00,2.113980676797299285e+00
