2.220752879959980053e+00,9.523358130683943656e+00,3.184599769623126075e+00,7.770931477928775699e+00
6.157196312562670748e+00,8.591231885874353935e+00,6.157863329683043396e+00,6.591231997102315887e+00
1.556095678226254941e+00,5.600979192418881425e+00,-4.306375866250216067e-01,5.830959483603555427e+00
2.849425058718280113e+00,6.421628802374541145e+00,1.224937278506780691e+00,5.254992847183927118e+00
1.793410345238185544e+00,7.433235194534144163e+00,-2.014401451661200770e-01,7.289807439431785774e+00
8.372893218241276969e+00,9.605269600120044160e+00,7.788322887695467323e+00,7.692607181227058888e+00
4.933320650105759597e+00,6.665470522883391702e+00,2.987198150810334241e+00,7.126564025045509787e+00
5.661190787595893781e+00,9.886868277892142842e+00,3.894394060831237070e+00,8.949622671717490263e+00
6.258463525717312237e+00,4.769606075019316549e+00,5.622858022237561926e+00,6.665919773737504883e+00
8.775200843092999747e+00,4.341943623334720392e+00,7.596611009640547252e+00,5.957779631252145158e+00
1.035869476800051814e+01,7.373383515831312351e+00,1.179933149529436065e+01,8.760670731937656441e+00
1.363667707567212517e+01,5.003982939464501456e+00,1.177725621751696394e+01,4.267400240606098905e+00
1.050340253486742981e+01,4.792408146143016801e+00,8.966931811650741935e+00,6.072743147889821280e+00
1.737622081044495559e+00,4.961417122040936434e+00,1.903002161889725485e+00,2.968266493297683439e+00
-1.357467463736480306e-01,5.005943184212040542e+00,1.594742018830453301e+00,4.003242514269916619e+00
4.732666547972552706e+00,4.141900386274480539e+00,3.398447999740340730e+00,2.651980634894182565e+00
3.400573628831300432e+00,2.810648544468361099e+00,2.026038923475687703e+00,4.263457666057622220e+00
9.470410349044751541e+00,3.186122754106158084e+00,9.244411698278529599e+00,1.198932624840252537e+00
6.206092949418705373e+00,3.973166325568556978e+00,6.565130151233656619e+00,2.005657167340090474e+00
1.027386091448566496e+01,7.669754044648890101e+00,9.686164219007112663e+00,8.478835371910612650e+00
1.284903859078073118e+01,3.119605325909558857e+00,1.484862746604026107e+01,3.160155664235274386e+00
2.591511586547647017e+00,3.402953799571033944e+00,2.390331306432290415e+00,2.423399566823961404e+00
1.065668438905532689e+01,4.912185612434342374e+00,1.109738272109474089e+01,2.961343491672726813e+00
