9.731099422231730856e+00,4.486763928449200023e+00,9.866339885563130352e+00,6.482186193805059560e+00
1.296948632041938509e+01,5.147919181057354798e+00,1.445594207148194954e+01,6.485995897891270623e+00
1.211817325253192656e+01,3.679545291311708599e+00,1.168842219774394486e+01,5.632828176842787471e+00
2.326382582639573648e+00,7.096820527260187639e+00,3.652440313783260173e+00,8.594008188735548615e+00
7.782477895783561195e+00,5.890824815288619121e+00,7.050032016335118001e+00,4.029770535134760578e+00
6.209636799960627229e+00,8.004418209601885437e+00,7.579117879943353842e+00,6.546844344725959886e+00
6.339046539019189908e+00,3.177124611037753787e+00,4.339155934172913121e+00,3.156206469447363716e+00
7.348042011149554575e+00,7.445124060573592217e+00,7.923945788806723733e+00,5.529834307329922538e+00
6.770154390112871567e+00,7.695979819570390568e+00,7.036657590416435681e+00,8.659813853119715077e+00
1.036457006835854955e+01,6.711988792013314331e+00,1.125217369565190495e+01,8.504238719008899494e+00
1.190212750729541824e+01,6.076799828702638351e+00,1.301165216320893592e+01,7.740817568367690527e+00
2.044932162447974378e+00,9.577024408993629834e+00,3.447207281315112226e-01,8.523800273958947571e+00
4.716495438562764875e+00,1.032198143395257439e+01,4.427728368126379266e+00,8.342937831847864416e+00
4.447407225119356156e+00,4.801533105765933840e+00,2.641625242229398651e+00,3.941793941676025259e+00
8.023429421110003901e+00,6.227458792718430836e+00,9.974481401274983838e+00,6.667227107509652306e+00
8.097242125527246870e+00,1.581504936429811270e+00,6.790116490145864603e+00,3.095249489955543165e+00
1.023731207595629300e+01,6.033988443810486935e+00,1.105763465292259440e+01,5.462087342465710371e+00
9.946974422812262517e+00,8.659804068203076355e+00,8.490414287410326111e+00,7.289244849505142732e+00
8.194562084369971799e+00,7.499612461606955272e+00,7.292778528457159126e+00,9.284769714704072641e+00
