3.733344711327813759e+00,6.335725754144943878e+00,4.462635225223205104e+00,4.473432719646291744e+00
7.815102911107487671e-01,5.188913186052215742e+00,1.525748634408875759e+00,3.332543263767096864e+00
2.852334768213296012e-01,6.990581091448368589e+00,2.154530352622486156e+00,6.279434699964846267e+00
2.563064017768287517e+00,3.649311118226848727e+00,1.572541139019857592e+00,1.911823153757476135e+00
1.368393878638078043e+00,3.080476290083043356e+00,-5.824334031497614417e-01,2.639712275408217845e+00
6.983972206040085950e+00,7.521910141101633585e+00,8.978393958486071469e+00,7.671181281548429709e+00
4.758788470945148674e+00,7.255318406555963051e+00,5.544982370707288055e+00,9.094312466355178870e+00
6.790720280470373460e+00,3.708447610327178623e+00,5.208891888526392400e+00,4.932301743155074192e+00
5.432656195043477076e+00,5.723383628996651318e+00,5.265758823853485815e+00,7.716407780252693804e+00
1.077734349227220889e+01,8.740291275701878249e+00,1.130959535063015409e+01,6.812414734199670363e+00
1.042738934504594006e+01,5.260803073978867594e+00,8.788322391714055826e+00,4.114740456799800050e+00
9.115180127429015400e+00,8.235576663916523543e+00,9.585196913664992380e+00,6.291589981694547973e+00
9.376035181636078519e+00,5.413725665552524546e+00,7.419362821487444748e+00,4.999680649847254799e+00
6.525756549695553410e+00,8.426107705349956234e+00,8.102747028618022540e+00,9.656189421898851322e+00
1.137737534647906124e+01,9.959081547449931904e+00,1.177042184969474015e+01,7.998083218457802346e+00
8.364984498163533289e+00,8.956553598871483501e+00,8.731545241093353837e+00,8.026159477145245802e+00
1.207914011195040604e+00,7.058857799551016221e+00,3.207135819426001344e+00,7.003071049388203129e+00
3.906254890785700429e+00,3.701998226412796633e+00,2.204636267179670650e+00,2.651049103097533610e+00
1.457511051742501618e+00,4.523362138767736518e+00,2.028715830251524910e+00,5.344169729502895372e+00
3.017620332557512608e+00,7.632560017688412302e+00,4.651630371597314628e+00,6.479298905746652792e+00
1.443572099918413176e+00,5.851635982254623336e+00,3.366121907947154934e+00,5.300453403022797438e+00
6.693362657212326816e+00,3.665300095666906621e+00,6.633628068516274290e+00,3.422541411139836676e+00
3.630789240297656484e+00,9.387903524340432071e+00,2.139926936992211814e+00,8.054738271049307841e+00
4.388545491712901203e+00,1.061476012697097282e+01,4.581362763726954945e+00,8.624076450538913363e+00
6.420233540405761552e+00,8.693054929074889969e+00,5.803875588567879440e+00,1.059571172293084373e+01
2.271081109583956703e+00,1.276452452071756616e+00,2.318511598350106340e+00,2.275326993110522000e+00
7.476365261597714529e+00,3.058615261165888555e+00,7.678971695399407160e+00,1.068904067805867442e+00
7.229399697698116967e+00,4.092948806237729720e+00,7.979057782007712873e+00,2.238760909440517644e+00
1.394757179161652871e+01,9.883518586240738202e+00,1.532479808293348000e+01,8.433260766918481366e+00
1.352815797076448234e+01,5.098233159935546155e+00,1.171450566013823646e+01,5.941242825455505638e+00
1.338741417837167269e+01,9.400510151273371307e+00,1.503764508175326675e+01,8.270581850218670539e+00
1.210788709737230562e+01,5.321318576963578018e+00,1.071446279989394412e+01,6.756020193048587252e+00
9.581454282879366957e+00,2.031023629900163385e+00,1.036966850824451214e+01,3.869152660989119141e+00
1.071242366047062688e+01,3.545298343103161276e+00,1.171213338699843121e+01,3.521205549871499141e+00
1.022089687798350433e+01,8.555648357706774121e+00,9.613643737841231385e+00,7.761139941270958964e+00
9.788870152140088265e+00,4.504426410287859284e+00,1.021537316169250076e+01,3.599940267307915054e+00
