7.219692905841033070e-01,3.504774168726724870e+00,2.473949595246197397e+00,4.469432145460508821e+00
5.452172165431607098e+00,1.880438120145998537e+00,4.843639280570213757e+00,-2.473581628140042454e-02
4.437157732825957268e+00,3.337637024413546261e+00,5.170414962605988762e+00,1.476902267664128576e+00
4.541995345449045374e+00,5.517961449879180691e+00,6.140265393697207585e+00,4.315658304714526494e+00
2.890357866381894070e+00,4.293829646861745397e-01,1.733734305550012067e+00,2.061014644486667269e+00
6.370769221388843384e+00,4.654951484292590536e+00,5.539777509487515239e+00,2.835761341742532693e+00
-7.383941368713861086e-01,6.872293614000772877e+00,1.254491034123117910e+00,7.040842405839240925e+00
3.813724582675909414e+00,8.223559505098334554e+00,4.295824998244029302e+00,6.282534211778062705e+00
7.037493970774413299e+00,7.159087907256936667e+00,6.988577846192853826e+00,5.159686193554580136e+00
9.281199304112876192e+00,1.660688876557685489e+00,9.729239986935004580e+00,-2.884800608451966175e-01
6.093378981495835234e+00,1.457698304285713009e+00,8.041375115881317370e+00,1.910810939752017434e+00
6.621004102870053920e+00,1.142308346060239010e+00,8.557325891787977312e+00,6.416508486014572687e-01
8.782190714898824524e+00,1.240089193439093185e+00,9.540009825579179648e+00,3.090956610486472300e+00
8.819204774493648813e+00,4.198683168606301308e+00,1.057768380969866229e+01,5.151443097835295859e+00
1.278498055764706720e+01,3.142667866340418836e+00,1.388286874692115447e+01,1.470949731051917286e+00
1.217261985712683448e+01,1.987835039633035539e+00,1.110575453348062602e+01,2.961499681137308437e-01
1.204002109835979617e+01,4.560420371370256021e+00,1.386138849327586620e+01,3.734211673318334590e+00
7.016142820411250369e+00,5.725557005139596534e+00,7.505060570110334339e+00,5.620869689627242316e+00
1.086224286930902316e+01,4.304386303601543062e+00,1.092992124158847211e+01,2.305531722116035187e+00
1.050562137424772402e+01,5.159312213618002296e+00,1.052010302371721195e+01,5.131620259395829997e+00
1.012500809053157091e+01,4.811267352096312067e+00,1.031271753603734176e+01,4.347839726605647215e+00
1.197925539244094217e+01,6.652395633140658404e+00,1.088759676217086358e+01,4.976602855092950861e+00
1.121038192429277380e+01,8.642094986603687801e+00,1.089003051738647265e+01,6.667917948926175953e+00
1.451544061125268037e+01,2.332481723333784895e+00,1.416618725626963560e+01,4.301751154882724748e+00
1.370668289254090944e+01,5.082909601050627835e+00,1.566469026951424759e+01,5.490594665429974874e+00
1.489586072137911721e+01,6.100333661361390547e+00,1.312107395634745721e+01,7.022359658103593638e+00
