1.406606957065520724e+01,5.130640979494739184e+00,1.248640008191270745e+01,6.357280415651919370e+00
1.663655733861288866e+01,7.658244392948510892e+00,1.472159619674387443e+01,7.081248877253873530e+00
9.576691230390567355e+00,6.624385190529574530e+00,9.304662419509758919e+00,8.605798909582405898e+00
1.043655798512316935e+01,8.074789998549784187e+00,1.070062053167645288e+01,1.005728110105385120e+01
1.345617417478642786e+01,7.691966391588106688e+00,1.374155852193925931e+01,9.671500623269931651e+00
1.478866376109389336e+01,9.431025134470331750e+00,1.651490469370635594e+01,8.421028974787901689e+00
1.130708882241131796e+01,4.520537283711401955e+00,1.019686819338897799e+01,6.184090755918784765e+00
1.303464638455385582e+01,5.514141811380097735e+00,1.415542309662142983e+01,3.857681862668087547e+00
6.918187042125893527e+00,4.032500574400230242e+00,7.795082553592951768e+00,5.830013929557551045e+00
8.096973719448991247e+00,6.066310307259482393e+00,8.872120743169153556e+00,6.698091196189953855e+00
1.052080072972735358e+01,6.107064177575503017e+00,1.250884791281685615e+01,5.888733241128337959e+00
8.821255359226674031e+00,1.680302455404727446e+00,8.514617602392144491e+00,3.656655988071261021e+00
7.842338710709666927e+00,4.837687575787111172e+00,9.212490137819793645e+00,6.294631317593252007e+00
9.437585470554708422e+00,5.066339286229570860e+00,1.030045435580203872e+01,5.571767111811059436e+00
1.297658828216978577e+01,3.661046974833778833e+00,1.251076617614184272e+01,1.716050891152454128e+00
1.325913139025430176e+01,6.468052093487598242e+00,1.409317029313780445e+01,8.285847216287987038e+00
1.571753994932752541e+01,4.973547130639945912e+00,1.468261562102851592e+01,6.684959306211582408e+00
3.859479037713042793e+00,8.867069553214728117e+00,5.438499422237513592e+00,7.639594655200030004e+00
4.530891803407086194e+00,7.583198931174911728e+00,4.051736637768276417e+00,5.641444485514583995e+00
3.293502872877724030e+00,5.576732780658217870e+00,2.412287200824298594e+00,7.372132162224176888e+00
3.981915693333601958e+00,5.958211418403456250e+00,3.495861341751148821e+00,5.840946047096489124e+00
6.959073870593455169e+00,6.039875504111825499e+00,4.961507955257074443e+00,5.941232643821138915e+00
6.818391969917637851e+00,8.940692635811506861e+00,4.821145742843532034e+00,8.835775962025833152e+00
7.579802429063031255e+00,1.009663190818768186e+01,6.878057261714053183e+00,8.223785486266663725e+00
9.180576599680408734e+00,5.443781316863020692e+00,8.800559406096185810e+00,5.768722746324350226e+00
1.231056559336135159e+01,7.989428939693790532e+00,1.088131525139967870e+01,9.388444114737451329e+00
4.562518388221309174e+00,7.683989279403252048e+00,6.361669305764666937e+00,6.810458526708825566e+00
4.706723006635244566e+00,5.556360278067128178e+00,4.311528876573611946e+00,5.862663395199209759e+00
4.863190037744553607e+00,4.926782640525609658e+00,3.465203401857442245e+00,3.496526241874991392e+00
3.138743579799122774e+00,5.676484369986846801e+00,3.002669935936393752e+00,5.466760829472390171e+00
4.705295664187914007e+00,3.202788852815520393e+00,6.566693035280777302e+00,3.934362380827965744e+00
7.296269321861783119e+00,5.492935527602893053e+00,7.528368867915975038e+00,5.400038806878003861e+00
7.385381559765148651e+00,8.808544062321807644e+00,7.023101516734621796e+00,6.841629430106723753e+00
1.100148575730196754e+01,7.975264579352728589e+00,1.110184424534127601e+01,8.970215921820521743e+00
1.305016510159637200e+01,5.487788251246644045e+00,1.259942155893207705e+01,5.271385250466988914e+00
1.534809590187001760e+01,3.796558262202595735e+00,1.334934464562237011e+01,3.867222366586980264e+00
8.117583883851040127e+00,8.161589222521705267e+00,9.109221170664646650e+00,8.032533066523832588e+00
6.414170357649888743e+00,5.840044243413922587e+00,6.530195597919435713e+00,5.353692371185189813e+00
