9.857130698438341554e+00,7.501842821525663396e+00,9.740308609356519653e+00,9.498428056245824536e+00
1.470312884849221469e+01,4.515584727706636770e+00,1.272229954340911995e+01,4.791836902583183289e+00
1.218493769917051495e+01,7.103851341562054778e+00,1.162165775110535648e+01,9.022891648618609040e+00
1.047045524641047187e+01,4.240695769457940578e+00,9.181832764938819835e+00,5.770222526414431563e+00
1.193813925818475141e+01,8.186816925911843512e+00,1.230793407992871735e+01,1.015233258085111423e+01
1.314873890665516321e+01,5.121521522123181569e+00,1.146270505065036183e+01,6.197295585951444252e+00
1.586081073754408166e+01,8.343004016182637983e+00,1.426854002740660476e+01,7.132766855276440054e+00
1.416252800677488111e+01,7.182252753762117692e+00,1.324096556695060656e+01,7.570482929695321772e+00
9.576133146130025864e+00,4.747787961921381417e+00,8.875209707614118315e+00,4.034551442007377808e+00
3.210163203594135428e+00,6.736653318198033702e+00,2.768659692828698393e+00,8.687313373149123663e+00
7.619455677633514945e+00,8.779967485053040477e+00,7.213054234485164251e+00,6.821693278766561619e+00
6.903859973839392872e+00,7.264369482853716420e+00,5.108735767885911550e+00,6.382593385876777603e+00
7.359228966840725583e+00,9.867971292593361810e+00,7.912758833115552726e+00,7.946095987808535099e+00
6.595045406032867596e+00,8.479119116547959578e+00,5.327846435844860729e+00,6.931796664712384981e+00
6.433389938972446487e+00,2.982900854167617410e+00,7.373422041556860762e+00,4.748216589697872081e+00
1.044692287109169371e+01,3.485647750241732012e+00,1.221357612513345714e+01,4.423163766096203986e+00
9.317475707319273326e+00,2.179177108254662265e+00,1.052310911851250275e+01,3.774936512994165660e+00
9.162960636493821198e+00,-9.943613275251361738e-02,9.343230920804757034e+00,1.892422954782157607e+00
1.169135865840043742e+01,7.137295396209696330e-01,1.322242101210391674e+01,2.000527141838178036e+00
1.357575737136357219e+01,4.030395150856623587e+00,1.540749693953640076e+01,3.227444246759725743e+00
5.741969275250171645e-01,8.388142943204753621e+00,1.815455963054468436e+00,6.819935046681943724e+00
3.800987040000186390e+00,4.837876819366436543e+00,2.232684559977079708e+00,3.596737290081605032e+00
9.251780817827507164e+00,6.260180053780719511e+00,8.746130004557480575e+00,8.195203892145343616e+00
9.142538416593453121e+00,8.628070805076294647e+00,9.640032214324904203e+00,8.678070017257471847e+00
1.278462633647625424e+01,8.033322070982485741e+00,1.257979503279825195e+01,6.043838686524708237e+00
8.276586131871683349e+00,5.524241786464295423e+00,6.901410520119931391e+00,6.976444264372658743e+00
7.986208240377662193e+00,6.214055945894797262e+00,8.779452146695783554e+00,8.050020026450068755e+00
6.509840121904550081e+00,3.176123297737212248e+00,5.557604323375186617e+00,3.481486989094166873e+00
9.147333701343313805e+00,8.873276453666973040e+00,1.007471481741264085e+01,1.064527088524908471e+01
1.079199809239177199e+01,1.396654337789998257e+00,1.130779714351677256e+01,3.328997821453953065e+00
7.831716166976838700e+00,8.888948548591287135e+00,9.718604028629975744e+00,8.225884300161283136e+00
1.460885201574626180e+01,5.868289293246135685e+00,1.435246747697786063e+01,6.834864157537833051e+00
