8.846316079987621706e+00,3.417132249259757337e+00,8.637291556286230687e+00,1.428085053114978464e+00
4.423362427176108724e+00,1.775315696738218652e+00,2.436034795690545707e+00,2.000102006672749955e+00
8.756460739945142180e+00,6.105882508032388856e+00,9.493204524497434349e+00,4.246525469719530932e+00
5.362174049534132791e+00,4.637607196966234469e+00,6.004295708618965222e+00,2.743490047755515970e+00
8.719799555676718938e+00,3.473439489351624054e-01,8.519423828592127990e+00,2.337281025326102490e+00
1.332428213449498244e+01,4.768582439883580548e+00,1.530520929134978658e+01,4.493032808718636417e+00
1.049019663320338225e+01,2.221383736199033621e+00,1.125609928635190471e+01,4.068920779373014440e+00
1.193060777558234697e+01,7.326648386507911281e-01,1.178901092969800679e+01,2.727646125088237117e+00
1.212124202221454183e+01,5.102811646350673414e+00,1.406500058030853140e+01,5.573770952274632151e+00
5.439626672906749505e+00,2.706522210750858193e+00,6.162567618491165078e+00,8.417550968201369388e-01
1.297499318559851389e+01,7.226530218081170354e+00,1.397730704509327992e+01,8.957243055921320973e+00
9.015802881645614164e+00,3.852937213395493110e+00,7.093463945038744001e+00,3.301019635486284187e+00
1.007496544349258549e+01,5.514675575523866335e+00,1.196746206663479661e+01,4.867793413615435050e+00
