1.021146603979302903e+01,5.254449666806674024e+00,9.385973268001832182e+00,7.076141650573547714e+00
1.327111682576265750e+01,7.583415928907335513e+00,1.415431156613867714e+01,9.377842592377351849e+00
1.133877667575927362e+01,4.000331625993556628e+00,9.957248564958735670e+00,5.446492087030954110e+00
1.431897920899896448e+01,9.736614314097339573e+00,1.581037155595172194e+01,8.404042039340451353e+00
2.327112587442453417e+00,5.435562076226610806e+00,3.651710308980380404e+00,6.934041597640411503e+00
4.224010862623534202e+00,1.631082681410629842e+00,2.810172901170787885e+00,3.045671744974724593e+00
6.828944008745240879e+00,6.468552241676944092e+00,8.003565903373438317e+00,4.849829472126806706e+00
5.087572722621815480e+00,6.142935477316393111e+00,6.925023019103488942e+00,5.353140308959804194e+00
7.022609856993841326e+00,3.197645496876682980e+00,5.299329845566979280e+00,2.182605595091222650e+00
6.833517063376400635e+00,5.081728655611187584e+00,6.766742413430734793e+00,3.082843679899819556e+00
6.945467861844767832e+00,7.501020431011686362e+00,6.861344118684539417e+00,9.499250446759802458e+00
1.172959310017370527e+01,7.057723124053137731e+00,1.093090589605144558e+01,8.891325793655079579e+00
1.194495656768278202e+01,8.310549532822895102e+00,1.296882310282157214e+01,1.002859997394006264e+01
2.185547051409482577e+00,4.527083941872254158e+00,2.041058391700029118e-01,4.255255462056505067e+00
5.211894028552505276e+00,8.705008283292846372e+00,4.976085010351336990e+00,6.718958408054310993e+00
4.234504318100699827e+00,1.887759029171156122e+00,4.498265378616772558e+00,-9.477220714151213254e-02
8.374110282054667564e+00,6.823290274423913893e+00,9.623800540330320175e+00,8.384787715462781676e+00
9.940169723160954263e+00,8.179422389506351365e+00,9.906344838468390535e+00,6.179708440668784775e+00
7.936221001694221400e+00,6.755103319950134910e+00,7.241775650297393341e+00,8.630668742409008942e+00
9.699075427139893790e+00,9.703567269086640579e+00,1.055211606952429726e+01,7.894611309854795422e+00
6.233980929023138273e+00,6.247948919648694144e+00,5.833463516256598425e+00,8.207435026277368095e+00
8.844929284265939273e+00,7.244319204513393728e+00,7.816300487777970929e+00,5.529115776626277068e+00
6.917939037864118568e+00,5.648285839432486632e+00,6.737169142497449137e+00,5.475594655728385440e+00
9.301072397298280947e+00,2.750450608859413393e+00,7.669501335581148105e+00,3.907159677971965728e+00
9.760178249738823197e+00,3.949055495291906581e+00,8.488715257386919788e+00,5.492876035082572272e+00
7.757292715401478134e+00,2.634393087756534246e+00,8.514707705959020601e+00,7.833602592851646174e-01
