6.395257394499353154e+00,7.475416861574454508e+00,7.345275700289572995e+00,5.715455152143399609e+00
1.894906843447004885e+00,6.260257516169525083e+00,3.616638355205453070e+00,5.242593228981472286e+00
3.160108051736162604e+00,5.360511381451182444e+00,3.703574588589966243e+00,4.521080548493436879e+00
4.479521680453847354e-01,4.993782907495831758e+00,2.440578500056126643e+00,5.165364669281331977e+00
6.268994490866825586e+00,4.200658647644134547e+00,6.043176437611865737e+00,2.213447987743140999e+00
7.075257828833485974e+00,6.089875532762701660e+00,7.390780569744260120e+00,5.140957517353492712e+00
3.359561617799187161e+00,2.712263157603052033e+00,1.655748106946923093e+00,1.664876161198532767e+00
2.403787745067516468e+00,4.297718017644056587e+00,9.763633710369798990e-01,2.896839844345775017e+00
8.266448375717818209e+00,7.637987671280516366e+00,7.864554661741113506e+00,9.597191959420477758e+00
1.244431539368069473e+01,5.866975734309085588e+00,1.048731337360447391e+01,6.279459786628186713e+00
1.348056465764588552e+01,8.828712267581133588e+00,1.160493157973833434e+01,8.134449668085059315e+00
1.193773755000800563e+01,7.630638017607317636e+00,1.041282967353933842e+01,8.924723010288950320e+00
3.777782557276616160e+00,6.210109015202406546e+00,2.383332013005729166e+00,7.643813196539208654e+00
5.395043950042655467e+00,7.603438395868325372e+00,3.859108632953480722e+00,6.322461151059433959e+00
7.115117720067781981e+00,7.930709578574048457e+00,7.006461607343092091e+00,6.936630180755362751e+00
4.700473744342349214e+00,4.141251594133286140e+00,2.705305923073769048e+00,4.280195341651439556e+00
4.097059601757291780e+00,6.633003090440984906e+00,3.599165139255967372e+00,6.678840893731690542e+00
4.966426159608742452e+00,8.503400028405186717e+00,5.176689706197274532e+00,7.525755286703984304e+00
3.755171977327078192e+00,6.178814782383898141e+00,3.758080034628938026e+00,6.053848614151335461e+00
6.665575484182363120e+00,4.847222174587163757e+00,6.296164815926215574e+00,3.917955927390727844e+00
9.198232929159386728e+00,5.447219722632881123e+00,8.735744703169148195e+00,3.501428202243196175e+00
3.019283350342489847e+00,5.927171089038099971e+00,2.936040819630648890e+00,5.691436744742051523e+00
4.707527715914291200e+00,5.380121631758793654e+00,4.340834466772638400e+00,6.310463537207503748e+00
5.287074247481251099e+00,7.398605592708919154e+00,6.208179059998436777e+00,7.009290907193871156e+00
2.049518541177954400e+00,6.109142820406278318e+00,1.712209257680939789e+00,5.740059567918805783e+00
1.320087821366111491e+01,3.775889914678342230e+00,1.327462571953377513e+01,1.777250050826537198e+00
9.469675587360313784e+00,4.758635587899616048e+00,1.145252946987679366e+01,5.019960061666071560e+00
7.372079300755802755e+00,7.031767804414442713e-01,6.834326096486548430e+00,2.629526045579557714e+00
9.701525648571573512e+00,1.260955713120748278e+00,9.044655924699165794e+00,3.150008959024575006e+00
1.516903763626525858e+01,5.704628073499440788e+00,1.346033376702868622e+01,4.665238306734357465e+00
1.161177524236665803e+01,6.803128360809512998e+00,1.146429728496950418e+01,7.792193703485093437e+00
1.175193236095805460e+01,4.018706357502138005e+00,1.275637718509784335e+01,5.748183329091753890e+00
9.616935895857356087e+00,6.005940834338559853e+00,9.338074774240759268e+00,7.986404536316138447e+00
1.058187385796557933e+01,7.602114507439067026e+00,1.060193603353869207e+01,6.602315773137370059e+00
6.014551318052257400e+00,1.582449393545762195e+00,5.963198067618941778e+00,-4.168912086703616682e-01
9.256293734394773765e+00,6.190001436491424869e+00,8.257104507101317381e+00,6.230261690597707513e+00
8.607201311706017322e+00,3.576411660752238930e+00,8.116306289224876735e+00,3.671396274786513203e+00
8.875756772316176324e+00,3.009402195873599695e+00,8.376179844747756675e+00,3.029966568980919206e+00
8.716878069539502505e+00,1.322235705985991272e+00,7.800647492160085683e+00,9.215843250137301101e-01
