6.553261465493712024e+00,8.708407806963668563e+00,7.146371840331436687e+00,6.798376371814011776e+00
4.656231079531631956e+00,4.996890299552098291e+00,3.579249253505978778e+00,3.311627665298774836e+00
6.448400954682786512e+00,6.743932704252884491e+00,6.347974520595587755e+00,4.746455662748644500e+00
1.879067172784061324e-01,6.709388958377733303e+00,2.185844046461093093e+00,6.800198807283839741e+00
2.540590257563771104e+00,7.323896086013973239e+00,2.975366054049482401e+00,5.371725497466390387e+00
2.128999095272537279e+00,5.256199830846159493e+00,1.469150852052590883e-01,5.523300892310950339e+00
1.054313430857480860e+01,5.297536699113377878e+00,8.950114070321321336e+00,6.506787095232725804e+00
1.300270394473115410e+01,7.273684607204896402e+00,1.105143957640573937e+01,7.712509589291863144e+00
1.419157360422027736e+01,1.028802385207626635e+01,1.393495926356719750e+01,8.304554900927501038e+00
1.453080699886621474e+01,8.153550455567296851e+00,1.284718999199996503e+01,7.073997875008698699e+00
8.722831755773588824e+00,4.714103557585058724e+00,9.867158792575766668e+00,3.073824424984893611e+00
8.333853804420371603e+00,2.672370727366080612e+00,7.296627825200863171e+00,9.623525204360691143e-01
6.570136465601963849e+00,4.092448750831669813e+00,8.462338656011338500e+00,3.444705846115637460e+00
5.229813514667756458e+00,4.233144367766664473e+00,6.079757870016478272e+00,4.760016831282120719e+00
5.715269597182926375e+00,2.470129637237762577e+00,7.394336236247983862e+00,3.556746046822475638e+00
6.640613853477831618e+00,2.848298822698721366e+00,7.607917238659394066e+00,2.594676739637548302e+00
3.637489278795498215e+00,1.534141482713079929e+00,3.775446065064365975e+00,3.529377790803518877e+00
1.352876569614898372e+01,7.381671709127471281e+00,1.369450934109172024e+01,7.194511232100144760e+00
9.896858419952121011e+00,4.593481328719028589e+00,9.676704438551897880e+00,5.568946461091083044e+00
1.220100339691332181e+01,3.564969099270540731e+00,1.024211938631678720e+01,3.968420996067714590e+00
1.262756635434079655e+01,6.108394839283610267e+00,1.180770106862427227e+01,4.284163243987398673e+00
1.466990289808825665e+01,6.722195285225982531e+00,1.383775387152739356e+01,7.276747354552034253e+00
1.564607557233485124e+01,7.897063269051625589e+00,1.455525306312460998e+01,9.573400422908292740e+00
9.438475773987802242e+00,2.642977882409129009e+00,1.004513809051418427e+01,7.372074781613235928e-01
9.007391113421403972e+00,4.920263108694896026e+00,7.008656318346561775e+00,4.991391295492570102e+00
2.203103440810046276e+00,8.592050439175942245e+00,2.363880350224786486e+00,6.598523217039499400e+00
3.105403341791406202e+00,6.525950089367523077e+00,4.603785997117181061e+00,7.850657384666707372e+00
2.701746940741532210e+00,4.373252232539130979e+00,1.991664381693974528e+00,5.077370659606958547e+00
9.517341252243484817e+00,3.455176288578354793e+00,9.348458698900520503e+00,3.270843211849403964e+00
6.592165891919171905e+00,3.210568104254944544e+00,6.016283710217684266e+00,5.125864351000792851e+00
1.220954648109298546e+01,4.626156696717229622e+00,1.355742977186640985e+01,3.148587532700261704e+00
1.350706941305786124e+01,6.244991900074924551e+00,1.425205147963649388e+01,4.388920317275320393e+00
5.374543307952410309e+00,3.191853002346372037e+00,5.330844411352100742e+00,4.190897749310147802e+00
1.677412910693504511e+00,3.457225741176297440e+00,-2.240437193934544657e-01,4.077276290646537404e+00
1.497429928594673321e+01,7.085029927089389723e+00,1.447849347259143293e+01,7.020403342442755878e+00
