6.762492538163944467e+00,1.036769417376666169e+01,6.474730372720400418e+00,8.388504204072180670e+00
4.878433483659605052e+00,7.084057867829636201e+00,3.055268024293030571e+00,7.906291233591853818e+00
4.142932928994566666e+00,8.911595630904953325e+00,5.096110242875658614e+00,1.066984845922698533e+01
7.371748856749440471e+00,5.866587566709696056e+00,5.494284641055872775e+00,5.177292188232414993e+00
5.026971952972695057e+00,9.301519752517483752e+00,4.596299438050921005e+00,9.555529958790687672e+00
1.095632398239634142e+01,8.162738649145843794e+00,9.646702271096046388e+00,6.651153066623014531e+00
6.237460566573810539e+00,6.433860972909231535e+00,5.079545368264103189e+00,8.064576274095614394e+00
9.123512750202856125e+00,5.227910179260618406e+00,7.125825174487737890e+00,5.324057721264848553e+00
9.894087352323003515e+00,1.042752220436101496e+01,1.024212427038117745e+01,8.458037423087350959e+00
1.338705423470198852e+01,5.643626970879878968e+00,1.153324012863934200e+01,4.893045023213172584e+00
1.287925217842927417e+01,6.552509581631055013e+00,1.334250340579147753e+01,5.666282578912555934e+00
1.081545415999741522e+01,2.836188933261051481e+00,9.416382680415939177e+00,4.265384159611074644e+00
1.106586343136064521e+01,7.603679081939938023e+00,1.305284710706630058e+01,7.831485737855085283e+00
7.678035136839312713e+00,5.439444087732504762e+00,7.733959314034510868e+00,6.437879106351663161e+00
1.123597522507201951e+01,6.529664875855059947e+00,1.323182527092913396e+01,6.658438298781357290e+00
1.245898758589454935e+01,7.871602424037238421e+00,1.329595336753799550e+01,8.418857648185877451e+00
1.293109201203405867e+01,6.802889888275027275e+00,1.317293889897269388e+01,7.240508538789480752e+00
6.097661586278285917e+00,4.173881495654833351e+00,4.848154935480596173e+00,2.612237128453279489e+00
2.072062099312166339e+00,5.915350545381337533e+00,4.053912032907184937e+00,5.646518179938817106e+00
8.976238978630187049e+00,6.009315230542982000e+00,1.078878323099496406e+01,5.163925774008649050e+00
7.366731460338327153e+00,2.592258053616198765e+00,9.193562932669907539e+00,1.778202298953885929e+00
2.025426939124554959e+00,6.465862918364117640e+00,3.969728874756285553e+00,6.934573898712034001e+00
3.855979599863902596e+00,6.346091504341649703e+00,3.787501940177987247e+00,5.850802891385588289e+00
3.973756308998587894e+00,5.981299556654874117e+00,4.865580431112210391e+00,6.433681845450828440e+00
