1.172398942955463319e+01,3.913345467474483197e+00,1.170417837302782083e+01,1.913443589371637277e+00
9.462983398947809377e+00,6.187281724926959825e+00,1.106113889294812935e+01,4.984826313281025989e+00
5.736138968465182231e+00,3.854613725663820212e+00,7.058960676554049130e+00,5.354661301112296989e+00
6.269075832005790438e+00,1.094060960976490637e+00,5.544416121726079005e+00,2.958160825333903343e+00
1.036458903458872349e+01,2.152880911972073985e+00,8.891730470756174398e+00,7.998518468943425219e-01
7.886573773021891220e+00,1.387788026364744409e+00,6.669271831964027619e+00,2.974664198060809284e+00
8.464409860741403335e+00,4.367574758590612838e+00,9.701193836848974072e+00,2.795835150244640133e+00
7.287113496553551784e+00,2.728177810839789608e+00,7.580534162731812131e+00,3.684161237819308710e+00
1.119921455085823503e+01,3.076417566919561697e+00,1.059905274470816927e+01,1.168590057305893826e+00
1.282068411578343969e+01,5.074619918443191935e+00,1.457807369560409683e+01,6.029387882263600673e+00
9.531726019113397896e+00,3.617641859627295453e+00,1.013800914539743125e+01,5.523532929647630318e+00
1.363279832514232304e+01,6.188193903484898728e-01,1.249815669969417264e+01,2.265813131016734872e+00
1.383480480006586788e+01,3.000631953713733147e+00,1.546111177892483468e+01,4.164730579481594752e+00
1.503288578848052204e+01,1.370833213561930108e+00,1.364001702657748005e+01,2.806074173162333096e+00
8.628987673137892500e+00,6.274013322521535763e+00,8.136701980686421365e+00,8.212480448115254461e+00
1.260176704305293427e+01,3.962532891953694847e+00,1.062514247109704613e+01,4.267418610773395571e+00
7.336720446829070319e+00,7.830889548583169102e+00,7.584862953122340379e+00,9.815436171006158617e+00
1.317040067309715212e+01,9.255549156829061985e+00,1.323611609127693711e+01,7.256629077432825703e+00
5.009892311016755251e+00,3.496318151302777455e+00,3.045167004643489328e+00,3.870289367436421823e+00
2.732605103944567126e+00,7.337697721988749144e+00,4.459955649130136202e+00,8.345794986168707297e+00
5.868657202528529737e+00,4.009141916675940109e+00,4.928755764385764238e+00,3.667696040178419548e+00
1.801094179938076190e+00,6.601367409854200119e+00,2.756677422749905570e+00,8.358313813720075203e+00
3.708486151718039192e+00,7.020114233101299561e+00,5.616402381619459483e+00,6.420234528761543658e+00
3.624425777135372062e+00,2.983275397780072780e+00,1.935114751253526943e+00,4.053895899094159816e+00
7.404278273797971544e+00,1.544296738031386340e+00,7.112000902187939566e+00,-4.342314872018879779e-01
2.419842079947571278e+00,-5.133976201789869354e-02,2.158090757153965811e+00,1.931457818426408402e+00
9.597507306909953684e+00,-1.944508141785881161e-01,1.081535590032494909e+01,1.392005867712575506e+00
1.621732080394683306e+00,8.095480534135354844e+00,1.091933268420395509e+00,1.002403263839145353e+01
5.940666150680147695e+00,2.515139641167171813e+00,6.929294830500278835e+00,2.364762337570168516e+00
1.532422882012839604e+00,4.862042901944240825e+00,-4.517777578835650010e-01,4.611148859299344593e+00
1.415643910519557558e+01,5.793961833434568831e+00,1.564290646899539716e+01,4.455898017184383164e+00
1.574786448470811351e+01,7.666917213741348824e+00,1.406612678555275764e+01,6.584439356582296732e+00
