8.772471962885447283e+00,9.790296978362269087e+00,9.425072007430266297e+00,7.899764465587071349e+00
3.926996483479444855e+00,4.763371404479510574e+00,2.747185588839257342e+00,6.378316063868282981e+00
6.263525271801752226e+00,6.604385369032400810e+00,5.246147965548868086e+00,8.326286474416106032e+00
7.089582092303162497e+00,4.050548916158839496e+00,5.111741615626785418e+00,4.347444602925349066e+00
7.277584436544622726e+00,9.323814930510348375e+00,8.015835382750271521e+00,7.465055790539151026e+00
9.480539540707081159e+00,6.858227790805527135e+00,8.155324540882254780e+00,5.360294146000361692e+00
4.552361010289776466e+00,7.885384210148178141e+00,5.391227060655686465e+00,9.700956778112207246e+00
7.174610534965407460e+00,7.438207778940407522e+00,6.174618378149808073e+00,7.434247184630795147e+00
9.367323302401274532e+00,4.494369514426320045e+00,7.686840225362018053e+00,5.578794075096479510e+00
1.223912422622086460e+01,6.844727837375472745e+00,1.024957967520181690e+01,7.048964169869023522e+00
1.365246924068992129e+01,8.009020264726599336e+00,1.192260163663973671e+01,7.005248342197546663e+00
2.519187853489079920e-01,6.333762627022799130e+00,2.098005464802418896e+00,5.564370677530011911e+00
2.099497156367396755e+00,2.785895463102841418e+00,8.824962227528557746e-01,1.198788432187366304e+00
5.433788181787078564e+00,4.170263748431712436e+00,5.531553821638591550e+00,3.175054283211237394e+00
5.362705129297889783e+00,4.144697144670917766e+00,5.366605030634064022e+00,2.144700946982140088e+00
2.998149128146937681e+00,7.039506543263462035e+00,4.187266287036306878e+00,8.647611136390063180e+00
4.865024069898402637e+00,3.594387348320110309e+00,2.952460474253768119e+00,4.179280922070810256e+00
5.307451631900806710e+00,3.670047871209582535e+00,5.058841162897393495e+00,3.643726117812381649e+00
2.638774032642321909e+00,5.920999160885793700e+00,2.636748620633933005e+00,7.920998135312080635e+00
7.917122691546077284e+00,5.249785570634182719e+00,7.647678633417794636e+00,4.828596896119586646e+00
1.707956870802868288e+00,7.876175031239116109e+00,2.117554898571705202e+00,9.833783126759739091e+00
3.660954169649758061e+00,4.886786020960633081e+00,1.667303465466785095e+00,4.727547615697529793e+00
2.147830311629504774e+00,9.921043117508135722e+00,3.471499937148582848e+00,8.421743706957267150e+00
3.177938489641976005e+00,8.405380398287885413e+00,2.339779588789893339e+00,7.859954274122174844e+00
1.847702291776648131e+00,7.476249153741077791e+00,6.791671569093515881e-02,8.388588620802130080e+00
4.432135166637441337e+00,1.604603567824246291e+00,4.076999848094057022e+00,-3.636136217976434493e-01
3.286022006035053344e+00,-2.231212185233042433e-01,1.940332393531421395e+00,1.256446105663001411e+00
5.091198687523922572e+00,1.575338069549324427e+00,6.786052532855560315e+00,5.135139584251882106e-01
7.246628084931122871e+00,5.316247213737022470e+00,7.722719246813307237e+00,5.163482016202796565e+00
6.974555197639817017e+00,1.565200279525012395e+00,6.080836620503618839e+00,1.116572254451177582e+00
8.177722480573216046e+00,3.832955717695091913e+00,9.134069113465656642e+00,2.076424728001119213e+00
1.068221202046282059e+01,6.952363101301080484e+00,8.902367729939044239e+00,6.040138183043571196e+00
8.981908699655567929e+00,8.711333501860574202e+00,8.578196299530171487e+00,8.416348251407283598e+00
1.216542014825872542e+01,5.711327920550762549e+00,1.284797084034455139e+01,3.831401179229930953e+00
1.182141171061685014e+01,3.464967956892949452e+00,9.869580458585737404e+00,3.901264603218201898e+00
