6.652858996872955899e+00,2.474905611455277210e+00,6.020302485145403892e+00,4.372238544672605087e+00
1.184892025774830060e+01,3.786385385007636106e+00,1.063058179334004194e+01,5.372465895619668252e+00
1.119649117817418471e+01,5.819325433784705126e+00,1.312550123471154251e+01,6.347454396991359715e+00
7.673330287801968908e+00,4.804902862743161585e+00,7.836805840619950558e+00,6.798210602062622065e+00
1.311717832510481685e+01,4.772130200008088963e+00,1.139244336234645871e+01,5.784695905648433722e+00
1.386926182458367407e+01,6.318394622862285814e+00,1.372616200680324638e+01,4.323520581186668821e+00
1.297926442833295724e+00,3.626458923297827042e+00,2.630851075410690854e+00,2.135381486050379252e+00
6.294000993194669435e-01,3.773390973409822990e+00,1.116068117215121447e+00,3.658699036650890690e+00
-8.017836384134814365e-01,5.219039051933832773e+00,1.196987089410536775e+00,5.289150232168119636e+00
6.707763141108105565e+00,2.162315140173792116e+00,6.626203435076134518e+00,1.639788285505510146e-01
8.755266680566951010e+00,3.122553922034415397e+00,9.359217275094902533e+00,5.029185422710235720e+00
1.006099473797689292e+01,5.986897205509269959e+00,1.104313411472826978e+01,5.798742363332887173e+00
1.227293067614386146e+01,3.030410655320360025e+00,1.086737646911036137e+01,1.607590437903405611e+00
1.087607211034408650e+01,2.948380002766882946e+00,9.062716717746528872e+00,3.792028164109842336e+00
1.068264953389213190e+01,6.784528681082401924e+00,1.226396968061041548e+01,8.009039437908516135e+00
1.203600576756818974e+01,6.125567277582345760e+00,1.137806888741264721e+01,6.878640356195032446e+00
5.804281014033972674e+00,3.379395193991915569e+00,5.768577511301036687e+00,5.379076483570982781e+00
8.698693860914792353e+00,6.870611826321572302e+00,1.024317542981141038e+01,5.599951886235852605e+00
3.511531920925227368e+00,5.891118272954178892e+00,4.527752537162850643e+00,7.613702279362465575e+00
8.577805168671016389e+00,3.893257452536031060e+00,7.593383242342856221e+00,3.717435181579381798e+00
5.562862489211977568e+00,5.702885899065170072e+00,7.083266798359599825e+00,7.002259108241555730e+00
2.408915784797265758e+00,5.032186225367564880e+00,4.356836379850280494e+00,5.485623492658542766e+00
2.361514256027008596e+00,5.523283294594259374e+00,3.513264965127542272e+00,7.158358309413584308e+00
3.715826278492986301e+00,7.377197880876522618e+00,4.123196648391128427e+00,7.087285166893416033e+00
1.283049060998261837e+01,3.066352054840664199e+00,1.233993617163453749e+01,2.969623863412318432e+00
1.430648701574545001e+01,3.275056924734720987e+00,1.254639033964498296e+01,2.325288694701685976e+00
2.416398101629302797e+00,5.322997167110523620e+00,1.702812310155428666e+00,7.191364186249591839e+00
6.855433386417252306e-01,7.080039726708719172e+00,2.083402307605473069e+00,8.510420900692636792e+00
3.351851479779026644e+00,7.765628402034753464e+00,4.023938995951671593e+00,7.025156680356683836e+00
5.420025207137224577e+00,7.573829782738215499e+00,5.608904147994162592e+00,9.564890993675930986e+00
1.596221147646777716e+01,2.723529548666147715e+00,1.397646802285830070e+01,2.961905169162691198e+00
2.537621370152334244e+00,9.671917430970987439e+00,2.195567981824427584e+00,7.701384640192463493e+00
1.039367061948098403e+01,3.018992669352073221e+00,9.349490673600234558e+00,1.313211839168877404e+00
1.211527609112891746e+01,3.505848555917745468e-02,1.243474437421369139e+01,2.009378625785393613e+00
1.409382057385143305e+01,1.654853554359203338e+00,1.359250077278947622e+01,-2.812968677576319632e-01
