6.029206529359040445e+00,5.115863014124924391e+00,7.174821603319420760e+00,3.476483222156403041e+00
3.377659899000390542e+00,2.609776883584543405e+00,4.401312735153283029e+00,4.327954659903437751e+00
8.501671077783395702e+00,4.569502775026965224e+00,8.804736325208974534e+00,2.592598261449520436e+00
7.864886583025955780e+00,3.174586614836647058e+00,7.351089808381487067e+00,1.241709775934348281e+00
5.273280478471685129e+00,3.948785804309602909e+00,5.166377236258853145e+00,1.951644923749499272e+00
3.621725864399505390e+00,5.896904366529203578e+00,5.620724752306109018e+00,5.960177158060502300e+00
4.641203367997925433e+00,6.273051208273450641e+00,4.934590452747442235e+00,7.229044941779157796e+00
1.086978215623635968e+01,5.844225126792412794e+00,1.021137329344695921e+01,3.955707779929968027e+00
9.945810019279683445e+00,3.744082054347732669e+00,9.044914418818709834e+00,3.310046206669157609e+00
8.911394128985129726e+00,3.092554403524757412e+00,8.787640260748119658e+00,3.074948151897092252e+00
4.659623384474468999e+00,5.282595292104925733e+00,4.648863355137495823e+00,5.782479500465889544e+00
7.699261329614333071e+00,6.473256889734985364e+00,9.618148658228374615e+00,5.909456020558229383e+00
8.952814106602355437e+00,4.489769852553901153e+00,7.273031972042383941e+00,5.575279861910398260e+00
5.872629818913464028e+00,6.475742515347624462e+00,7.144568844483100811e+00,8.019170879487976578e+00
1.182279759055605117e+00,5.473861500460997398e+00,2.968458563164974251e+00,6.373619956798264319e+00
1.388895422859925954e+00,3.871929486446589408e+00,2.494535818227250790e+00,5.538530613330879149e+00
1.693018440774639810e+00,6.986964537471574310e+00,1.839394930788573745e-02,8.080414496353879983e+00
5.439417603899655562e-01,7.959021890535945332e+00,1.503178855716861939e+00,8.241624429358262560e+00
2.529920615875592915e+00,9.344231554605340051e+00,3.084295688896927956e+00,7.422599883755644612e+00
1.234220850595882801e+01,2.206193651928997301e+00,1.075089520245347252e+01,3.417689409283050761e+00
1.451568368476459803e+01,3.842496516976263266e+00,1.320701466432853799e+01,2.330086058485936640e+00
1.243671444297822504e+01,5.568599492173281540e+00,1.397972657375976624e+01,4.296155558531798313e+00
1.012423813965171782e+01,5.000645197659450147e-01,1.057743254546014278e+01,2.448041632194104089e+00
1.269843743402444680e+01,2.706438609322408428e+00,1.293382990348376360e+01,7.203393204343010447e-01
1.035460802148669046e+01,1.466295152299347704e+00,1.058542617437747424e+01,1.562331501126685618e+00
1.005231144896015394e+01,6.710625449094289596e-01,9.357669187786562759e+00,1.390417901455579530e+00
1.010626427938728611e+01,9.008813107792580377e-01,9.654282109135703394e+00,1.792908282218277360e+00
8.239199628445124546e+00,2.412795901504073193e+00,8.706904660563452580e+00,2.589578261854852848e+00
1.715820695768746518e+00,6.426646681527294902e+00,-2.717153868196239275e-01,6.203710994816365343e+00
1.531247926714465635e+01,7.207239494831797488e-01,1.385510014031834913e+01,2.090412264645058471e+00
1.111364103194560826e+01,5.246651443748943322e+00,1.153905452295177270e+01,7.200883610526970457e+00
8.539203740957194810e+00,2.756387870463265610e+00,8.757466299827655121e+00,2.878295439528186339e+00
