9.785836093221520926e+00,9.186149804535498120e+00,1.043820983157438853e+01,7.295539187431197448e+00
8.753381359388097138e+00,8.981623858066390298e+00,9.671848720595402682e+00,8.586127073759756811e+00
7.791596307866344162e+00,7.599732178681665395e+00,9.707550682921199936e+00,8.173420972984075661e+00
8.624937379221314870e+00,5.663716111805478626e+00,6.934555473038357398e+00,6.732645020222345345e+00
1.279097802334018930e+01,5.330244403111188412e+00,1.140864220751347524e+01,3.884855980477779358e+00
1.127484206532637678e+01,7.334838284435782896e+00,1.017377460683345269e+01,5.665212442563438699e+00
9.933074750345189941e+00,5.273364293262064351e+00,7.936654289994921285e+00,5.153759337282709296e+00
5.346992038593763041e+00,5.249958386231083907e+00,4.570600955409624078e+00,7.093112445432906199e+00
1.028519010193268812e+01,8.815118592400317254e+00,1.080205377717232551e+01,9.671186312395512630e+00
1.120269233691985633e+01,7.863619726824420120e+00,1.057464333410535318e+01,8.641793518508327665e+00
1.348717128383455943e+01,8.325064245781655714e+00,1.222422659063742856e+01,6.774267449961775434e+00
1.229115287802654777e+01,7.042251770921988729e+00,1.181947759325479907e+01,6.876352929046919193e+00
1.004828091574999682e+01,8.816298994468164452e+00,9.930238910462803048e+00,8.775176190724030434e+00
7.985935004831924644e+00,8.621083539792229189e+00,7.793343313526820637e+00,1.061178905303125042e+01
7.181194345650736999e+00,8.283503115213234125e+00,7.672000883512056113e+00,9.154771697449840318e+00
7.887833352250030572e+00,2.963584398960436239e+00,5.892038817375524928e+00,2.833953482258213974e+00
1.127130019826672758e+01,3.493369044631668974e+00,1.092578075917221447e+01,2.554957451988113970e+00
5.465520077179641945e+00,6.898747042782741978e+00,7.448021013455276673e+00,7.162735750242414490e+00
9.697544985647088112e+00,5.165335164184465810e+00,9.748532413098022431e+00,4.667941675845568739e+00
7.888275519725761242e+00,5.344159417150805780e+00,7.352519985743185771e+00,3.417253605283747664e+00
3.966971892051788018e+00,3.588193077654668883e+00,3.948081828536878390e+00,5.588103867040135952e+00
4.116567976068008505e+00,1.576654024512231356e+00,2.985403172399677896e+00,3.226037602380638081e+00
1.034330957262775996e+01,4.197161549642148159e+00,1.092645382008859656e+01,3.384792922322423347e+00
1.118021824202890002e+01,2.307694998186980762e+00,1.123978130619065041e+01,3.085821345928155823e-01
7.471147045631735928e+00,2.733070578207077439e+00,8.618961312074262082e+00,1.095229801528524449e+00
3.819390461544705850e+00,2.438877913970625144e+00,4.318581849824565388e+00,3.305369666884192981e+00
3.809794607212865447e+00,-3.037633213048295255e-01,3.515095132035426229e+00,1.674405584357713028e+00
1.581769166341399568e+01,4.142033904844803160e+00,1.386928051711574739e+01,3.690709182520900189e+00
1.172704786824868783e+01,4.340622013628350651e+00,1.100363886031105842e+01,6.205207599552122311e+00
1.361141863412637676e+01,7.444501223315099558e+00,1.546649559106947791e+01,6.697045884302306185e+00
1.402433900693945468e+01,5.314402355282032531e+00,1.356594653434082964e+01,7.261162828751976051e+00
4.334775552380120800e+00,6.288930533244170284e+00,2.936865679998514000e+00,7.719261959417154095e+00
1.216902256959710193e+01,6.261475149393602280e+00,1.382049556849254124e+01,5.133363038865885741e+00
9.698385005121657798e+00,3.781201401589606714e+00,7.852646688427733501e+00,3.010974119361898627e+00
2.906236773396804196e-01,5.346442091475746672e+00,2.240022049051161979e+00,4.899400719376223456e+00
1.713190401714660416e+00,2.191925597795570724e+00,-2.531191115032578320e-01,2.557475728733466624e+00
