1.286056552531467823e+01,7.139454142588100183e+00,1.369190412725323647e+01,8.958485788526907356e+00
1.661899280551979885e+01,6.560240694014432883e+00,1.473916072983696424e+01,5.877429323844046927e+00
9.804451610863162969e+00,3.853239705142973204e+00,9.076902039037163306e+00,5.716213569837752750e+00
1.060804876452923651e+01,5.908069455425774663e+00,1.052912975227038572e+01,7.906511796226251221e+00
1.398601867773200169e+01,5.434887582903587422e+00,1.321171401899368547e+01,7.278919116109062948e+00
8.004746362650557501e+00,4.975635574984959675e+00,6.708523233068286906e+00,6.498726379348227056e+00
8.873071899442388499e+00,6.938306642958679937e+00,8.096022563175756304e+00,8.781183288045808055e+00
1.200597582262873075e+01,7.403007049645575322e+00,1.102367281991547898e+01,7.215708328719536269e+00
8.129602127125735933e+00,8.717965076300549399e+00,8.124142316717215095e+00,9.217935265882191587e+00
1.513076279097024468e+01,4.840513706563566387e+00,1.681040549243737559e+01,5.926239452508736960e+00
3.765925281588708540e+00,5.064754301849404783e+00,5.532053178361848289e+00,4.126248973020800292e+00
1.877163333221030905e+00,5.231397071002406918e+00,3.828626740480991941e+00,5.669336073747473392e+00
4.613892584023953525e+00,3.742371880815647867e+00,5.050864374927276579e+00,1.790691667780033303e+00
8.985884347536302386e+00,7.151580941489568133e+00,8.628473159239618440e+00,5.183775757412560026e+00
4.467565583848286614e+00,7.519120693012779633e+00,6.370887724226375504e+00,8.133420969706978809e+00
3.551045199912445494e+00,6.669988485630041986e+00,4.410569740688877083e+00,8.475872635791137810e+00
6.955301552469223658e+00,4.988864631497091473e+00,4.965280273381305953e+00,4.789326893769891846e+00
5.983540570225665434e+00,5.667469447060928367e+00,4.921669630242352156e+00,7.362293953261779045e+00
5.118554925504492203e+00,7.473178041299222585e+00,6.520982787256677682e+00,6.047276188933080832e+00
3.796586845695095747e+00,7.696293862032902666e+00,3.449678076131032611e+00,9.665977670566533675e+00
