5.881947538129328024e+00,3.714812740389918044e+00,6.061323190738111322e+00,1.722872888072290554e+00
5.543405469486084591e+00,5.495645096685433550e+00,6.840475102269434338e+00,3.973275112840748413e+00
1.549785670896097090e+00,2.773747701203550520e+00,2.752502797685425939e+00,4.371706246638200177e+00
4.830303479019858237e+00,3.314133286041553994e+00,4.514015153001126102e+00,1.339301218542074734e+00
2.570977629919834584e+00,3.483827195035186453e+00,4.570974703597407540e+00,3.487248493201623223e+00
3.075381749356425054e+00,7.207437053367331536e-01,1.745152947339989602e+00,2.214226659469761938e+00
7.596838527552492337e+00,5.059141769594412530e+00,9.584998240157222682e+00,4.841837933513512660e+00
5.931925511419970931e+00,3.582492766024877984e+00,6.007983018051467283e+00,3.820642415793673141e+00
1.024104492104500608e+01,2.909661549495869082e+00,9.149187130507517196e+00,1.233998526915675242e+00
4.759712987416544472e+00,5.378287051068064706e+00,6.230603275008660624e+00,6.733455587401159015e+00
4.571633048690844525e+00,3.831770537375024599e+00,4.924178282607978296e+00,4.767565310838904225e+00
1.145539307409549323e+01,4.793677631931308802e+00,1.197139415224870262e+01,2.861388086509938589e+00
8.385541833253993715e+00,3.991260255738974028e+00,9.003973712914026706e+00,2.089276551755115729e+00
1.084908992791216953e+01,4.445584501471625316e+00,8.981751966528433329e+00,3.729310156003892374e+00
5.379193349039890215e+00,7.129722881769716025e+00,6.051732756273394465e+00,9.013254337763484614e+00
1.227211542515483700e+01,6.784146434653948177e+00,1.159528164407743844e+01,4.902153864851273468e+00
9.987833161749689381e+00,8.225297422852284157e+00,1.038563832154664546e+01,6.265258888833395545e+00
2.210755741384557993e+00,5.553571591275839658e+00,2.088170527800963683e+00,3.557331909922254010e+00
7.516485881565330152e-01,7.294511257858711240e+00,2.597685413982755431e+00,6.524999699990055468e+00
-5.146646763730222673e-03,5.514564052189527388e+00,1.859975717776636506e+00,4.792540115403944867e+00
1.981264387838035157e+00,2.659561921455915634e+00,-3.755755473340949280e-03,2.415236256311863006e+00
2.604366784562011983e+00,6.723720628219761686e+00,3.584631082512995892e+00,6.921412070024064001e+00
2.370209445751649824e+00,4.219176093745482525e+00,3.734320397679633530e+00,5.681776965764274046e+00
1.238157297325979833e+01,3.718970192225134141e+00,1.369421937981528181e+01,2.210010480583706638e+00
6.212975337386706265e+00,-1.763841683338923660e-01,6.054520681994790543e+00,1.817328981089722628e+00
1.104185104588426469e+01,4.388019021297528077e+00,1.154001572125487485e+01,4.345217663691772536e+00
1.268327605915607670e+01,5.342445861824515418e+00,1.393514588277473543e+01,6.902196465194487374e+00
