3.905102813396536199e+00,7.232546981885334958e+00,4.290877123154483108e+00,5.270105089260033182e+00
4.150891420098576923e+00,5.161120165492666167e+00,3.947467732218960190e+00,4.182029361118803301e+00
5.576582197690856946e-01,7.014388080826003957e+00,1.749600705750538943e+00,5.408376527283392576e+00
2.070967088553887780e+00,6.038426557919795101e+00,1.591958183634563317e+00,4.096636026217678861e+00
-5.966636202630807295e-01,7.186893069078450935e+00,1.382624095751397331e+00,6.899803993643331523e+00
8.980706095470093686e+00,5.413640188914821572e+00,6.981660069056063733e+00,5.475405747912385657e+00
4.943825965052826454e+00,6.658373262185893537e+00,5.359944876599610275e+00,8.614605623500141363e+00
6.490637321563736073e+00,7.726010905408514873e+00,8.235487040983322515e+00,8.703507430538600431e+00
1.066941143066512332e+01,9.167129520889389482e+00,1.141752741223723966e+01,7.312318889553568901e+00
1.169611347350037001e+01,7.757141688136474755e+00,1.154930450690691224e+01,5.762537184148840197e+00
8.959952470227447563e+00,9.128089693693823392e+00,1.025575926653254832e+01,7.604644667888983633e+00
1.178585210209540790e+01,5.537448548805715909e+00,1.061225526388680507e+01,3.917982445008921566e+00
4.302935560839073581e+00,6.478659870775822505e+00,4.974391547952865089e+00,7.219704307614157379e+00
7.399899889826789590e+00,2.037957416537523159e+00,6.060451041125949345e+00,3.523176855446801703e+00
9.400819935946337580e+00,3.382731689458633451e+00,7.695709803310550434e+00,2.337456876032627751e+00
1.136767237456078661e+01,4.124040345425671106e+00,1.093281420718794195e+01,2.171888103855067698e+00
1.212645519936068395e+00,7.697614938389276240e+00,3.202404310684973332e+00,7.495476484260787053e+00
3.679398642592240698e+00,6.310335671487727005e+00,1.958812630773436370e+00,5.290735859829514887e+00
4.231941962758500431e+00,9.794437467303831468e+00,4.737966292681355718e+00,7.859511272968211060e+00
3.183521455203246919e+00,8.639214315303648917e+00,3.059874606686315612e+00,7.646888029825011479e+00
9.466087369079880798e-01,8.535530041730098105e+00,2.672123049010229678e+00,9.546767085518709450e+00
3.485687085648159211e+00,6.381658658866459888e+00,3.980870418986038217e+00,6.312423794929376442e+00
5.337043894610232542e+00,3.742261208943217010e+00,3.687873156213420600e+00,2.610786120567113233e+00
2.526718252183925095e+00,4.102558175594948509e+00,3.638642102350469365e+00,5.764973692675683381e+00
7.100767403399112609e+00,5.400980366118203868e+00,5.123341725574528382e+00,5.700626304986028181e+00
1.036975505753482274e+01,1.043018612722505623e+01,1.038332119915496143e+01,8.430232137803912451e+00
1.412780465290186527e+00,8.966342570910287080e+00,5.521479666725318536e-01,9.475569143590005794e+00
7.335142553360838313e+00,2.025650893259406171e+00,7.356992736556111190e+00,1.526128551922872001e+00
1.556739478156052314e+01,8.339772906353923432e+00,1.370497509298948557e+01,7.610805895013244893e+00
1.253345784016732622e+01,8.585685545357819137e+00,1.270920579073539258e+01,1.057794874530684126e+01
1.245136563504009608e+01,5.113972048185082109e+00,1.076973678259299483e+01,6.196618990921931136e+00
1.577072112281266314e+01,4.259189706529443953e+00,1.381281727481719557e+01,4.667371678209402575e+00
1.369313926231811251e+01,6.470476722098934097e+00,1.186069289166445628e+01,5.669140151937402727e+00
1.165617138687686882e+01,3.137222372704218554e+00,1.187609955383607208e+01,1.149351249774473782e+00
8.940415809122436386e+00,5.508617507985955619e+00,1.089412480670229932e+01,5.080807792369898657e+00
