0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.151764850952490349e+01,7.525493543830646104e+01,4.175877492612761444e+01,7.215866111013002637e+01
7.396212316681882726e+01,8.772271904137203080e+01,6.170240968317214225e+01,7.192083860583868216e+01
3.561101907757700502e+01,7.712386462632574080e+01,2.640457355229014524e+01,9.487890224357468583e+01
5.496781145523645762e+01,9.747415320520782700e+01,5.089386079331063684e+01,8.834163296136527777e+01
3.375431449013382945e+01,9.451886600331643251e+01,3.445952576715730942e+01,9.946888388760321220e+01
4.282922296477082114e+01,9.573836648782820191e+01,5.237574931583249338e+01,9.871558576569221088e+01
6.763182279924090778e+01,6.791285198391314282e+01,7.469702987474717304e+01,4.920235094892702676e+01
5.313689785856534797e+01,2.280160572585778667e+01,3.475655074308708947e+01,3.068594716408395939e+01
2.922063687123538500e+01,5.614694593418438018e+01,3.945927558262887658e+01,7.332746622134550307e+01
6.570439586846443092e+01,5.999865292743392331e+01,6.070349091346117376e+01,4.063396987732892285e+01
6.672141277839365614e+01,3.930013247793097975e+01,4.688105705307218329e+01,3.677817199197897224e+01
5.046437717029881043e+01,5.757964935281584218e+01,6.041362949575422903e+01,5.657347930534870528e+01
5.866973719935800347e+01,3.840591338284333034e+01,4.113992841942074818e+01,4.803429871678354601e+01
8.128141144578420096e+01,5.642762078933672854e+01,8.938373126892129505e+01,7.471292673382667715e+01
8.548659766914055069e+01,4.948962072335726248e+01,7.650675510975237614e+01,5.388989657932367550e+01
9.760900122449369576e+01,7.070657464262765757e+01,8.861250100997243351e+01,5.284424041974068587e+01
8.695788324142094439e+01,4.950013283237562689e+01,8.571073717532235037e+01,4.958455255646187254e+01
9.532964755520347921e+01,3.423097696348410324e+01,8.537620441048935049e+01,3.326714629114413668e+01
1.362142787566723356e+01,3.658697792212722533e+01,3.301118992019983978e+01,4.148974528927845284e+01
5.042818821851657418e+01,2.358702946253774968e+01,5.712976048804073770e+01,1.616483779724476477e+01
6.309840438863353285e+01,3.184694216248451504e+00,6.317204350472368191e+01,6.857789954813562350e-01
5.298271999135671706e+00,6.907061219540736374e+01,1.090521336893887394e+01,8.826858626757416459e+01
7.183865400609096952e+00,9.073781175100818075e+01,2.643346387489378557e+01,8.531075374700485270e+01
3.737678403040177955e+01,6.137571971174115504e+01,2.117205078259159734e+01,4.965366270934966053e+01
7.899683965621011339e+01,5.539940145427351581e+01,7.504881100532350047e+01,7.500585625293047087e+01
6.018413479934346100e+01,9.686185037907064554e+01,6.307558948205912230e+01,8.728899867136088631e+01
8.251207808990044157e+01,4.664340366747261868e+01,6.356030879693004465e+01,4.025353350713098877e+01
7.006149243782424207e+01,2.753142414859275178e+01,6.320547749854647890e+01,3.481119469115796505e+01
8.634905152766086189e+01,4.927290597662928207e+01,8.714884139737168312e+01,4.831226235680561132e+01
8.370492831694109270e+01,4.583685840514501564e+01,7.624008279036861779e+01,2.728218025475903374e+01
5.993222930009613947e+01,3.511759005221277619e+01,5.954193642358748662e+01,3.758693641725487566e+01
8.113123615257526922e+01,2.180761428402926327e+01,7.084823297059534752e+01,4.653610507668750174e+00
4.873248721589694554e+01,2.481904603961174871e+01,5.473890497469802341e+01,3.281422869585912849e+01
9.646035444725717412e+01,4.422233937835860473e+01,8.771280611562573881e+01,4.906799704123285011e+01
9.859317976227256963e+01,3.060706664333422111e+01,9.361721234955987825e+01,3.109670764204796711e+01
